Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,144.25999450683594,144.25999450683594,141.00999450683594,142.30999755859375,403400.0,,,UHS,139.10768127441406
2020-01-03,140.75999450683594,142.1699981689453,140.10000610351562,141.97000122070312,262700.0,,,UHS,138.77528381347656
2020-01-06,141.11000061035156,142.4199981689453,140.72000122070312,141.86000061035156,434300.0,,,UHS,138.66778564453125
2020-01-07,141.22999572753906,142.9499969482422,140.6999969482422,142.42999267578125,645700.0,,,UHS,139.22491455078125
2020-01-08,142.66000366210938,145.4199981689453,142.27000427246094,145.0800018310547,828000.0,,,UHS,141.8153533935547
2020-01-09,145.32000732421875,146.00999450683594,143.91000366210938,144.3300018310547,417500.0,,,UHS,141.08221435546875
2020-01-10,144.75999450683594,146.39999389648438,144.75,146.0500030517578,546000.0,,,UHS,142.76351928710938
2020-01-13,146.41000366210938,147.14999389648438,144.3699951171875,144.8800048828125,449000.0,,,UHS,141.6198272705078
2020-01-14,144.22999572753906,145.49000549316406,143.72999572753906,145.4600067138672,463600.0,,,UHS,142.18675231933594
2020-01-15,145.1199951171875,145.9600067138672,143.9600067138672,144.3000030517578,447900.0,,,UHS,141.05291748046875
2020-01-16,144.9600067138672,145.1999969482422,143.74000549316406,143.94000244140625,417400.0,,,UHS,140.7009735107422
2020-01-17,144.4600067138672,145.9499969482422,144.19000244140625,145.02999877929688,798600.0,,,UHS,141.7664794921875
2020-01-21,145.27999877929688,145.27999877929688,143.92999267578125,144.99000549316406,830900.0,,,UHS,141.72738647460938
2020-01-22,145.50999450683594,146.17999267578125,143.88999938964844,145.5800018310547,640200.0,,,UHS,142.30409240722656
2020-01-23,145.42999267578125,147.8800048828125,144.6999969482422,147.77999877929688,404100.0,,,UHS,144.45457458496094
2020-01-24,147.91000366210938,147.97999572753906,145.72999572753906,147.25999450683594,656500.0,,,UHS,143.94627380371094
2020-01-27,145.57000732421875,146.64999389648438,144.36000061035156,144.97999572753906,434100.0,,,UHS,141.71759033203125
2020-01-28,146.39999389648438,148.27000427246094,145.02999877929688,145.22000122070312,517500.0,,,UHS,141.9521942138672
2020-01-29,145.91000366210938,146.11000061035156,143.8699951171875,143.89999389648438,291200.0,,,UHS,140.661865234375
2020-01-30,143.2899932861328,143.6699981689453,140.22000122070312,140.92999267578125,565000.0,,,UHS,137.75869750976562
2020-01-31,140.25999450683594,140.27000427246094,136.72999572753906,137.11000061035156,695600.0,,,UHS,134.02468872070312
2020-02-03,137.97999572753906,139.75999450683594,137.02999877929688,137.25999450683594,568600.0,,,UHS,134.17129516601562
2020-02-04,138.63999938964844,140.75999450683594,137.97999572753906,138.49000549316406,564200.0,,,UHS,135.37359619140625
2020-02-05,139.52000427246094,143.25,139.24000549316406,142.0,574700.0,,,UHS,138.80462646484375
2020-02-06,142.64999389648438,143.67999267578125,140.9600067138672,141.0800018310547,583800.0,,,UHS,137.90533447265625
2020-02-07,141.0,141.50999450683594,137.94000244140625,138.1300048828125,579900.0,,,UHS,135.021728515625
2020-02-10,137.97000122070312,139.67999267578125,137.55999755859375,139.61000061035156,472000.0,,,UHS,136.4684295654297
2020-02-11,140.00999450683594,141.77000427246094,139.8800048828125,141.67999267578125,278300.0,,,UHS,138.4918212890625
2020-02-12,142.27000427246094,143.02999877929688,140.25,140.30999755859375,358500.0,,,UHS,137.15267944335938
2020-02-13,139.80999755859375,141.92999267578125,139.80999755859375,141.5,452200.0,,,UHS,138.3158721923828
2020-02-14,141.69000244140625,141.69000244140625,139.57000732421875,139.92999267578125,507200.0,,,UHS,136.78118896484375
2020-02-18,139.97000122070312,140.6699981689453,137.7899932861328,139.08999633789062,468100.0,,,UHS,135.9601287841797
2020-02-19,139.5500030517578,139.75999450683594,138.3000030517578,139.02999877929688,454600.0,,,UHS,135.90142822265625
2020-02-20,139.1300048828125,140.27000427246094,137.72000122070312,140.02999877929688,559000.0,,,UHS,136.87896728515625
2020-02-21,139.69000244140625,143.0,139.69000244140625,142.72000122070312,467800.0,,,UHS,139.50840759277344
2020-02-24,140.22999572753906,142.2100067138672,139.33999633789062,141.22999572753906,927800.0,,,UHS,138.05194091796875
2020-02-25,141.7899932861328,142.6699981689453,135.35000610351562,135.47999572753906,852700.0,,,UHS,132.4313201904297
2020-02-26,136.24000549316406,137.89999389648438,134.5399932861328,135.2100067138672,1034500.0,,,UHS,132.1674346923828
2020-02-27,134.1300048828125,134.1300048828125,126.27999877929688,128.24000549316406,1681700.0,,,UHS,125.35426330566406
2020-02-28,124.8000030517578,126.12000274658205,121.38999938964844,123.73999786376952,1386900.0,,,UHS,121.14445495605467
2020-03-02,124.4000015258789,132.52999877929688,123.31999969482422,131.82000732421875,1050200.0,,,UHS,129.0549774169922
2020-03-03,131.24000549316406,134.6699981689453,124.72000122070312,125.33999633789062,1092700.0,,,UHS,122.71088409423828
2020-03-04,129.60000610351562,132.57000732421875,128.67999267578125,131.7100067138672,1091800.0,,,UHS,128.94729614257812
2020-03-05,127.63999938964844,129.0500030517578,124.6500015258789,127.56999969482422,889500.0,,,UHS,124.89412689208984
2020-03-06,123.3499984741211,126.5999984741211,121.9800033569336,125.97000122070312,966700.0,,,UHS,123.32769012451172
2020-03-09,120.97000122070312,120.97000122070312,113.08999633789062,114.58999633789062,1044800.0,,,UHS,112.18638610839844
2020-03-10,117.62999725341795,119.9800033569336,113.86000061035156,119.55999755859376,889400.0,,,UHS,117.05213165283205
2020-03-11,116.47000122070312,116.54000091552734,107.8000030517578,110.13999938964844,822900.0,,,UHS,107.8297348022461
2020-03-12,102.3499984741211,104.5500030517578,98.0199966430664,99.8000030517578,1587700.0,,,UHS,97.70661926269533
2020-03-13,105.23999786376952,105.97000122070312,97.58000183105467,105.08999633789062,1024800.0,,,UHS,102.8856430053711
2020-03-16,95.63999938964844,97.04000091552734,81.68000030517578,81.69999694824219,1059900.0,,,UHS,79.98628234863281
2020-03-17,83.44999694824219,84.87000274658203,77.4800033569336,80.76000213623047,1568000.0,,,UHS,79.06600189208984
2020-03-18,75.26000213623047,75.27999877929688,66.01000213623047,67.69000244140625,1687000.0,,,UHS,66.27014923095703
2020-03-19,66.66999816894531,85.66000366210938,65.19999694824219,84.83999633789062,2253800.0,,,UHS,83.06041717529297
2020-03-20,86.75,90.45999908447266,73.55000305175781,75.41999816894531,1866000.0,,,UHS,73.83799743652344
2020-03-23,75.16999816894531,81.22000122070312,71.02999877929688,71.83999633789062,1727400.0,,,UHS,70.3331069946289
2020-03-24,76.86000061035156,78.93000030517578,73.12999725341797,78.16000366210938,1833000.0,,,UHS,76.52053833007812
2020-03-25,78.98999786376953,93.51000213623048,76.30999755859375,87.94999694824219,2065900.0,,,UHS,86.10518646240234
2020-03-26,89.94999694824219,97.97000122070312,87.05000305175781,91.83999633789062,1770900.0,,,UHS,89.91358947753906
2020-03-27,88.94999694824219,92.12999725341795,86.22000122070312,88.98999786376953,1375700.0,,,UHS,87.12336730957031
2020-03-30,89.19999694824219,100.41000366210938,88.68000030517578,100.12999725341795,1399300.0,,,UHS,98.02969360351562
2020-03-31,100.7300033569336,102.63999938964844,96.29000091552734,99.08000183105467,1479400.0,,,UHS,97.00172424316406
2020-04-01,93.91000366210938,95.77999877929688,86.41999816894531,87.91999816894531,1036700.0,,,UHS,86.07582092285156
2020-04-02,85.43000030517578,94.6500015258789,84.86000061035156,88.70999908447266,965400.0,,,UHS,86.8492431640625
2020-04-03,88.30000305175781,89.75,83.27999877929688,85.37999725341797,571900.0,,,UHS,83.58909606933594
2020-04-06,89.86000061035156,97.38999938964844,89.27999877929688,96.5,925400.0,,,UHS,94.47583770751952
2020-04-07,101.88999938964844,104.05999755859376,97.72000122070312,98.38999938964844,779400.0,,,UHS,96.3261947631836
2020-04-08,99.66999816894533,110.05999755859376,99.66999816894533,106.98999786376952,883000.0,,,UHS,104.74579620361328
2020-04-09,108.0,110.58000183105467,103.47000122070312,104.51000213623048,775700.0,,,UHS,102.3178253173828
2020-04-13,103.37999725341795,104.12000274658205,98.41000366210938,100.72000122070312,669100.0,,,UHS,98.60731506347656
2020-04-14,103.0,107.72000122070312,102.5,107.5500030517578,549100.0,,,UHS,105.2940673828125
2020-04-15,102.31999969482422,104.69000244140624,101.4800033569336,103.08999633789062,601100.0,,,UHS,100.92761993408205
2020-04-16,103.11000061035156,103.88999938964844,98.98999786376952,101.66999816894533,453900.0,,,UHS,99.53739166259766
2020-04-17,105.4000015258789,108.47000122070312,104.56999969482422,107.79000091552734,559600.0,,,UHS,105.52902221679688
2020-04-20,105.0500030517578,106.16999816894533,102.26000213623048,102.69000244140624,665300.0,,,UHS,100.53600311279295
2020-04-21,99.3000030517578,103.30999755859376,97.55999755859376,97.77999877929688,692300.0,,,UHS,95.72901153564452
2020-04-22,100.31999969482422,102.0500030517578,97.98999786376952,98.0999984741211,639800.0,,,UHS,96.04227447509766
2020-04-23,99.01000213623048,103.2699966430664,98.0,101.1999969482422,497100.0,,,UHS,99.0772476196289
2020-04-24,102.02999877929688,103.0,99.44000244140624,101.6500015258789,480000.0,,,UHS,99.51782989501952
2020-04-27,103.1500015258789,106.43000030517578,102.7300033569336,105.08000183105467,706000.0,,,UHS,102.8758773803711
2020-04-28,103.37999725341795,108.43000030517578,101.62999725341795,105.37000274658205,1266900.0,,,UHS,103.15978240966795
2020-04-29,106.38999938964844,113.5199966430664,105.9800033569336,110.52999877929688,706300.0,,,UHS,108.21155548095705
2020-04-30,107.7699966430664,108.9000015258789,105.58000183105467,105.69000244140624,836600.0,,,UHS,103.47308349609376
2020-05-01,102.9800033569336,103.66000366210938,97.5999984741211,99.1500015258789,750600.0,,,UHS,97.07025146484376
2020-05-04,97.70999908447266,99.13999938964844,95.63999938964844,98.43000030517578,749900.0,,,UHS,96.3653564453125
2020-05-05,100.3000030517578,104.4800033569336,100.3000030517578,101.9000015258789,610900.0,,,UHS,99.76256561279295
2020-05-06,102.18000030517578,102.5500030517578,95.27999877929688,95.5999984741211,689200.0,,,UHS,93.59471130371094
