Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,339.75,344.7099914550781,337.2099914550781,344.7099914550781,376700.0,,,GWW,323.21197509765625
2020-01-03,339.5400085449219,342.260009765625,335.010009765625,340.6600036621094,355200.0,,,GWW,319.41455078125
2020-01-06,337.9200134277344,339.8500061035156,335.25,337.489990234375,316500.0,,,GWW,316.4422302246094
2020-01-07,335.1400146484375,339.29998779296875,333.5,337.8399963378906,325000.0,,,GWW,316.7704467773437
2020-01-08,338.1099853515625,343.1099853515625,338.1099853515625,341.4100036621094,321200.0,,,GWW,320.1177673339844
2020-01-09,341.94000244140625,343.67999267578125,340.4599914550781,343.1700134277344,261500.0,,,GWW,321.7680053710937
2020-01-10,344.3599853515625,346.6000061035156,340.9599914550781,341.3099975585937,225400.0,,,GWW,320.02398681640625
2020-01-13,342.2200012207031,345.29998779296875,341.45001220703125,344.44000244140625,203800.0,,,GWW,322.9588317871094
2020-01-14,343.6099853515625,345.7799987792969,339.8500061035156,340.2799987792969,289700.0,,,GWW,319.05828857421875
2020-01-15,341.989990234375,341.989990234375,337.8500061035156,339.2699890136719,227600.0,,,GWW,318.1112365722656
2020-01-16,340.6600036621094,342.7200012207031,338.1199951171875,341.1400146484375,256700.0,,,GWW,319.8646240234375
2020-01-17,340.2099914550781,342.2300109863281,338.1499938964844,340.1499938964844,483100.0,,,GWW,318.9363098144531
2020-01-21,338.9100036621094,338.9100036621094,330.3699951171875,334.45001220703125,399400.0,,,GWW,313.591796875
2020-01-22,337.239990234375,337.57000732421875,330.3099975585937,331.07000732421875,260900.0,,,GWW,310.422607421875
2020-01-23,328.5599975585937,332.92999267578125,324.82000732421875,332.5400085449219,261700.0,,,GWW,311.80096435546875
2020-01-24,333.8699951171875,334.8900146484375,326.3800048828125,329.0,229600.0,,,GWW,308.48175048828125
2020-01-27,323.95001220703125,325.9700012207031,320.1499938964844,322.1199951171875,233200.0,,,GWW,302.03076171875
2020-01-28,324.6300048828125,326.0799865722656,321.67999267578125,323.45001220703125,483200.0,,,GWW,303.2778625488281
2020-01-29,325.1499938964844,330.1000061035156,325.1499938964844,327.489990234375,531600.0,,,GWW,307.0658874511719
2020-01-30,316.510009765625,321.5599975585937,306.92999267578125,312.54998779296875,800400.0,,,GWW,293.0575866699219
2020-01-31,309.4599914550781,310.8399963378906,298.67999267578125,302.6700134277344,807800.0,,,GWW,283.7938232421875
2020-02-03,305.70001220703125,308.5,301.3999938964844,303.2300109863281,507400.0,,,GWW,284.31890869140625
2020-02-04,308.0199890136719,313.239990234375,307.5899963378906,308.1400146484375,376600.0,,,GWW,288.9226989746094
2020-02-05,313.2799987792969,315.2699890136719,310.95001220703125,315.0599975585937,350400.0,,,GWW,295.4111633300781
2020-02-06,316.75,316.75,308.04998779296875,309.9800109863281,373400.0,,,GWW,290.6479797363281
2020-02-07,306.6199951171875,307.6700134277344,299.45001220703125,299.70001220703125,578500.0,,,GWW,282.320556640625
2020-02-10,299.95001220703125,299.95001220703125,294.3399963378906,298.1700134277344,271400.0,,,GWW,280.8792724609375
2020-02-11,299.2900085449219,303.1000061035156,299.2900085449219,300.8699951171875,222000.0,,,GWW,283.4227294921875
2020-02-12,306.3099975585937,312.2699890136719,306.239990234375,310.9599914550781,316400.0,,,GWW,292.9276428222656
2020-02-13,308.95001220703125,309.9800109863281,305.239990234375,305.3599853515625,245200.0,,,GWW,287.65234375
2020-02-14,305.3699951171875,307.92999267578125,304.17999267578125,307.6499938964844,185100.0,,,GWW,289.8095703125
2020-02-18,306.32000732421875,309.20001220703125,304.95001220703125,308.17999267578125,175300.0,,,GWW,290.30877685546875
2020-02-19,309.1199951171875,310.94000244140625,306.19000244140625,307.1400146484375,181800.0,,,GWW,289.3291320800781
2020-02-20,306.0799865722656,312.3699951171875,306.0799865722656,310.2900085449219,160000.0,,,GWW,292.2964172363281
2020-02-21,307.69000244140625,308.3800048828125,302.9800109863281,303.32000732421875,200200.0,,,GWW,285.7306823730469
2020-02-24,294.239990234375,300.0400085449219,292.57000732421875,296.0400085449219,255300.0,,,GWW,278.8728332519531
2020-02-25,296.32000732421875,296.32000732421875,283.6499938964844,284.7900085449219,291600.0,,,GWW,268.275146484375
2020-02-26,288.0899963378906,290.6499938964844,283.510009765625,284.8500061035156,443800.0,,,GWW,268.3316650390625
2020-02-27,279.79998779296875,288.25,273.8999938964844,279.7900085449219,704900.0,,,GWW,263.5650939941406
2020-02-28,270.9700012207031,277.75,268.94000244140625,277.5400085449219,713000.0,,,GWW,261.445556640625
2020-03-02,279.3599853515625,288.9200134277344,272.1300048828125,288.8800048828125,523400.0,,,GWW,272.1280517578125
2020-03-03,288.3099975585937,292.989990234375,282.4200134277344,285.8599853515625,560200.0,,,GWW,269.2831726074219
2020-03-04,291.989990234375,296.45001220703125,288.04998779296875,294.6700134277344,484400.0,,,GWW,277.582275390625
2020-03-05,285.0599975585937,293.6300048828125,285.0599975585937,290.3399963378906,447000.0,,,GWW,273.5033874511719
2020-03-06,280.6300048828125,285.45001220703125,278.010009765625,284.6300048828125,485400.0,,,GWW,268.1243896484375
2020-03-09,268.9100036621094,283.1199951171875,251.6300048828125,255.8300018310547,949100.0,,,GWW,240.9945373535156
2020-03-10,264.4700012207031,279.6600036621094,256.3999938964844,279.6199951171875,486800.0,,,GWW,263.405029296875
2020-03-11,272.6400146484375,281.489990234375,268.6700134277344,274.6099853515625,597700.0,,,GWW,258.6855163574219
2020-03-12,255.0,256.82000732421875,242.22999572753903,246.19000244140625,701200.0,,,GWW,231.91358947753903
2020-03-13,258.8599853515625,266.1199951171875,246.3699951171875,266.0199890136719,543300.0,,,GWW,250.5935821533203
2020-03-16,241.0,256.8800048828125,224.0,229.52999877929688,602800.0,,,GWW,216.21966552734372
2020-03-17,233.27999877929688,246.9600067138672,225.97999572753903,246.42999267578125,599300.0,,,GWW,232.1396484375
2020-03-18,230.0,245.8800048828125,226.1000061035156,235.88999938964844,534900.0,,,GWW,222.2108459472656
2020-03-19,233.5,248.6000061035156,226.6199951171875,234.97999572753903,413100.0,,,GWW,221.3536376953125
2020-03-20,235.41000366210935,236.6000061035156,212.00999450683597,213.77999877929688,474200.0,,,GWW,201.38304138183597
2020-03-23,212.63999938964844,218.16000366210935,200.6100006103516,209.4900054931641,473200.0,,,GWW,197.3417816162109
2020-03-24,221.17999267578125,239.97000122070312,221.17999267578125,238.69000244140625,711400.0,,,GWW,224.84848022460935
2020-03-25,238.6300048828125,255.3999938964844,230.55999755859372,237.2899932861328,465700.0,,,GWW,223.5297088623047
2020-03-26,239.72000122070312,249.0200042724609,228.07000732421875,249.0200042724609,429600.0,,,GWW,234.57945251464844
2020-03-27,240.9199981689453,253.7899932861328,238.6999969482422,247.1499938964844,316300.0,,,GWW,232.81788635253903
2020-03-30,246.8600006103516,256.2900085449219,241.8999938964844,255.13999938964844,330600.0,,,GWW,240.34457397460935
2020-03-31,251.67999267578125,257.0400085449219,248.00999450683597,248.5,383200.0,,,GWW,234.0896148681641
2020-04-01,240.0,245.2899932861328,233.8500061035156,236.5200042724609,412400.0,,,GWW,222.8043212890625
2020-04-02,234.6999969482422,244.75,233.88999938964844,239.69000244140625,460400.0,,,GWW,225.79052734375
2020-04-03,236.6100006103516,242.94000244140625,234.00999450683597,238.75999450683597,332900.0,,,GWW,224.91444396972656
2020-04-06,248.3699951171875,254.75,245.1699981689453,251.17999267578125,414500.0,,,GWW,236.6142120361328
2020-04-07,253.25999450683597,272.5299987792969,253.25999450683597,257.92999267578125,600900.0,,,GWW,242.9727935791016
2020-04-08,261.7699890136719,273.739990234375,256.9100036621094,270.3999938964844,325900.0,,,GWW,254.71961975097656
2020-04-09,274.94000244140625,282.2099914550781,273.3599853515625,279.8699951171875,447000.0,,,GWW,263.6405029296875
