Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,47.7599983215332,48.380001068115234,47.54999923706055,48.22999954223633,5644800.0,,,SCHW,44.91323471069336
2020-01-03,47.43999862670898,47.59999847412109,46.900001525878906,47.0099983215332,6698900.0,,,SCHW,43.77714157104492
2020-01-06,46.650001525878906,47.38999938964844,46.59000015258789,47.34000015258789,6804300.0,,,SCHW,44.08444213867188
2020-01-07,47.34000015258789,48.0099983215332,47.29999923706055,47.619998931884766,9985100.0,,,SCHW,44.34518432617188
2020-01-08,47.470001220703125,48.0,47.38999938964844,47.90999984741211,10887000.0,,,SCHW,44.61524963378906
2020-01-09,48.5,48.540000915527344,47.88999938964844,48.11000061035156,9749600.0,,,SCHW,44.80149459838867
2020-01-10,48.130001068115234,48.15999984741211,47.619998931884766,47.79999923706055,7452900.0,,,SCHW,44.51280975341797
2020-01-13,48.16999816894531,48.25,47.77999877929688,48.02000045776367,8906000.0,,,SCHW,44.71767425537109
2020-01-14,48.06999969482422,48.119998931884766,47.540000915527344,47.709999084472656,8874500.0,,,SCHW,44.42899703979492
2020-01-15,47.310001373291016,47.650001525878906,46.93000030517578,47.119998931884766,7654900.0,,,SCHW,43.87957000732422
2020-01-16,46.9900016784668,49.06999969482422,46.97999954223633,49.0,13752200.0,,,SCHW,45.63028335571289
2020-01-17,49.09999847412109,49.2599983215332,48.150001525878906,48.34000015258789,10257100.0,,,SCHW,45.01567459106445
2020-01-21,48.040000915527344,48.880001068115234,47.81999969482422,48.45000076293945,8849900.0,,,SCHW,45.11811447143555
2020-01-22,48.150001525878906,49.02999877929688,47.86000061035156,48.93000030517578,6699600.0,,,SCHW,45.56509399414063
2020-01-23,48.400001525878906,48.65999984741211,47.959999084472656,48.41999816894531,8126200.0,,,SCHW,45.09016799926758
2020-01-24,48.38999938964844,48.52000045776367,47.0,47.150001525878906,11268100.0,,,SCHW,43.90750503540039
2020-01-27,46.0,46.36000061035156,45.59000015258789,45.7599983215332,9537800.0,,,SCHW,42.61310195922852
2020-01-28,46.13999938964844,46.59000015258789,45.810001373291016,46.29999923706055,7282900.0,,,SCHW,43.1159553527832
2020-01-29,46.58000183105469,46.720001220703125,45.88999938964844,45.95000076293945,5918700.0,,,SCHW,42.7900276184082
2020-01-30,45.400001525878906,47.33000183105469,45.38999938964844,47.18999862670898,11536600.0,,,SCHW,43.94475936889648
2020-01-31,46.630001068115234,46.83000183105469,45.470001220703125,45.54999923706055,12297200.0,,,SCHW,42.41753768920898
2020-02-03,45.86000061035156,46.90999984741211,45.58000183105469,45.68000030517578,10490500.0,,,SCHW,42.53859329223633
2020-02-04,46.65999984741211,47.97999954223633,46.5,47.08000183105469,10595100.0,,,SCHW,43.84232711791992
2020-02-05,47.84000015258789,48.34999847412109,47.4900016784668,48.290000915527344,9583000.0,,,SCHW,44.9691047668457
2020-02-06,48.63999938964844,48.77999877929688,47.31999969482422,47.83000183105469,8767600.0,,,SCHW,44.54075241088867
2020-02-07,47.09999847412109,47.59000015258789,46.91999816894531,47.310001373291016,5680200.0,,,SCHW,44.05649566650391
2020-02-10,46.88999938964844,47.20000076293945,46.4900016784668,46.77000045776367,6062000.0,,,SCHW,43.55363082885742
2020-02-11,47.02999877929688,47.970001220703125,46.86000061035156,47.66999816894531,7082600.0,,,SCHW,44.39175033569336
2020-02-12,48.09999847412109,48.34999847412109,47.59000015258789,47.790000915527344,5136400.0,,,SCHW,44.50349426269531
2020-02-13,47.38999938964844,47.59999847412109,47.150001525878906,47.290000915527344,5873100.0,,,SCHW,44.204368591308594
2020-02-14,47.119998931884766,47.31999969482422,46.68000030517578,47.22999954223633,7106600.0,,,SCHW,44.14828109741211
2020-02-18,47.02999877929688,47.310001373291016,46.20000076293945,46.72999954223633,8165700.0,,,SCHW,43.68091583251953
2020-02-19,46.9900016784668,47.84999847412109,46.83000183105469,47.43999862670898,6377500.0,,,SCHW,44.34458541870117
2020-02-20,47.34000015258789,49.54999923706055,47.29999923706055,48.58000183105469,16198800.0,,,SCHW,45.41020202636719
2020-02-21,48.09000015258789,48.43000030517578,45.93000030517578,46.18999862670898,13500500.0,,,SCHW,43.17614364624024
2020-02-24,44.47999954223633,44.560001373291016,43.47999954223633,43.79999923706055,13407600.0,,,SCHW,40.94208526611328
2020-02-25,43.9900016784668,44.0099983215332,41.380001068115234,41.59999847412109,16466000.0,,,SCHW,38.88563537597656
2020-02-26,42.0099983215332,42.400001525878906,41.220001220703125,41.41999816894531,15389400.0,,,SCHW,38.71738815307617
2020-02-27,40.18000030517578,43.0,40.09000015258789,41.90999984741211,28185100.0,,,SCHW,39.175418853759766
2020-02-28,40.25,41.619998931884766,39.5099983215332,40.75,27459700.0,,,SCHW,38.091094970703125
2020-03-02,40.900001525878906,42.04999923706055,39.56999969482422,41.97999954223633,21834000.0,,,SCHW,39.2408447265625
2020-03-03,41.619998931884766,41.95000076293945,37.95000076293945,38.29999923706055,28382000.0,,,SCHW,35.80095672607422
2020-03-04,38.45000076293945,38.540000915527344,36.7400016784668,37.15999984741211,26339300.0,,,SCHW,34.73534393310547
2020-03-05,35.900001525878906,35.900001525878906,34.45000076293945,34.79999923706055,28000700.0,,,SCHW,32.52933120727539
2020-03-06,33.04999923706055,35.060001373291016,32.63999938964844,34.130001068115234,29385700.0,,,SCHW,31.90304946899414
2020-03-09,30.86000061035156,31.8700008392334,30.190000534057617,30.270000457763672,24766500.0,,,SCHW,28.29491233825684
2020-03-10,31.8799991607666,32.939998626708984,30.0,32.939998626708984,20293200.0,,,SCHW,30.790695190429688
2020-03-11,31.899999618530277,33.88999938964844,31.25,32.43000030517578,27992400.0,,,SCHW,30.313974380493164
2020-03-12,29.959999084472656,30.309999465942383,28.11000061035156,28.43000030517578,32521600.0,,,SCHW,26.574970245361328
2020-03-13,30.3799991607666,33.900001525878906,30.040000915527344,33.869998931884766,26153200.0,,,SCHW,31.66001319885254
2020-03-16,28.59000015258789,32.65999984741211,28.0,30.559999465942383,23373900.0,,,SCHW,28.56598663330078
2020-03-17,31.38999938964844,33.72999954223633,28.920000076293945,33.68000030517578,21796200.0,,,SCHW,31.482410430908203
2020-03-18,31.09000015258789,34.08000183105469,30.36000061035156,32.41999816894531,24241700.0,,,SCHW,30.304622650146484
2020-03-19,31.450000762939453,32.95000076293945,30.030000686645508,31.81999969482422,18311100.0,,,SCHW,29.743772506713867
2020-03-20,32.5,32.939998626708984,30.030000686645508,30.75,15922500.0,,,SCHW,28.74359130859375
2020-03-23,30.81999969482422,30.81999969482422,28.01000022888184,28.5,20573000.0,,,SCHW,26.640399932861328
2020-03-24,30.26000022888184,31.530000686645508,29.239999771118164,30.71999931335449,17925200.0,,,SCHW,28.71554374694824
2020-03-25,31.1200008392334,36.869998931884766,30.440000534057617,34.16999816894531,22746200.0,,,SCHW,31.9404354095459
2020-03-26,34.16999816894531,36.29999923706055,32.970001220703125,34.15999984741211,16976500.0,,,SCHW,31.93108940124512
2020-03-27,32.560001373291016,34.869998931884766,32.130001068115234,33.61000061035156,12461700.0,,,SCHW,31.416973114013672
2020-03-30,33.189998626708984,34.56999969482422,32.689998626708984,34.33000183105469,10078800.0,,,SCHW,32.09000396728516
2020-03-31,33.88999938964844,34.810001373291016,33.0,33.619998931884766,10708400.0,,,SCHW,31.42632293701172
2020-04-01,31.82999992370605,33.54999923706055,31.59000015258789,32.959999084472656,11700200.0,,,SCHW,30.80938720703125
2020-04-02,32.41999816894531,34.56999969482422,32.31999969482422,34.38999938964844,15329500.0,,,SCHW,32.14609146118164
2020-04-03,34.08000183105469,34.970001220703125,33.0099983215332,33.599998474121094,9127900.0,,,SCHW,31.40763282775879
2020-04-06,35.36000061035156,36.41999816894531,34.5099983215332,36.08000183105469,11658800.0,,,SCHW,33.725807189941406
2020-04-07,37.79999923706055,37.79999923706055,34.72999954223633,34.939998626708984,13087400.0,,,SCHW,32.66019821166992
2020-04-08,35.45000076293945,36.7599983215332,34.630001068115234,36.4900016784668,8104600.0,,,SCHW,34.109066009521484
2020-04-09,37.209999084472656,37.95000076293945,36.11000061035156,36.540000915527344,12354400.0,,,SCHW,34.15580368041992
2020-04-13,36.400001525878906,36.619998931884766,34.4900016784668,34.77000045776367,11531300.0,,,SCHW,32.50129318237305
2020-04-14,35.63999938964844,36.36000061035156,34.61000061035156,36.209999084472656,12376800.0,,,SCHW,33.84733200073242
2020-04-15,34.529998779296875,34.970001220703125,33.70000076293945,34.66999816894531,11516400.0,,,SCHW,32.407814025878906
2020-04-16,34.119998931884766,35.040000915527344,33.66999816894531,34.599998474121094,10852100.0,,,SCHW,32.34238052368164
2020-04-17,36.20000076293945,37.04999923706055,35.36000061035156,35.790000915527344,13305000.0,,,SCHW,33.45473098754883
2020-04-20,35.130001068115234,36.84000015258789,35.11000061035156,36.59000015258789,11016500.0,,,SCHW,34.202537536621094
2020-04-21,35.540000915527344,36.16999816894531,35.189998626708984,35.939998626708984,9671800.0,,,SCHW,33.59495162963867
2020-04-22,36.470001220703125,36.54999923706055,35.65999984741211,35.869998931884766,8397300.0,,,SCHW,33.52951431274414
2020-04-23,36.18000030517578,36.4900016784668,35.33000183105469,35.63999938964844,8748800.0,,,SCHW,33.31452178955078
2020-04-24,36.130001068115234,36.34000015258789,35.220001220703125,35.400001525878906,8043200.0,,,SCHW,33.090179443359375
2020-04-27,35.91999816894531,37.06999969482422,35.650001525878906,36.84000015258789,11030800.0,,,SCHW,34.43622589111328
2020-04-28,37.65999984741211,37.93999862670898,36.91999816894531,37.08000183105469,7674800.0,,,SCHW,34.66056442260742
2020-04-29,38.119998931884766,39.09000015258789,37.810001373291016,38.790000915527344,8225300.0,,,SCHW,36.25900268554688
2020-04-30,38.0,38.59999847412109,37.54999923706055,37.720001220703125,8061700.0,,,SCHW,35.25880432128906
2020-05-01,36.70000076293945,36.95000076293945,36.27999877929688,36.45000076293945,8176600.0,,,SCHW,34.07167053222656
2020-05-04,36.06999969482422,36.25,35.189998626708984,35.630001068115234,7292100.0,,,SCHW,33.30516815185547
2020-05-05,36.25,36.25,34.86000061035156,34.900001525878906,7645300.0,,,SCHW,32.622802734375
2020-05-06,35.33000183105469,35.47999954223633,34.540000915527344,34.56999969482422,5791200.0,,,SCHW,32.3143424987793
2020-05-07,34.70000076293945,36.27000045776367,34.61000061035156,35.16999816894531,10672300.0,,,SCHW,33.04726028442383
2020-05-08,35.880001068115234,36.65999984741211,35.810001373291016,36.5099983215332,9489400.0,,,SCHW,34.3063850402832
2020-05-11,35.93000030517578,36.36000061035156,35.79999923706055,35.84000015258789,9750800.0,,,SCHW,33.676815032958984
2020-05-12,36.0099983215332,36.0099983215332,33.970001220703125,34.31999969482422,10475300.0,,,SCHW,32.248558044433594
2020-05-13,34.040000915527344,34.150001525878906,32.619998931884766,33.150001525878906,10168100.0,,,SCHW,31.1491813659668
2020-05-14,32.22999954223633,33.5,31.88999938964844,33.400001525878906,10143000.0,,,SCHW,31.384092330932617
2020-05-15,32.869998931884766,33.2400016784668,32.439998626708984,32.560001373291016,6780900.0,,,SCHW,30.59479141235352
2020-05-18,33.86000061035156,34.59000015258789,33.040000915527344,34.209999084472656,15300500.0,,,SCHW,32.145206451416016
2020-05-19,34.0,34.29999923706055,32.970001220703125,32.9900016784668,7009100.0,,,SCHW,30.99883460998535
2020-05-20,33.0,33.939998626708984,32.779998779296875,33.689998626708984,8876200.0,,,SCHW,31.656591415405277
2020-05-21,33.2400016784668,33.65999984741211,32.900001525878906,33.220001220703125,7426300.0,,,SCHW,31.214967727661133
2020-05-22,33.09000015258789,33.22999954223633,32.439998626708984,32.83000183105469,7300200.0,,,SCHW,30.84849739074707
2020-05-26,34.20000076293945,34.959999084472656,34.029998779296875,34.5,14756000.0,,,SCHW,32.41770935058594
2020-05-27,36.20000076293945,37.09000015258789,35.810001373291016,37.09000015258789,13261300.0,,,SCHW,34.85137939453125
2020-05-28,37.560001373291016,37.630001068115234,35.90999984741211,36.0099983215332,8760900.0,,,SCHW,33.83656692504883
2020-05-29,35.41999816894531,36.06999969482422,35.220001220703125,35.90999984741211,14247600.0,,,SCHW,33.74259567260742
2020-06-01,36.040000915527344,36.630001068115234,35.939998626708984,36.5099983215332,7469800.0,,,SCHW,34.3063850402832
2020-06-02,37.0,37.52999877929688,36.7599983215332,37.13999938964844,6232800.0,,,SCHW,34.89836120605469
2020-06-03,38.29999923706055,39.650001525878906,38.09999847412109,39.5099983215332,9672100.0,,,SCHW,37.12531661987305
2020-06-04,40.02000045776367,41.720001220703125,39.150001525878906,41.68000030517578,26855900.0,,,SCHW,39.164337158203125
