Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,67.46499633789062,67.7074966430664,66.6449966430664,67.69750213623047,2176800.0,,,CTAS,60.94382095336914
2020-01-03,67.01750183105469,67.99500274658203,66.76750183105469,67.39250183105469,1972400.0,,,CTAS,60.66925811767578
2020-01-06,67.03250122070312,67.5875015258789,66.69499969482422,67.56749725341797,1636800.0,,,CTAS,60.8267936706543
2020-01-07,67.02999877929688,67.8125,66.83499908447266,67.51750183105469,1553600.0,,,CTAS,60.78178024291992
2020-01-08,67.69249725341797,68.95500183105469,67.2249984741211,68.81999969482422,2808400.0,,,CTAS,61.954349517822266
2020-01-09,68.26499938964844,70.72250366210938,68.26499938964844,69.8375015258789,3243200.0,,,CTAS,62.87033462524414
2020-01-10,70.02749633789062,70.27999877929688,69.375,69.70999908447266,1280800.0,,,CTAS,62.75555419921875
2020-01-13,69.9625015258789,70.82499694824219,69.87000274658203,70.7125015258789,1638000.0,,,CTAS,63.65803909301758
2020-01-14,70.50499725341797,70.97000122070312,70.30000305175781,70.37999725341797,1787600.0,,,CTAS,63.35871887207031
2020-01-15,70.48999786376953,71.46749877929688,70.48999786376953,71.16000366210938,1702000.0,,,CTAS,64.0608901977539
2020-01-16,71.14250183105469,71.86250305175781,71.09500122070312,71.62750244140625,1416400.0,,,CTAS,64.48176574707031
2020-01-17,71.92250061035156,71.93499755859375,70.61000061035156,71.05750274658203,1955200.0,,,CTAS,63.9686279296875
2020-01-21,71.04499816894531,71.30500030517578,70.44249725341797,70.51000213623047,1879200.0,,,CTAS,63.47574996948242
2020-01-22,70.88500213623047,71.125,70.5425033569336,70.58499908447266,1302800.0,,,CTAS,63.54325485229492
2020-01-23,70.57250213623047,71.5425033569336,70.30000305175781,71.50499725341797,1291200.0,,,CTAS,64.37149047851562
2020-01-24,71.80500030517578,71.91999816894531,70.3125,70.86000061035156,976800.0,,,CTAS,63.79084014892578
2020-01-27,69.50749969482422,70.26249694824219,69.00749969482422,69.65499877929688,2067200.0,,,CTAS,62.70603561401367
2020-01-28,69.55500030517578,70.16500091552734,69.4574966430664,69.48999786376953,1341600.0,,,CTAS,62.55751419067383
2020-01-29,69.7125015258789,70.5625,68.69999694824219,70.0625,1920800.0,,,CTAS,63.07288360595703
2020-01-30,68.87000274658203,70.875,68.80000305175781,70.80000305175781,1338400.0,,,CTAS,63.7368278503418
2020-01-31,70.53500366210938,71.15499877929688,69.59500122070312,69.74250030517578,2787600.0,,,CTAS,62.78480911254883
2020-02-03,70.10250091552734,71.19999694824219,69.82749938964844,70.50250244140625,1920000.0,,,CTAS,63.468997955322266
2020-02-04,71.3375015258789,71.72250366210938,70.76000213623047,71.48999786376953,2119600.0,,,CTAS,64.35798645019531
2020-02-05,72.45500183105469,72.97000122070312,72.1050033569336,72.83499908447266,2304400.0,,,CTAS,65.56877899169922
2020-02-06,73.11750030517578,73.68499755859375,72.83499908447266,73.4124984741211,1754800.0,,,CTAS,66.08868408203125
2020-02-07,72.90750122070312,73.5625,72.66999816894531,72.8949966430664,1464400.0,,,CTAS,65.62279510498047
2020-02-10,72.9000015258789,73.20999908447266,72.30249786376953,73.15499877929688,1540000.0,,,CTAS,65.85687255859375
2020-02-11,73.51000213623047,73.6875,73.06749725341797,73.37249755859375,1052400.0,,,CTAS,66.05266571044922
2020-02-12,73.62999725341797,74.4749984741211,73.3125,74.27999877929688,1668400.0,,,CTAS,66.86962127685547
2020-02-13,73.85250091552734,75.02999877929688,73.85250091552734,74.5250015258789,1768400.0,,,CTAS,67.09020233154297
2020-02-14,74.67749786376953,75.30999755859375,74.34249877929688,75.22000122070312,1055200.0,,,CTAS,67.7158432006836
