Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,261.5299987792969,265.260009765625,260.489990234375,265.0199890136719,445500.0,,,IDXX,265.0199890136719
2020-01-03,260.8699951171875,266.3900146484375,259.989990234375,264.7699890136719,399100.0,,,IDXX,264.7699890136719
2020-01-06,263.8999938964844,267.17999267578125,261.32000732421875,266.92999267578125,579000.0,,,IDXX,266.92999267578125
2020-01-07,267.2900085449219,269.4599914550781,265.3699951171875,266.1199951171875,418400.0,,,IDXX,266.1199951171875
2020-01-08,267.8900146484375,274.6499938964844,266.1099853515625,271.67999267578125,717500.0,,,IDXX,271.67999267578125
2020-01-09,273.94000244140625,278.19000244140625,271.989990234375,277.94000244140625,567600.0,,,IDXX,277.94000244140625
2020-01-10,279.5299987792969,283.739990234375,277.3299865722656,281.6400146484375,578000.0,,,IDXX,281.6400146484375
2020-01-13,281.75,284.3500061035156,280.0199890136719,282.2900085449219,478900.0,,,IDXX,282.2900085449219
2020-01-14,281.54998779296875,285.45001220703125,279.8299865722656,284.0199890136719,468500.0,,,IDXX,284.0199890136719
2020-01-15,285.1300048828125,288.9200134277344,282.6600036621094,288.489990234375,501900.0,,,IDXX,288.489990234375
2020-01-16,289.0299987792969,291.5,287.19000244140625,289.9200134277344,363900.0,,,IDXX,289.9200134277344
2020-01-17,290.8800048828125,291.0400085449219,285.2099914550781,285.79998779296875,608100.0,,,IDXX,285.79998779296875
2020-01-21,284.6400146484375,287.42999267578125,283.7099914550781,284.8399963378906,654500.0,,,IDXX,284.8399963378906
2020-01-22,285.1499938964844,290.1400146484375,285.1499938964844,287.6199951171875,401800.0,,,IDXX,287.6199951171875
2020-01-23,287.8599853515625,287.989990234375,283.45001220703125,285.8999938964844,454300.0,,,IDXX,285.8999938964844
2020-01-24,288.2099914550781,289.25,279.17999267578125,280.7699890136719,345100.0,,,IDXX,280.7699890136719
2020-01-27,277.1499938964844,279.25,275.0199890136719,277.3099975585937,368700.0,,,IDXX,277.3099975585937
2020-01-28,277.3500061035156,279.8099975585937,276.4800109863281,278.6400146484375,578900.0,,,IDXX,278.6400146484375
2020-01-29,279.79998779296875,283.1400146484375,276.989990234375,280.79998779296875,363300.0,,,IDXX,280.79998779296875
2020-01-30,278.79998779296875,283.989990234375,276.5199890136719,283.7300109863281,497700.0,,,IDXX,283.7300109863281
2020-01-31,280.1400146484375,289.9599914550781,269.489990234375,271.010009765625,910200.0,,,IDXX,271.010009765625
2020-02-03,276.0799865722656,281.5199890136719,274.25,275.7699890136719,569600.0,,,IDXX,275.7699890136719
2020-02-04,280.5799865722656,285.9599914550781,277.82000732421875,279.1199951171875,492200.0,,,IDXX,279.1199951171875
2020-02-05,281.8699951171875,282.1600036621094,272.8099975585937,274.3999938964844,510500.0,,,IDXX,274.3999938964844
2020-02-06,275.2699890136719,281.3699951171875,274.42999267578125,280.6700134277344,542800.0,,,IDXX,280.6700134277344
2020-02-07,280.5899963378906,281.0799865722656,277.70001220703125,278.3999938964844,239700.0,,,IDXX,278.3999938964844
2020-02-10,277.94000244140625,279.6499938964844,276.94000244140625,279.1499938964844,348200.0,,,IDXX,279.1499938964844
2020-02-11,280.3299865722656,284.3599853515625,280.0400085449219,283.3800048828125,293100.0,,,IDXX,283.3800048828125
2020-02-12,284.2099914550781,285.8800048828125,280.3399963378906,283.2799987792969,314500.0,,,IDXX,283.2799987792969
2020-02-13,283.1600036621094,286.5,281.8500061035156,285.04998779296875,283900.0,,,IDXX,285.04998779296875
2020-02-14,285.2699890136719,289.010009765625,283.3999938964844,288.7799987792969,286800.0,,,IDXX,288.7799987792969
2020-02-18,288.3800048828125,289.3500061035156,285.760009765625,286.75,455300.0,,,IDXX,286.75
