Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,79.36000061035156,80.7699966430664,79.19999694824219,80.76000213623047,1942000.0,,,STT,69.07341766357422
2020-01-03,79.80000305175781,79.94000244140625,79.04000091552734,79.56999969482422,1511000.0,,,STT,68.05559539794922
2020-01-06,79.94999694824219,80.87000274658203,79.25,80.79000091552734,2214800.0,,,STT,69.09906005859375
2020-01-07,81.37999725341797,82.0,81.01000213623047,81.91000366210938,3139200.0,,,STT,70.05699157714844
2020-01-08,81.91999816894531,82.30999755859375,81.05999755859375,81.48999786376953,1941200.0,,,STT,69.69776153564453
2020-01-09,82.16000366210938,82.94000244140625,81.5,82.91999816894531,1959500.0,,,STT,70.92083740234375
2020-01-10,82.68000030517578,82.87000274658203,81.5999984741211,81.69000244140625,3093200.0,,,STT,69.86882019042969
2020-01-13,81.87999725341797,82.20999908447266,81.27999877929688,82.08000183105469,2212400.0,,,STT,70.20240783691406
2020-01-14,81.95999908447266,82.55999755859375,81.51000213623047,81.52999877929688,1825300.0,,,STT,69.73197174072266
2020-01-15,81.01000213623047,81.63999938964844,80.41000366210938,81.20999908447266,2645900.0,,,STT,69.4582748413086
2020-01-16,80.06999969482422,81.66000366210938,79.2300033569336,81.13999938964844,5115800.0,,,STT,69.3984146118164
2020-01-17,84.12999725341797,85.88999938964844,81.70999908447266,82.55999755859375,7394000.0,,,STT,70.61292266845703
2020-01-21,81.75,82.69000244140625,81.06999969482422,81.30999755859375,3117700.0,,,STT,69.54380798339844
2020-01-22,81.41000366210938,81.63999938964844,80.08999633789062,80.54000091552734,2744000.0,,,STT,68.88522338867188
2020-01-23,80.05999755859375,80.5,78.80999755859375,80.45999908447266,3242900.0,,,STT,68.81681060791016
2020-01-24,80.51000213623047,80.6500015258789,77.88999938964844,78.33999633789062,2782600.0,,,STT,67.00357055664062
2020-01-27,76.1500015258789,76.86000061035156,75.4000015258789,75.44999694824219,3330700.0,,,STT,64.53180694580078
2020-01-28,76.18000030517578,76.95999908447266,75.58000183105469,76.5,2449100.0,,,STT,65.42986297607422
2020-01-29,76.9800033569336,77.43000030517578,76.05000305175781,76.2300033569336,1879900.0,,,STT,65.19892120361328
2020-01-30,75.51000213623047,77.86000061035156,75.2699966430664,77.61000061035156,3378800.0,,,STT,66.37921905517578
2020-01-31,76.88999938964844,76.93000030517578,75.18000030517578,75.62999725341797,2389300.0,,,STT,64.68574523925781
2020-02-03,76.01000213623047,77.58000183105469,75.9800033569336,76.08999633789062,1966700.0,,,STT,65.07918548583984
2020-02-04,77.38999938964844,78.68000030517578,77.38999938964844,77.73999786376953,2222200.0,,,STT,66.49040985107422
2020-02-05,79.05999755859375,80.06999969482422,78.79000091552734,80.04000091552734,2530700.0,,,STT,68.45758819580078
2020-02-06,80.66000366210938,81.0,78.98999786376953,80.2699966430664,2476100.0,,,STT,68.65428924560547
2020-02-07,79.3499984741211,79.91999816894531,78.55999755859375,79.13999938964844,1599500.0,,,STT,67.68783569335938
2020-02-10,78.93000030517578,79.58999633789062,78.75,79.12999725341797,1725500.0,,,STT,67.67925262451172
2020-02-11,79.4000015258789,80.62999725341797,79.38999938964844,79.77999877929688,1845200.0,,,STT,68.23522186279297
2020-02-12,80.52999877929688,81.81999969482422,80.30000305175781,80.43000030517578,1381600.0,,,STT,68.7911605834961
2020-02-13,79.79000091552734,80.30999755859375,78.47000122070312,78.8499984741211,1908700.0,,,STT,67.43978881835938
2020-02-14,78.87999725341797,79.30000305175781,77.72000122070312,77.8499984741211,1855600.0,,,STT,66.58451080322266
2020-02-18,77.4000015258789,78.44000244140625,76.69999694824219,76.87999725341797,1809800.0,,,STT,65.75487518310547
2020-02-19,77.27999877929688,78.91000366210938,76.9000015258789,78.76000213623047,1948200.0,,,STT,67.36282348632812
2020-02-20,78.12000274658203,79.41999816894531,77.8499984741211,77.88999938964844,1586500.0,,,STT,66.61870574951172
2020-02-21,77.44000244140625,77.8499984741211,76.5,77.12999725341797,3684500.0,,,STT,65.96867370605469
2020-02-24,74.01000213623047,74.47000122070312,73.0199966430664,74.01000213623047,4078500.0,,,STT,63.30018615722656
2020-02-25,74.0199966430664,74.05000305175781,70.0999984741211,70.8499984741211,4729100.0,,,STT,60.59745407104492
2020-02-26,71.06999969482422,71.68000030517578,69.55000305175781,70.13999938964844,5197200.0,,,STT,59.99018478393555
2020-02-27,68.26000213623047,72.47000122070312,67.5,69.37999725341797,5523000.0,,,STT,59.34016799926758
2020-02-28,67.01000213623047,68.33000183105469,65.41999816894531,68.11000061035156,5657300.0,,,STT,58.25395965576172
2020-03-02,67.95999908447266,68.83999633789062,65.5999984741211,68.69000244140625,4156900.0,,,STT,58.75001907348633
2020-03-03,68.13999938964844,69.33000183105469,65.05999755859375,65.8499984741211,5678800.0,,,STT,56.32100677490234
2020-03-04,66.9000015258789,67.01000213623047,64.3499984741211,67.0,3730800.0,,,STT,57.30458068847656
2020-03-05,64.0199966430664,64.0199966430664,61.58000183105469,62.400001525878906,4049800.0,,,STT,53.370235443115234
2020-03-06,59.650001525878906,61.619998931884766,59.130001068115234,60.130001068115234,3975200.0,,,STT,51.42871475219727
2020-03-09,54.02000045776367,55.88999938964844,52.5,52.65999984741211,4425400.0,,,STT,45.03969192504883
2020-03-10,55.619998931884766,56.72999954223633,53.0099983215332,56.72999954223633,4454300.0,,,STT,48.52072143554688
2020-03-11,54.91999816894531,55.88999938964844,52.97999954223633,54.18999862670898,6053200.0,,,STT,46.34828186035156
2020-03-12,50.150001525878906,52.310001373291016,47.47999954223633,48.119998931884766,5615200.0,,,STT,41.15666580200195
2020-03-13,52.02000045776367,59.02000045776367,50.5099983215332,58.86000061035156,5751700.0,,,STT,50.34250259399414
