Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,89.66999816894531,89.80000305175781,87.75,88.4000015258789,2246200.0,,,PLD,78.22147369384766
2020-01-03,87.55000305175781,89.86000061035156,87.55000305175781,89.38999938964844,2188000.0,,,PLD,79.09747314453125
2020-01-06,89.44000244140625,89.5999984741211,88.88999938964844,89.04000091552734,1794500.0,,,PLD,78.78778839111328
2020-01-07,88.62000274658203,88.94000244140625,87.87999725341797,88.47000122070312,2054500.0,,,PLD,78.28341674804688
2020-01-08,88.45999908447266,89.2300033569336,88.1500015258789,88.94999694824219,2013700.0,,,PLD,78.7081298828125
2020-01-09,89.27999877929688,89.80999755859375,88.73999786376953,88.95999908447266,1688300.0,,,PLD,78.71697235107422
2020-01-10,89.06999969482422,89.7300033569336,89.01000213623047,89.44000244140625,2204300.0,,,PLD,79.14171600341797
2020-01-13,89.54000091552734,91.81999969482422,89.5,91.8000030517578,2833800.0,,,PLD,81.22999572753906
2020-01-14,91.5500030517578,91.83999633789062,90.31999969482422,90.62999725341795,3124500.0,,,PLD,80.1947021484375
2020-01-15,91.08999633789062,92.48999786376952,91.01000213623048,92.20999908447266,3309500.0,,,PLD,81.5927734375
2020-01-16,92.54000091552734,93.37000274658205,92.30999755859376,93.3499984741211,2627500.0,,,PLD,82.60152435302734
2020-01-17,93.3499984741211,94.77999877929688,93.30999755859376,94.2699966430664,4292500.0,,,PLD,83.41556549072266
2020-01-21,94.1500015258789,95.61000061035156,94.05999755859376,95.56999969482422,3335500.0,,,PLD,84.56590270996094
2020-01-22,95.16999816894533,96.37999725341795,93.72000122070312,93.94000244140624,3434700.0,,,PLD,83.12359619140625
2020-01-23,93.54000091552734,95.75,93.12000274658205,95.6999969482422,3200900.0,,,PLD,84.68092346191406
2020-01-24,95.9000015258789,96.77999877929688,95.56999969482422,96.1500015258789,3201800.0,,,PLD,85.0791244506836
2020-01-27,95.38999938964844,96.05999755859376,94.83999633789062,94.98999786376952,2770800.0,,,PLD,84.05268096923828
2020-01-28,95.3000030517578,96.0199966430664,95.04000091552734,95.55999755859376,2245200.0,,,PLD,84.55705261230469
2020-01-29,95.81999969482422,96.62000274658205,95.25,96.5,2730100.0,,,PLD,85.38882446289062
2020-01-30,96.08000183105467,96.95999908447266,95.61000061035156,96.20999908447266,3455200.0,,,PLD,85.1322021484375
2020-01-31,95.87000274658205,95.97000122070312,92.51000213623048,92.87999725341795,5227600.0,,,PLD,82.18563842773438
2020-02-03,93.5,93.5,91.54000091552734,91.87000274658205,23204900.0,,,PLD,81.29191589355469
2020-02-04,91.9800033569336,94.12999725341795,91.5199966430664,93.41999816894533,4978000.0,,,PLD,82.66344451904297
2020-02-05,93.86000061035156,94.01000213623048,92.43000030517578,92.73999786376952,5736500.0,,,PLD,82.0617446899414
2020-02-06,92.73999786376952,93.44000244140624,92.54000091552734,93.11000061035156,3935200.0,,,PLD,82.38915252685547
2020-02-07,93.29000091552734,93.55999755859376,92.5999984741211,93.13999938964844,3643800.0,,,PLD,82.41569519042969
2020-02-10,93.7300033569336,95.0,93.37000274658205,94.66000366210938,5153300.0,,,PLD,83.76068115234375
2020-02-11,95.33000183105467,96.8499984741211,95.04000091552734,96.20999908447266,3740400.0,,,PLD,85.1322021484375
2020-02-12,96.6500015258789,97.3499984741211,96.13999938964844,96.79000091552734,2523300.0,,,PLD,85.64545440673828
2020-02-13,96.62999725341795,97.08999633789062,96.0999984741211,96.47000122070312,3652700.0,,,PLD,85.36228942871094
2020-02-14,96.8499984741211,97.63999938964844,96.62000274658205,97.5500030517578,3296000.0,,,PLD,86.31791687011719
2020-02-18,97.62999725341795,98.38999938964844,97.2300033569336,98.3499984741211,3742800.0,,,PLD,87.02581024169922
2020-02-19,98.61000061035156,98.83000183105467,97.62000274658205,97.7699966430664,4724300.0,,,PLD,86.51258087158203
2020-02-20,97.68000030517578,99.04000091552734,96.91000366210938,98.9499969482422,3992900.0,,,PLD,87.55671691894531
