Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,139.11000061035156,139.85000610351562,137.52000427246094,138.69000244140625,976500.0,,,MCK,133.93621826171875
2020-01-03,136.52999877929688,137.6300048828125,135.57000732421875,136.72000122070312,746600.0,,,MCK,132.03372192382812
2020-01-06,136.0399932861328,138.1699981689453,135.22000122070312,138.16000366210938,1225200.0,,,MCK,133.42437744140625
2020-01-07,137.02000427246094,137.8800048828125,135.8000030517578,137.85000610351562,681100.0,,,MCK,133.12501525878906
2020-01-08,138.0,140.74000549316406,137.35000610351562,140.55999755859375,845600.0,,,MCK,135.7421112060547
2020-01-09,140.6300048828125,142.02999877929688,140.0,141.3000030517578,802900.0,,,MCK,136.4567108154297
2020-01-10,144.52000427246094,145.4199981689453,143.25,143.80999755859375,1157500.0,,,MCK,138.88067626953125
2020-01-13,143.52999877929688,144.97000122070312,142.3800048828125,143.64999389648438,936900.0,,,MCK,138.72621154785156
2020-01-14,148.49000549316406,151.3300018310547,147.9600067138672,150.6699981689453,2318600.0,,,MCK,145.5055389404297
2020-01-15,150.67999267578125,155.92999267578125,150.33999633789062,154.02999877929688,1385800.0,,,MCK,148.75038146972656
2020-01-16,154.99000549316406,156.32000732421875,153.94000244140625,156.25999450683594,921500.0,,,MCK,150.90396118164062
2020-01-17,156.8000030517578,156.97000122070312,155.0399932861328,156.3300018310547,1687000.0,,,MCK,150.9716033935547
2020-01-21,155.8000030517578,156.11000061035156,154.24000549316406,155.27000427246094,1267000.0,,,MCK,149.94790649414062
2020-01-22,155.6699981689453,156.4499969482422,154.5399932861328,155.74000549316406,1681700.0,,,MCK,150.40179443359375
2020-01-23,155.1699981689453,155.4600067138672,152.5399932861328,155.11000061035156,1137500.0,,,MCK,149.79335021972656
2020-01-24,155.5,155.5,149.55999755859375,152.6199951171875,1135900.0,,,MCK,147.38876342773438
2020-01-27,149.94000244140625,151.3000030517578,148.83999633789062,150.6300048828125,1200700.0,,,MCK,145.46693420410156
2020-01-28,151.11000061035156,153.55999755859375,150.80999755859375,152.1199951171875,699700.0,,,MCK,146.90582275390625
2020-01-29,152.32000732421875,152.8699951171875,149.27000427246094,149.33999633789062,1129000.0,,,MCK,144.22116088867188
2020-01-30,148.5,149.60000610351562,144.74000549316406,147.1999969482422,1330600.0,,,MCK,142.1544952392578
2020-01-31,146.8699951171875,147.1199951171875,141.91000366210938,142.61000061035156,1473800.0,,,MCK,137.7218475341797
2020-02-03,143.02999877929688,146.8300018310547,142.83999633789062,143.89999389648438,1361100.0,,,MCK,138.9676055908203
2020-02-04,148.00999450683594,152.8000030517578,147.75,149.25,2440400.0,,,MCK,144.13426208496094
2020-02-05,150.00999450683594,156.1199951171875,149.72999572753906,152.14999389648438,1615300.0,,,MCK,146.93482971191406
2020-02-06,154.77999877929688,159.10000610351562,154.49000549316406,158.32000732421875,2128200.0,,,MCK,152.8933563232422
2020-02-07,160.14999389648438,161.92999267578125,155.77000427246094,156.32000732421875,1792300.0,,,MCK,150.96189880371094
2020-02-10,161.61000061035156,164.83999633789062,159.77999877929688,162.13999938964844,6018500.0,,,MCK,156.5824432373047
2020-02-11,162.33999633789062,165.41000366210938,160.75,164.64999389648438,3337100.0,,,MCK,159.00634765625
2020-02-12,165.2100067138672,168.3800048828125,164.0399932861328,168.02000427246094,3604400.0,,,MCK,162.26089477539062
2020-02-13,166.27000427246094,169.6699981689453,166.02000427246094,167.91000366210938,5000500.0,,,MCK,162.15463256835938
2020-02-14,167.08999633789062,168.5,164.25,168.02999877929688,6157600.0,,,MCK,162.2705535888672
2020-02-18,168.3800048828125,169.02999877929688,166.75999450683594,167.6300048828125,5202300.0,,,MCK,161.88424682617188
2020-02-19,167.9199981689453,168.35000610351562,166.1699981689453,168.00999450683594,4262400.0,,,MCK,162.251220703125
2020-02-20,168.1999969482422,171.22000122070312,167.0,170.77999877929688,3313600.0,,,MCK,164.92626953125
2020-02-21,169.75,172.17999267578125,168.47999572753906,170.9600067138672,3727200.0,,,MCK,165.10011291503906
2020-02-24,167.02999877929688,169.25999450683594,165.2899932861328,165.55999755859375,6332900.0,,,MCK,159.8851776123047
2020-02-25,167.1999969482422,167.3699951171875,160.19000244140625,160.85000610351562,5059200.0,,,MCK,155.33665466308594
2020-02-26,161.83999633789062,163.13999938964844,157.7100067138672,158.97999572753906,5578100.0,,,MCK,153.53074645996094
2020-02-27,156.0,157.10000610351562,147.66000366210938,147.7100067138672,5900100.0,,,MCK,142.6470184326172
2020-02-28,143.3699951171875,146.86000061035156,137.94000244140625,139.86000061035156,9285800.0,,,MCK,135.4420623779297
2020-03-02,141.57000732421875,150.49000549316406,139.25,150.41000366210938,11921100.0,,,MCK,145.65882873535156
2020-03-03,150.55999755859375,154.7899932861328,145.77000427246094,147.8000030517578,18003100.0,,,MCK,143.1312255859375
2020-03-04,153.07000732421875,153.6199951171875,149.1699981689453,152.25999450683594,18687000.0,,,MCK,147.4503631591797
2020-03-05,149.47999572753906,151.1999969482422,141.1199951171875,145.1199951171875,16884200.0,,,MCK,140.535888671875
2020-03-06,140.0,145.2100067138672,137.10000610351562,141.49000549316406,22272500.0,,,MCK,137.0205841064453
2020-03-09,132.27000427246094,137.30999755859375,121.30999755859376,131.97000122070312,25015700.0,,,MCK,127.80127716064452
2020-03-10,134.57000732421875,138.07000732421875,129.00999450683594,138.0,17595400.0,,,MCK,133.64080810546875
2020-03-11,134.13999938964844,139.8699951171875,133.3800048828125,135.1699981689453,9719600.0,,,MCK,130.90017700195312
2020-03-12,128.7100067138672,132.0,120.5199966430664,124.02999877929688,10738600.0,,,MCK,120.1120834350586
2020-03-13,131.7100067138672,132.9600067138672,124.0199966430664,132.57000732421875,9345300.0,,,MCK,128.38233947753906
2020-03-16,119.38999938964844,129.99000549316406,112.5999984741211,121.27999877929688,9402600.0,,,MCK,117.44895935058594
2020-03-17,124.5,140.05999755859375,120.0,139.47000122070312,6674700.0,,,MCK,135.06436157226562
2020-03-18,131.55999755859375,147.11000061035156,124.8000030517578,135.89999389648438,5796000.0,,,MCK,131.6071014404297
2020-03-19,132.77999877929688,139.99000549316406,126.31999969482422,127.4000015258789,3531600.0,,,MCK,123.37564086914062
2020-03-20,127.87999725341795,131.49000549316406,119.51000213623048,124.97000122070312,2993800.0,,,MCK,121.02240753173828
2020-03-23,123.2300033569336,123.94000244140624,113.70999908447266,115.75,2754100.0,,,MCK,112.09363555908205
2020-03-24,122.36000061035156,126.9000015258789,118.6500015258789,126.30999755859376,3116500.0,,,MCK,122.32005310058594
2020-03-25,126.20999908447266,130.1300048828125,120.12000274658205,121.23999786376952,2491400.0,,,MCK,117.41023254394533
2020-03-26,123.3000030517578,132.02999877929688,121.37999725341795,131.66000366210938,2282200.0,,,MCK,127.50109100341795
2020-03-27,126.12999725341795,128.63999938964844,122.95999908447266,125.6999969482422,9223000.0,,,MCK,121.7293472290039
2020-03-30,127.23999786376952,139.63999938964844,127.22000122070312,138.02000427246094,2538400.0,,,MCK,133.66018676757812
2020-03-31,133.27000427246094,138.6300048828125,132.3300018310547,135.25999450683594,3114200.0,,,MCK,130.98733520507812
2020-04-01,130.4600067138672,134.57000732421875,129.14999389648438,133.05999755859375,1902600.0,,,MCK,128.85684204101562
2020-04-02,128.8800048828125,130.75999450683594,121.1500015258789,129.1999969482422,2926000.0,,,MCK,125.1187744140625
2020-04-03,128.00999450683594,129.99000549316406,123.23999786376952,125.48999786376952,2268000.0,,,MCK,121.5259780883789
2020-04-06,131.1199951171875,135.8800048828125,128.1300048828125,135.1999969482422,2327100.0,,,MCK,130.92922973632812
2020-04-07,140.0,141.57000732421875,131.5399932861328,132.0800018310547,1988200.0,,,MCK,127.90780639648438
2020-04-08,131.35000610351562,134.2100067138672,128.80999755859375,131.55999755859375,2106500.0,,,MCK,127.40423583984376
2020-04-09,132.16000366210938,135.83999633789062,130.61000061035156,133.32000732421875,1857000.0,,,MCK,129.10865783691406
2020-04-13,132.9499969482422,133.97000122070312,129.16000366210938,131.02000427246094,1604200.0,,,MCK,126.8813018798828
2020-04-14,136.13999938964844,137.77000427246094,133.0800018310547,137.66000366210938,2701700.0,,,MCK,133.31153869628906
2020-04-15,136.9499969482422,139.24000549316406,133.39999389648438,137.97999572753906,2131800.0,,,MCK,133.6214599609375
2020-04-16,136.67999267578125,139.6300048828125,135.1199951171875,138.11000061035156,2213100.0,,,MCK,133.74734497070312
2020-04-17,141.47000122070312,141.75999450683594,137.41000366210938,141.61000061035156,1558300.0,,,MCK,137.1367645263672
2020-04-20,140.19000244140625,142.25,138.25999450683594,140.49000549316406,899100.0,,,MCK,136.05213928222656
2020-04-21,138.5,138.5,131.27000427246094,132.44000244140625,2193100.0,,,MCK,128.25643920898438
2020-04-22,134.2899932861328,136.58999633789062,134.2899932861328,135.22000122070312,1395700.0,,,MCK,130.94859313964844
2020-04-23,135.77999877929688,139.36000061035156,134.39999389648438,136.57000732421875,1023900.0,,,MCK,132.25601196289062
2020-04-24,136.89999389648438,140.19000244140625,135.32000732421875,139.94000244140625,2660500.0,,,MCK,135.51954650878906
2020-04-27,141.5500030517578,144.19000244140625,139.41000366210938,143.27999877929688,1264800.0,,,MCK,138.75404357910156
2020-04-28,145.0,145.41000366210938,139.94000244140625,140.36000061035156,1966800.0,,,MCK,135.92623901367188
2020-04-29,142.0,142.49000549316406,139.27999877929688,140.25999450683594,1252800.0,,,MCK,135.8294219970703
2020-04-30,139.50999450683594,142.4499969482422,138.0500030517578,141.25,2536400.0,,,MCK,136.7881317138672
2020-05-01,139.1300048828125,139.1300048828125,132.97999572753906,134.6999969482422,1071500.0,,,MCK,130.445068359375
2020-05-04,134.0,136.22999572753906,132.80999755859375,135.67999267578125,908900.0,,,MCK,131.39407348632812
2020-05-05,137.47999572753906,138.22000122070312,132.94000244140625,133.5500030517578,1705000.0,,,MCK,129.33140563964844
2020-05-06,134.50999450683594,135.16000366210938,131.35000610351562,131.86000061035156,1096000.0,,,MCK,127.69476318359376
2020-05-07,133.44000244140625,136.0399932861328,133.02000427246094,134.5800018310547,1421400.0,,,MCK,130.328857421875
2020-05-08,136.47000122070312,137.4199981689453,134.47000122070312,135.97000122070312,943100.0,,,MCK,131.67491149902344
2020-05-11,138.0,141.7899932861328,137.11000061035156,140.25999450683594,1571800.0,,,MCK,135.8294219970703
2020-05-12,141.17999267578125,141.6999969482422,134.72000122070312,134.77000427246094,1627000.0,,,MCK,130.51284790039062
2020-05-13,133.77999877929688,134.02999877929688,128.8800048828125,129.6300048828125,2064200.0,,,MCK,125.5351791381836
2020-05-14,127.98999786376952,129.92999267578125,125.6500015258789,129.4199981689453,1909000.0,,,MCK,125.33185577392578
2020-05-15,130.8699951171875,136.57000732421875,130.3699951171875,136.4499969482422,2173300.0,,,MCK,132.13975524902344
2020-05-18,140.13999938964844,143.85000610351562,139.1699981689453,142.67999267578125,1730600.0,,,MCK,138.17294311523438
2020-05-19,143.02000427246094,146.0500030517578,142.5500030517578,144.6300048828125,1877800.0,,,MCK,140.06134033203125
2020-05-20,140.10000610351562,151.32000732421875,139.22000122070312,146.36000061035156,3224100.0,,,MCK,141.73672485351562
2020-05-21,145.0,149.39999389648438,144.52000427246094,145.82000732421875,1598100.0,,,MCK,141.21380615234375
2020-05-22,145.91000366210938,150.0,145.88999938964844,149.4199981689453,902900.0,,,MCK,144.70004272460938
2020-05-26,152.4499969482422,153.7100067138672,148.82000732421875,149.19000244140625,1259700.0,,,MCK,144.47735595703125
2020-05-27,149.60000610351562,155.3800048828125,149.60000610351562,155.33999633789062,1561600.0,,,MCK,150.4330291748047
2020-05-28,156.72999572753906,159.30999755859375,155.6300048828125,156.86000061035156,1573700.0,,,MCK,151.90504455566406
2020-05-29,157.08999633789062,159.07000732421875,155.10000610351562,158.6699981689453,1642300.0,,,MCK,154.06053161621094
2020-06-01,158.3300018310547,160.5800018310547,157.6300048828125,158.94000244140625,991800.0,,,MCK,154.32269287109375
2020-06-02,158.89999389648438,163.35000610351562,156.4199981689453,163.19000244140625,3981800.0,,,MCK,158.44924926757812
2020-06-03,164.64999389648438,164.64999389648438,161.1199951171875,161.72000122070312,1147200.0,,,MCK,157.02194213867188
2020-06-04,160.3800048828125,162.25,158.38999938964844,159.52000427246094,1558100.0,,,MCK,154.88587951660156
2020-06-05,161.0800018310547,165.0399932861328,160.6999969482422,161.6199951171875,1518200.0,,,MCK,156.92481994628906
2020-06-08,161.2100067138672,165.1300048828125,161.0500030517578,164.67999267578125,1272200.0,,,MCK,159.89598083496094
2020-06-09,163.4199981689453,163.4199981689453,160.42999267578125,161.19000244140625,787100.0,,,MCK,156.50732421875
2020-06-10,161.6300048828125,161.8800048828125,154.3699951171875,154.38999938964844,1435600.0,,,MCK,149.9048614501953
2020-06-11,151.47999572753906,151.80999755859375,144.55999755859375,146.55999755859375,1570400.0,,,MCK,142.30235290527344
2020-06-12,150.42999267578125,151.10000610351562,144.74000549316406,148.25,894600.0,,,MCK,143.94326782226562
2020-06-15,145.83999633789062,152.35000610351562,144.39999389648438,151.72000122070312,1856800.0,,,MCK,147.31246948242188
2020-06-16,155.82000732421875,157.61000061035156,153.3000030517578,156.32000732421875,1067500.0,,,MCK,151.77879333496094
2020-06-17,156.82000732421875,156.97000122070312,154.17999267578125,154.4499969482422,780500.0,,,MCK,149.96316528320312
2020-06-18,153.24000549316406,154.24000549316406,151.83999633789062,153.4199981689453,771300.0,,,MCK,148.9630584716797
2020-06-19,156.16000366210938,158.44000244140625,154.77000427246094,156.6999969482422,1502300.0,,,MCK,152.14781188964844
2020-06-22,156.42999267578125,157.47999572753906,153.97000122070312,154.88999938964844,1001200.0,,,MCK,150.39035034179688
2020-06-23,156.27000427246094,156.41000366210938,153.4199981689453,153.6699981689453,1132500.0,,,MCK,149.205810546875
2020-06-24,152.5500030517578,154.3300018310547,148.6699981689453,150.55999755859375,1008500.0,,,MCK,146.1861572265625
2020-06-25,150.42999267578125,151.77999877929688,149.10000610351562,151.2899932861328,877900.0,,,MCK,146.8949432373047
2020-06-26,150.60000610351562,152.3000030517578,147.1999969482422,148.2100067138672,3726300.0,,,MCK,143.90438842773438
2020-06-29,149.35000610351562,152.32000732421875,149.05999755859375,151.77000427246094,817200.0,,,MCK,147.3610076904297
2020-06-30,150.8300018310547,154.49000549316406,149.9600067138672,153.4199981689453,1038800.0,,,MCK,148.9630584716797
2020-07-01,153.4199981689453,154.88999938964844,150.39999389648438,150.91000366210938,1168600.0,,,MCK,146.5260009765625
2020-07-02,152.1300048828125,155.8300018310547,152.1300048828125,152.72999572753906,841000.0,,,MCK,148.29312133789062
2020-07-06,154.42999267578125,154.82000732421875,150.3800048828125,151.50999450683594,706400.0,,,MCK,147.10853576660156
2020-07-07,148.2100067138672,149.6199951171875,145.75999450683594,145.8000030517578,1571300.0,,,MCK,141.56439208984375
2020-07-08,146.27000427246094,147.44000244140625,143.52999877929688,144.57000732421875,1190300.0,,,MCK,140.37017822265625
2020-07-09,144.74000549316406,145.4600067138672,139.75999450683594,140.88999938964844,1141100.0,,,MCK,136.79705810546875
2020-07-10,141.0,143.8800048828125,140.85000610351562,143.02000427246094,958400.0,,,MCK,138.86520385742188
2020-07-13,143.9199981689453,146.97000122070312,142.38999938964844,144.97999572753906,1078500.0,,,MCK,140.7682647705078
2020-07-14,144.0500030517578,148.3000030517578,143.07000732421875,147.83999633789062,1259000.0,,,MCK,143.54515075683594
2020-07-15,149.91000366210938,153.8699951171875,149.5,153.5,1339100.0,,,MCK,149.0407257080078
2020-07-16,153.0,155.39999389648438,151.94000244140625,153.3699951171875,635400.0,,,MCK,148.91452026367188
2020-07-17,153.69000244140625,155.64999389648438,153.4600067138672,154.80999755859375,653500.0,,,MCK,150.31268310546875
2020-07-20,154.80999755859375,155.17999267578125,151.7899932861328,153.5,630000.0,,,MCK,149.0407257080078
2020-07-21,154.0,157.02000427246094,153.5,155.97999572753906,856800.0,,,MCK,151.4486846923828
2020-07-22,155.8300018310547,157.66000366210938,155.0399932861328,156.25,988300.0,,,MCK,151.71087646484375
2020-07-23,156.6300048828125,158.0800018310547,155.8699951171875,156.66000366210938,891300.0,,,MCK,152.10897827148438
2020-07-24,156.66000366210938,157.77999877929688,154.8699951171875,155.33999633789062,594300.0,,,MCK,150.82725524902344
2020-07-27,154.49000549316406,157.3800048828125,152.82000732421875,157.14999389648438,744400.0,,,MCK,152.58470153808594
2020-07-28,157.0,157.1300048828125,153.63999938964844,153.88999938964844,921600.0,,,MCK,149.41940307617188
2020-07-29,154.97999572753906,157.1199951171875,152.77000427246094,155.6999969482422,1451900.0,,,MCK,151.1768341064453
2020-07-30,154.49000549316406,154.49000549316406,150.99000549316406,153.61000061035156,748200.0,,,MCK,149.1475372314453
