Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,134.5500030517578,134.8000030517578,133.47000122070312,134.64999389648438,1014400.0,,,RCL,133.01571655273438
2020-01-03,132.7899932861328,133.6199951171875,131.80999755859375,133.49000549316406,1229400.0,,,RCL,131.8697967529297
2020-01-06,131.58999633789062,131.8699951171875,130.38999938964844,131.6300048828125,1518000.0,,,RCL,130.03237915039062
2020-01-07,131.0800018310547,132.10000610351562,130.44000244140625,130.44000244140625,1211400.0,,,RCL,128.85682678222656
2020-01-08,130.35000610351562,132.7100067138672,130.02000427246094,132.22000122070312,1429600.0,,,RCL,130.61520385742188
2020-01-09,133.9199981689453,135.05999755859375,132.94000244140625,133.9199981689453,1227300.0,,,RCL,132.29457092285156
2020-01-10,134.1699981689453,134.49000549316406,132.69000244140625,133.19000244140625,835400.0,,,RCL,131.57342529296875
2020-01-13,133.2100067138672,133.69000244140625,132.50999450683594,133.11000061035156,1244700.0,,,RCL,131.49441528320312
2020-01-14,133.38999938964844,133.6199951171875,132.5500030517578,132.9499969482422,1112300.0,,,RCL,131.3363494873047
2020-01-15,132.91000366210938,133.8699951171875,132.02000427246094,132.6199951171875,872900.0,,,RCL,131.01036071777344
2020-01-16,133.13999938964844,134.13999938964844,132.88999938964844,134.0500030517578,800600.0,,,RCL,132.42300415039062
2020-01-17,133.5,135.32000732421875,133.25,135.0500030517578,906000.0,,,RCL,133.41085815429688
2020-01-21,133.1999969482422,133.35000610351562,128.22000122070312,129.67999267578125,3369900.0,,,RCL,128.1060333251953
2020-01-22,130.57000732421875,131.42999267578125,128.7899932861328,129.1300048828125,1836700.0,,,RCL,127.5627212524414
2020-01-23,126.7300033569336,129.77000427246094,123.47000122070312,129.58999633789062,2123100.0,,,RCL,128.01712036132812
2020-01-24,129.0399932861328,129.0399932861328,124.0,126.51000213623048,2689600.0,,,RCL,124.97451782226562
2020-01-27,118.58999633789062,119.4800033569336,115.81999969482422,116.91000366210938,4937300.0,,,RCL,115.49103546142578
2020-01-28,119.2300033569336,121.61000061035156,117.3000030517578,120.43000030517578,2576700.0,,,RCL,118.9683074951172
2020-01-29,121.4800033569336,123.81999969482422,120.73999786376952,121.63999938964844,2121300.0,,,RCL,120.1636199951172
2020-01-30,115.5,120.11000061035156,115.48999786376952,119.6999969482422,4088500.0,,,RCL,118.2471694946289
2020-01-31,119.70999908447266,120.5999984741211,116.68000030517578,117.08000183105467,2020100.0,,,RCL,115.65897369384766
2020-02-03,116.36000061035156,119.37000274658205,114.26000213623048,116.4499969482422,3064500.0,,,RCL,115.03660583496094
2020-02-04,121.97000122070312,122.0999984741211,116.70999908447266,118.0,3308000.0,,,RCL,116.56780242919922
2020-02-05,119.5,120.81999969482422,117.61000061035156,118.26000213623048,2455000.0,,,RCL,116.82465362548828
2020-02-06,118.91000366210938,120.3000030517578,116.5999984741211,116.66999816894533,2518700.0,,,RCL,115.25394439697266
2020-02-07,113.37000274658205,114.30999755859376,110.5199966430664,111.5500030517578,5071200.0,,,RCL,110.1960906982422
2020-02-10,110.77999877929688,111.18000030517578,109.5199966430664,109.6999969482422,2737600.0,,,RCL,108.36853790283205
2020-02-11,111.05999755859376,113.9800033569336,110.25,113.05999755859376,3238600.0,,,RCL,111.68775939941406
2020-02-12,114.56999969482422,118.02999877929688,114.45999908447266,117.2300033569336,3994700.0,,,RCL,115.8071517944336
2020-02-13,115.5,115.9800033569336,113.43000030517578,113.62000274658205,3140500.0,,,RCL,112.240966796875
2020-02-14,113.3499984741211,113.62000274658205,112.44000244140624,113.16000366210938,2555700.0,,,RCL,111.78655242919922
2020-02-18,112.48999786376952,112.76000213623048,110.70999908447266,111.41000366210938,2977800.0,,,RCL,110.05779266357422
2020-02-19,111.20999908447266,112.2699966430664,110.66999816894533,111.01000213623048,2531900.0,,,RCL,109.6626434326172
2020-02-20,110.87000274658205,110.98999786376952,109.41999816894533,109.8000030517578,2867900.0,,,RCL,108.4673309326172
2020-02-21,108.83999633789062,109.05999755859376,105.1500015258789,106.11000061035156,3352400.0,,,RCL,104.82211303710938
2020-02-24,99.9499969482422,101.0,96.38999938964844,96.61000061035156,7476900.0,,,RCL,95.43741607666016
2020-02-25,97.77999877929688,98.36000061035156,89.29000091552734,89.55000305175781,5906100.0,,,RCL,88.4631118774414
2020-02-26,90.44000244140624,90.9800033569336,81.81999969482422,82.33999633789062,9748000.0,,,RCL,81.34061431884766
2020-02-27,79.51000213623047,80.56999969482422,70.5,77.0,14785900.0,,,RCL,76.0654296875
2020-02-28,73.91999816894531,81.36000061035156,73.4800033569336,80.41000366210938,9924700.0,,,RCL,79.43404388427734
2020-03-02,81.5,81.51000213623047,76.77999877929688,80.55999755859375,7890200.0,,,RCL,79.58222198486328
2020-03-03,81.76000213623047,81.94000244140625,76.77999877929688,78.19000244140625,7591300.0,,,RCL,77.2409896850586
2020-03-04,79.94999694824219,80.1500015258789,75.31999969482422,79.36000061035156,10264600.0,,,RCL,78.39678955078125
2020-03-05,75.02999877929688,75.91999816894531,64.18000030517578,65.77999877929688,16079000.0,,,RCL,65.62663269042969
2020-03-06,62.70000076293945,70.33000183105469,60.36000061035156,65.01000213623047,16949000.0,,,RCL,64.85842895507812
2020-03-09,56.22999954223633,56.29999923706055,47.36000061035156,48.27000045776367,19180300.0,,,RCL,48.15745544433594
2020-03-10,51.02999877929688,52.70000076293945,40.20000076293945,51.66999816894531,30322600.0,,,RCL,51.54952621459961
2020-03-11,48.560001373291016,51.0,41.20000076293945,44.369998931884766,23724700.0,,,RCL,44.26654815673828
2020-03-12,34.0,39.560001373291016,29.01000022888184,30.270000457763672,28866300.0,,,RCL,30.199424743652344
2020-03-13,37.0099983215332,37.34000015258789,28.61000061035156,32.33000183105469,27483000.0,,,RCL,32.25462341308594
2020-03-16,29.899999618530277,35.47999954223633,29.280000686645508,29.940000534057617,25379100.0,,,RCL,29.870193481445312
2020-03-17,31.21999931335449,31.440000534057617,26.82999992370605,27.65999984741211,18129200.0,,,RCL,27.595508575439453
2020-03-18,26.020000457763672,26.299999237060547,19.25,22.32999992370605,24554800.0,,,RCL,22.277936935424805
2020-03-19,21.76000022888184,24.149999618530277,20.549999237060547,22.40999984741211,17031500.0,,,RCL,22.357749938964844
2020-03-20,24.450000762939453,28.100000381469727,22.0,23.809999465942383,22221500.0,,,RCL,23.75448608398437
2020-03-23,24.030000686645508,29.31999969482422,22.770000457763672,28.190000534057617,20278800.0,,,RCL,28.1242733001709
2020-03-24,34.5,39.59000015258789,32.13999938964844,34.470001220703125,28057200.0,,,RCL,34.38963317871094
2020-03-25,40.5,45.45000076293945,34.709999084472656,42.40999984741211,32761400.0,,,RCL,42.31111907958984
2020-03-26,42.83000183105469,49.869998931884766,37.84999847412109,40.61000061035156,35085100.0,,,RCL,40.51531600952149
