Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,210.4600067138672,210.91000366210935,206.07000732421875,207.2400054931641,817400.0,,,AVB,175.48414611816406
2020-01-03,206.3800048828125,209.57000732421875,206.30999755859372,209.22999572753903,672100.0,,,AVB,177.169189453125
2020-01-06,209.05999755859372,209.8699951171875,208.2400054931641,209.5800018310547,602000.0,,,AVB,177.46556091308594
2020-01-07,208.19000244140625,208.5800018310547,204.77999877929688,205.0200042724609,850500.0,,,AVB,173.6043243408203
2020-01-08,205.2899932861328,206.8300018310547,204.55999755859372,205.8699951171875,872300.0,,,AVB,174.3240509033203
2020-01-09,205.47999572753903,206.8800048828125,204.91000366210935,206.3500061035156,738800.0,,,AVB,174.73052978515625
2020-01-10,206.77999877929688,208.8699951171875,206.25999450683597,208.4499969482422,736100.0,,,AVB,176.5087432861328
2020-01-13,208.22999572753903,211.02999877929688,208.22999572753903,211.0200042724609,490200.0,,,AVB,178.68492126464844
2020-01-14,210.2100067138672,210.2100067138672,207.8300018310547,209.50999450683597,550600.0,,,AVB,177.40631103515625
2020-01-15,211.6000061035156,212.4499969482422,210.52999877929688,211.8999938964844,796600.0,,,AVB,179.43006896972656
2020-01-16,212.1999969482422,214.94000244140625,211.33999633789065,214.88999938964844,545200.0,,,AVB,181.96192932128903
2020-01-17,215.25999450683597,216.8500061035156,214.66000366210935,216.07000732421875,1213300.0,,,AVB,182.96109008789065
2020-01-21,216.4199981689453,219.41000366210935,216.2899932861328,219.3000030517578,730100.0,,,AVB,185.69615173339844
2020-01-22,219.8500061035156,220.6999969482422,215.80999755859372,216.63999938964844,718900.0,,,AVB,183.44374084472656
2020-01-23,216.8600006103516,218.7100067138672,216.00999450683597,218.4900054931641,554300.0,,,AVB,185.01026916503903
2020-01-24,218.8300018310547,219.3999938964844,217.66000366210935,219.3300018310547,566900.0,,,AVB,185.7215576171875
2020-01-27,218.44000244140625,219.4199981689453,217.13999938964844,218.8600006103516,786500.0,,,AVB,185.3236083984375
2020-01-28,218.6499938964844,220.8800048828125,218.0399932861328,219.2700042724609,516200.0,,,AVB,185.6707763671875
2020-01-29,220.02999877929688,220.02999877929688,216.3000030517578,216.6199951171875,734400.0,,,AVB,183.42681884765625
2020-01-30,215.9900054931641,218.3500061035156,215.3600006103516,218.00999450683597,536500.0,,,AVB,184.60382080078125
2020-01-31,217.94000244140625,219.1300048828125,216.0399932861328,216.69000244140625,609600.0,,,AVB,183.4860992431641
2020-02-03,217.32000732421875,218.77999877929688,216.1000061035156,216.69000244140625,499900.0,,,AVB,183.4860992431641
2020-02-04,216.94000244140625,219.6699981689453,216.19000244140625,218.7700042724609,655700.0,,,AVB,185.2473907470703
2020-02-05,218.6300048828125,219.7700042724609,217.4499969482422,217.6100006103516,464500.0,,,AVB,184.26515197753903
2020-02-06,217.6100006103516,219.2700042724609,215.67999267578125,219.1300048828125,569000.0,,,AVB,185.5522003173828
2020-02-07,219.75999450683597,220.1199951171875,218.0500030517578,219.1699981689453,471500.0,,,AVB,185.5860290527344
2020-02-10,220.9900054931641,221.75,219.1100006103516,221.75,884700.0,,,AVB,187.7706756591797
2020-02-11,221.5,223.91000366210935,221.3699951171875,222.8800048828125,814700.0,,,AVB,188.72760009765625
2020-02-12,222.82000732421875,225.22000122070312,222.32000732421875,224.38999938964844,851500.0,,,AVB,190.00619506835935
2020-02-13,224.0,226.32000732421875,224.0,225.58999633789065,730500.0,,,AVB,191.0223388671875
2020-02-14,226.17999267578125,228.00999450683597,225.6699981689453,227.52999877929688,456900.0,,,AVB,192.6650390625
2020-02-18,228.05999755859372,228.22000122070312,225.82000732421875,228.07000732421875,443500.0,,,AVB,193.122314453125
2020-02-19,228.5399932861328,229.3999938964844,225.7400054931641,225.8000030517578,692400.0,,,AVB,191.2001495361328
2020-02-20,225.50999450683597,227.19000244140625,225.0200042724609,227.1499938964844,779200.0,,,AVB,192.34329223632807
2020-02-21,226.9499969482422,229.05999755859372,226.88999938964844,228.0200042724609,811800.0,,,AVB,193.07997131347656
2020-02-24,226.5800018310547,229.08999633789065,224.5,225.7899932861328,726700.0,,,AVB,191.19168090820312
2020-02-25,226.67999267578125,227.41000366210935,220.97999572753903,221.41000366210935,855900.0,,,AVB,187.4828186035156
2020-02-26,221.91000366210935,223.22000122070312,220.2400054931641,221.22000122070312,907500.0,,,AVB,187.32196044921875
2020-02-27,218.8300018310547,219.8500061035156,207.50999450683597,207.6699981689453,1120900.0,,,AVB,175.84828186035156
2020-02-28,204.1699981689453,204.3300018310547,195.57000732421875,200.58999633789065,1702900.0,,,AVB,169.85311889648438
2020-03-02,201.75999450683597,209.6699981689453,199.80999755859372,209.6699981689453,1275700.0,,,AVB,177.5417938232422
2020-03-03,209.6699981689453,216.57000732421875,207.3800048828125,208.72999572753903,1099200.0,,,AVB,176.7458038330078
2020-03-04,211.7100067138672,218.02999877929688,210.82000732421875,217.72000122070312,990200.0,,,AVB,184.35826110839844
2020-03-05,214.75,216.47000122070312,210.72999572753903,213.30999755859372,801400.0,,,AVB,180.6240234375
2020-03-06,208.47000122070312,210.1100006103516,202.8600006103516,209.05999755859372,919000.0,,,AVB,177.02525329589844
2020-03-09,200.4900054931641,203.6100006103516,197.1699981689453,197.1699981689453,1306000.0,,,AVB,166.9571990966797
2020-03-10,201.42999267578125,209.0,195.9900054931641,208.83999633789065,1354400.0,,,AVB,176.83897399902344
2020-03-11,203.22000122070312,203.25,195.0,195.8500061035156,1101600.0,,,AVB,165.83944702148438
2020-03-12,182.25,196.6499938964844,179.1199951171875,181.97999572753903,1766900.0,,,AVB,154.09474182128906
2020-03-13,189.8999938964844,193.92999267578125,179.14999389648438,193.16000366210935,1343500.0,,,AVB,163.56166076660156
2020-03-16,175.83999633789062,178.25,163.47000122070312,163.47000122070312,1463000.0,,,AVB,138.42112731933594
2020-03-17,167.25,182.4199981689453,162.05999755859375,181.58999633789065,1992200.0,,,AVB,153.7645263671875
2020-03-18,169.75999450683594,176.75,147.07000732421875,153.8800048828125,1562900.0,,,AVB,130.30064392089844
2020-03-19,153.49000549316406,155.57000732421875,145.30999755859375,146.57000732421875,1292700.0,,,AVB,124.11077117919922
2020-03-20,147.72000122070312,150.9499969482422,128.5800018310547,131.6199951171875,1569000.0,,,AVB,111.45155334472656
2020-03-23,131.6199951171875,131.6199951171875,118.16999816894533,121.08000183105467,2070100.0,,,AVB,102.52664184570312
2020-03-24,126.19000244140624,129.33999633789062,123.0,127.45999908447266,2236300.0,,,AVB,107.92902374267578
2020-03-25,125.58000183105467,149.27000427246094,123.6999969482422,140.77999877929688,1937900.0,,,AVB,119.20795440673828
2020-03-26,140.66000366210938,151.9199981689453,138.33999633789062,151.05999755859375,1761900.0,,,AVB,127.91275787353516
