Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,61.970001220703125,62.81999969482422,61.79999923706055,62.77000045776367,1670000.0,,,NTAP,54.8637580871582
2020-01-03,61.95000076293945,62.4900016784668,61.209999084472656,61.70000076293945,1429800.0,,,NTAP,53.92853927612305
2020-01-06,61.130001068115234,62.0099983215332,61.119998931884766,61.54999923706055,1005400.0,,,NTAP,53.79744338989258
2020-01-07,61.66999816894531,62.20000076293945,61.2400016784668,61.95000076293945,1575000.0,,,NTAP,54.14704895019531
2020-01-08,62.22999954223633,63.380001068115234,61.97999954223633,63.13999938964844,1801500.0,,,NTAP,55.187156677246094
2020-01-09,63.619998931884766,64.16999816894531,62.970001220703125,63.459999084472656,2009200.0,,,NTAP,55.46685028076172
2020-01-10,63.59999847412109,63.709999084472656,62.84999847412109,63.130001068115234,1794500.0,,,NTAP,55.17842483520508
2020-01-13,63.38999938964844,64.47000122070312,63.38999938964844,64.11000061035156,1627400.0,,,NTAP,56.03498840332031
2020-01-14,64.04000091552734,64.27999877929688,63.61000061035156,63.77999877929688,1433300.0,,,NTAP,55.74654006958008
2020-01-15,63.95000076293945,64.54000091552734,63.83000183105469,64.19000244140625,1470100.0,,,NTAP,56.10490798950195
2020-01-16,64.48999786376953,65.37999725341797,64.19000244140625,65.37999725341797,2221600.0,,,NTAP,57.1450080871582
2020-01-17,63.31999969482422,63.810001373291016,61.93000030517578,62.41999816894531,4240500.0,,,NTAP,54.55784606933594
2020-01-21,62.15999984741211,62.59999847412109,60.40999984741211,60.560001373291016,2623100.0,,,NTAP,52.93213272094727
2020-01-22,60.83000183105469,61.27000045776367,60.16999816894531,60.470001220703125,2119700.0,,,NTAP,52.85346603393555
2020-01-23,60.59000015258789,60.619998931884766,59.08000183105469,60.56999969482422,2171100.0,,,NTAP,52.94086456298828
2020-01-24,60.54999923706055,60.90999984741211,59.060001373291016,59.810001373291016,1486600.0,,,NTAP,52.2765998840332
2020-01-27,58.400001525878906,58.88999938964844,57.7599983215332,58.15999984741211,2043200.0,,,NTAP,50.83442306518555
2020-01-28,58.29999923706055,58.400001525878906,56.84999847412109,56.91999816894531,3157600.0,,,NTAP,49.75060272216797
2020-01-29,57.130001068115234,57.130001068115234,55.5,55.540000915527344,2950100.0,,,NTAP,48.54443359375
2020-01-30,54.79999923706055,55.68999862670898,54.06999969482422,54.84999847412109,2411300.0,,,NTAP,47.94133758544922
2020-01-31,54.58000183105469,54.68999862670898,53.16999816894531,53.400001525878906,2271200.0,,,NTAP,46.673973083496094
2020-02-03,53.5,54.79999923706055,53.4900016784668,54.040000915527344,1764300.0,,,NTAP,47.23335266113281
2020-02-04,55.310001373291016,56.43999862670898,55.09999847412109,55.880001068115234,1901000.0,,,NTAP,48.84160232543945
2020-02-05,57.02999877929688,57.970001220703125,56.72999954223633,57.79999923706055,2237000.0,,,NTAP,50.51976013183594
2020-02-06,58.060001373291016,58.459999084472656,57.34000015258789,58.150001525878906,1166900.0,,,NTAP,50.82568740844727
2020-02-07,57.84000015258789,57.900001525878906,57.2400016784668,57.34000015258789,1252500.0,,,NTAP,50.117706298828125
2020-02-10,56.880001068115234,58.09999847412109,56.880001068115234,58.060001373291016,1551400.0,,,NTAP,50.74702072143555
2020-02-11,58.7599983215332,59.81999969482422,58.369998931884766,59.08000183105469,2268900.0,,,NTAP,51.63854217529297
2020-02-12,59.45000076293945,60.959999084472656,59.220001220703125,60.81999969482422,4480500.0,,,NTAP,53.15937805175781
2020-02-13,53.47999954223633,55.59999847412109,53.20000076293945,55.18000030517578,10365600.0,,,NTAP,48.22976303100586
2020-02-14,55.2599983215332,55.34000015258789,53.68000030517578,54.2400016784668,3217300.0,,,NTAP,47.40816116333008
2020-02-18,53.970001220703125,54.13999938964844,52.7599983215332,53.43000030517578,2635300.0,,,NTAP,46.70018768310547
2020-02-19,53.15999984741211,54.16999816894531,53.04999923706055,53.209999084472656,1936000.0,,,NTAP,46.50789642333984
2020-02-20,53.20000076293945,53.79999923706055,52.68000030517578,53.709999084472656,2462700.0,,,NTAP,46.944923400878906
2020-02-21,53.25,53.34999847412109,51.86000061035156,52.0,3233200.0,,,NTAP,45.4503059387207
2020-02-24,50.5,50.72999954223633,49.68000030517578,50.09999847412109,2601600.0,,,NTAP,43.78961181640625
2020-02-25,50.650001525878906,51.0,48.41999816894531,48.79999923706055,2715800.0,,,NTAP,42.65336227416992
2020-02-26,49.459999084472656,50.290000915527344,48.25,48.47999954223633,2239200.0,,,NTAP,42.3736686706543
2020-02-27,47.38999938964844,48.65999984741211,46.38999938964844,46.869998931884766,3494600.0,,,NTAP,40.96646118164063
2020-02-28,45.0,46.84000015258789,44.88999938964844,46.720001220703125,5519100.0,,,NTAP,40.83535003662109
2020-03-02,47.040000915527344,47.619998931884766,45.810001373291016,47.56999969482422,3145600.0,,,NTAP,41.57829284667969
2020-03-03,47.0099983215332,48.18999862670898,45.2599983215332,45.90999984741211,2557800.0,,,NTAP,40.12736892700195
2020-03-04,46.41999816894531,46.41999816894531,45.34000015258789,46.34000015258789,2766000.0,,,NTAP,40.503204345703125
2020-03-05,44.9900016784668,45.380001068115234,43.709999084472656,43.93000030517578,2353600.0,,,NTAP,38.39677429199219
2020-03-06,42.15999984741211,44.150001525878906,41.75,44.0,4223800.0,,,NTAP,38.457950592041016
2020-03-09,41.15999984741211,42.56999969482422,39.72999954223633,39.86000061035156,2770100.0,,,NTAP,34.83940887451172
2020-03-10,41.540000915527344,43.5099983215332,40.40999984741211,43.4900016784668,3980900.0,,,NTAP,38.01218795776367
2020-03-11,42.08000183105469,42.36000061035156,39.93999862670898,40.45000076293945,2799100.0,,,NTAP,35.35509490966797
2020-03-12,37.5099983215332,39.0,35.86000061035156,35.90999984741211,3012000.0,,,NTAP,31.386924743652344
2020-03-13,38.290000915527344,40.79999923706055,36.77999877929688,40.79999923706055,3833300.0,,,NTAP,35.661006927490234
2020-03-16,36.130001068115234,42.33000183105469,36.0,40.04999923706055,4034800.0,,,NTAP,35.00547409057617
2020-03-17,42.040000915527344,44.2400016784668,39.400001525878906,42.09999847412109,4520400.0,,,NTAP,36.79726791381836
2020-03-18,39.63999938964844,43.02999877929688,38.970001220703125,42.290000915527344,3151900.0,,,NTAP,36.96334457397461
2020-03-19,41.72999954223633,41.72999954223633,37.970001220703125,38.560001373291016,3054400.0,,,NTAP,33.703155517578125
2020-03-20,38.959999084472656,39.880001068115234,36.22999954223633,36.2400016784668,3433200.0,,,NTAP,31.675365447998047
2020-03-23,36.93000030517578,37.54999923706055,34.65999984741211,35.349998474121094,3639800.0,,,NTAP,30.8974723815918
2020-03-24,37.220001220703125,38.900001525878906,36.7599983215332,38.27999877929688,5841800.0,,,NTAP,33.45841217041016
2020-03-25,38.22999954223633,39.40999984741211,36.9900016784668,37.68999862670898,2901700.0,,,NTAP,32.94273376464844
2020-03-26,37.81999969482422,42.56999969482422,37.41999816894531,42.45000076293945,2875400.0,,,NTAP,37.10318756103516
2020-03-27,41.150001525878906,42.09999847412109,39.34999847412109,40.22999954223633,2146200.0,,,NTAP,35.16279983520508
2020-03-30,41.65999984741211,41.65999984741211,39.68999862670898,40.720001220703125,2157900.0,,,NTAP,35.59108352661133
2020-03-31,40.150001525878906,42.52999877929688,40.09000015258789,41.68999862670898,3882100.0,,,NTAP,36.43891143798828
2020-04-01,40.130001068115234,40.970001220703125,38.90999984741211,40.0099983215332,2105500.0,,,NTAP,34.97051239013672
2020-04-02,38.84999847412109,40.70000076293945,38.56999969482422,39.52999877929688,1638400.0,,,NTAP,34.970516204833984
2020-04-03,39.25,40.47999954223633,37.08000183105469,37.34000015258789,2004900.0,,,NTAP,33.03311920166016
2020-04-06,38.7599983215332,39.900001525878906,38.18999862670898,39.59999847412109,2604400.0,,,NTAP,35.032440185546875
2020-04-07,40.93000030517578,41.90999984741211,39.63999938964844,39.72999954223633,1726900.0,,,NTAP,35.14745330810547
2020-04-08,40.16999816894531,41.290000915527344,39.619998931884766,40.97999954223633,1450700.0,,,NTAP,36.25326156616211
2020-04-09,41.43000030517578,43.81999969482422,41.38999938964844,42.72999954223633,2471900.0,,,NTAP,37.801414489746094
2020-04-13,42.58000183105469,42.720001220703125,41.060001373291016,41.630001068115234,1214400.0,,,NTAP,36.82829666137695
2020-04-14,42.959999084472656,43.470001220703125,42.52000045776367,43.13999938964844,2131300.0,,,NTAP,38.16412734985352
2020-04-15,42.34999847412109,42.34999847412109,40.27999877929688,40.43000030517578,1628400.0,,,NTAP,35.76670455932617
2020-04-16,40.77000045776367,41.41999816894531,39.720001220703125,41.209999084472656,1194300.0,,,NTAP,36.45673751831055
2020-04-17,41.9900016784668,42.86000061035156,41.68999862670898,42.150001525878906,1293900.0,,,NTAP,37.28831481933594
2020-04-20,42.040000915527344,42.04999923706055,40.7599983215332,40.95000076293945,1617500.0,,,NTAP,36.22673416137695
2020-04-21,40.77999877929688,40.90999984741211,38.88999938964844,38.93999862670898,1301500.0,,,NTAP,34.44856262207031
2020-04-22,39.68999862670898,39.97999954223633,39.2599983215332,39.68000030517578,2753700.0,,,NTAP,35.103206634521484
2020-04-23,39.68999862670898,41.56999969482422,39.66999816894531,41.040000915527344,4252500.0,,,NTAP,36.30634689331055
2020-04-24,41.310001373291016,43.20000076293945,41.20000076293945,43.060001373291016,2355600.0,,,NTAP,38.093360900878906
2020-04-27,42.61000061035156,44.11000061035156,42.59999847412109,42.70000076293945,2361900.0,,,NTAP,37.77487564086914
2020-04-28,43.70000076293945,43.7400016784668,42.15999984741211,42.27000045776367,2395000.0,,,NTAP,37.39448547363281
2020-04-29,43.630001068115234,45.13999938964844,42.52000045776367,44.880001068115234,3852600.0,,,NTAP,39.70343780517578
2020-04-30,44.34000015258789,44.34000015258789,43.40999984741211,43.77000045776367,1633800.0,,,NTAP,38.721458435058594
2020-05-01,42.56999969482422,43.15999984741211,41.08000183105469,41.47999954223633,1700800.0,,,NTAP,36.69559860229492
2020-05-04,41.5,41.70000076293945,40.0099983215332,40.650001525878906,2759200.0,,,NTAP,35.961326599121094
2020-05-05,41.15999984741211,41.9900016784668,41.040000915527344,41.20000076293945,2124100.0,,,NTAP,36.44789505004883
2020-05-06,41.63999938964844,42.68999862670898,41.16999816894531,42.59999847412109,1566300.0,,,NTAP,37.6864128112793
2020-05-07,43.060001373291016,43.56999969482422,42.77999877929688,43.0099983215332,1571200.0,,,NTAP,38.04911804199219
2020-05-08,43.310001373291016,44.97999954223633,43.310001373291016,44.900001525878906,1553000.0,,,NTAP,39.72113037109375
2020-05-11,43.52000045776367,44.540000915527344,42.77000045776367,44.0099983215332,1770100.0,,,NTAP,38.933780670166016
2020-05-12,44.040000915527344,44.5,43.02000045776367,43.02999877929688,1880100.0,,,NTAP,38.06681442260742
2020-05-13,42.869998931884766,42.869998931884766,40.630001068115234,41.459999084472656,2011200.0,,,NTAP,36.67789840698242
2020-05-14,40.75,41.91999816894531,39.810001373291016,41.84000015258789,1874700.0,,,NTAP,37.01407623291016
2020-05-15,41.09000015258789,42.40999984741211,40.93000030517578,42.380001068115234,1539100.0,,,NTAP,37.49177932739258
2020-05-18,43.79999923706055,45.09000015258789,43.630001068115234,44.650001525878906,1953400.0,,,NTAP,39.499961853027344
2020-05-19,44.63999938964844,45.630001068115234,44.11000061035156,44.68000030517578,1318600.0,,,NTAP,39.52650451660156
2020-05-20,45.400001525878906,46.13999938964844,45.34999847412109,45.97999954223633,1279200.0,,,NTAP,40.67655563354492
2020-05-21,45.84000015258789,46.41999816894531,44.86000061035156,45.470001220703125,1410800.0,,,NTAP,40.22538375854492
2020-05-22,45.2599983215332,45.2599983215332,44.08000183105469,44.68000030517578,1626600.0,,,NTAP,39.52650451660156
2020-05-26,46.220001220703125,46.34000015258789,44.88999938964844,45.13999938964844,2733200.0,,,NTAP,39.93344497680664
2020-05-27,45.45000076293945,46.45000076293945,44.91999816894531,46.29999923706055,3107400.0,,,NTAP,40.95964431762695
2020-05-28,44.77999877929688,45.90999984741211,44.0,44.150001525878906,3456900.0,,,NTAP,39.0576286315918
2020-05-29,44.119998931884766,44.7400016784668,43.52999877929688,44.540000915527344,3149200.0,,,NTAP,39.40264129638672
2020-06-01,43.84999847412109,44.130001068115234,42.66999816894531,42.66999816894531,2648200.0,,,NTAP,37.74833679199219
2020-06-02,42.869998931884766,44.52999877929688,42.47999954223633,44.13999938964844,3313400.0,,,NTAP,39.04878234863281
2020-06-03,44.27999877929688,46.09000015258789,44.16999816894531,45.68999862670898,2787700.0,,,NTAP,40.42000579833984
2020-06-04,45.34000015258789,45.93000030517578,44.869998931884766,45.2599983215332,2104600.0,,,NTAP,40.03960800170898
2020-06-05,46.43999862670898,48.29999923706055,46.27000045776367,48.060001373291016,3646800.0,,,NTAP,42.51664352416992
2020-06-08,48.61000061035156,49.650001525878906,48.47999954223633,49.0099983215332,2246700.0,,,NTAP,43.35707092285156
2020-06-09,48.58000183105469,48.59999847412109,46.66999816894531,46.720001220703125,2414300.0,,,NTAP,41.33119201660156
2020-06-10,47.02000045776367,47.02999877929688,45.95000076293945,46.220001220703125,1848200.0,,,NTAP,40.88887786865234
2020-06-11,44.93000030517578,44.97999954223633,41.11000061035156,41.13999938964844,3755100.0,,,NTAP,36.39482498168945
2020-06-12,42.52000045776367,43.040000915527344,41.22999954223633,42.459999084472656,2512100.0,,,NTAP,37.56254959106445
2020-06-15,41.470001220703125,43.470001220703125,41.119998931884766,43.040000915527344,2194100.0,,,NTAP,38.07566452026367
2020-06-16,44.77999877929688,45.220001220703125,43.41999816894531,44.34999847412109,2371100.0,,,NTAP,39.23456573486328
2020-06-17,44.70000076293945,44.70000076293945,42.95000076293945,43.16999816894531,2392500.0,,,NTAP,38.19067001342773
