Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,261.6666564941406,261.989990234375,258.2633361816406,258.3733215332031,24600.0,,,TPL,235.21780395507807
2020-01-03,266.6666564941406,267.3333435058594,260.67999267578125,266.3999938964844,62400.0,,,TPL,242.52513122558597
2020-01-06,266.3999938964844,270.0,265.0733337402344,266.6666564941406,88800.0,,,TPL,242.76795959472656
2020-01-07,266.95001220703125,268.1666564941406,265.6499938964844,268.1666564941406,39600.0,,,TPL,244.1334991455078
2020-01-08,268.3333435058594,274.989990234375,266.6666564941406,273.1233215332031,103500.0,,,TPL,248.64588928222656
2020-01-09,274.3299865722656,279.5,268.49334716796875,271.0633239746094,61800.0,,,TPL,246.7705535888672
2020-01-10,270.6433410644531,270.8299865722656,264.6433410644531,269.760009765625,49500.0,,,TPL,245.58404541015625
2020-01-13,269.0033264160156,269.0033264160156,263.8166809082031,268.29998779296875,74400.0,,,TPL,244.25485229492188
2020-01-14,268.2799987792969,268.3333435058594,265.0,266.4833374023437,49500.0,,,TPL,242.60104370117188
2020-01-15,266.4333190917969,270.2533264160156,265.3066711425781,265.3066711425781,36300.0,,,TPL,241.52980041503903
2020-01-16,266.6666564941406,266.6666564941406,261.89666748046875,264.9666748046875,30300.0,,,TPL,241.2203521728516
2020-01-17,265.1333312988281,265.1333312988281,263.19000244140625,264.28668212890625,16500.0,,,TPL,240.6012420654297
2020-01-21,264.0033264160156,264.0033264160156,259.51666259765625,260.64666748046875,35100.0,,,TPL,237.2873992919922
2020-01-22,264.5533447265625,265.95001220703125,255.36666870117188,255.6000061035156,52500.0,,,TPL,232.69305419921875
2020-01-23,254.0,255.0,246.8999938964844,253.0,53700.0,,,TPL,230.3260498046875
2020-01-24,251.6666717529297,251.6666717529297,246.4066619873047,250.41000366210935,27300.0,,,TPL,227.9681701660156
2020-01-27,247.0,249.42999267578125,244.68333435058597,245.0433349609375,36300.0,,,TPL,223.0825042724609
2020-01-28,247.2466735839844,251.1266632080078,245.5399932861328,248.51666259765625,52800.0,,,TPL,226.24449157714844
2020-01-29,248.3999938964844,251.2700042724609,246.6666717529297,247.3333282470703,57600.0,,,TPL,225.16720581054688
2020-01-30,245.00999450683597,246.11666870117188,239.79666137695312,242.1666717529297,45600.0,,,TPL,220.463623046875
2020-01-31,240.13333129882807,252.26666259765625,228.6499938964844,251.90333557128903,159300.0,,,TPL,229.3276824951172
2020-02-03,250.50999450683597,253.3333282470703,243.8933258056641,250.0,102000.0,,,TPL,227.5949249267578
2020-02-04,253.4933319091797,260.4566650390625,253.4933319091797,260.0133361816406,66900.0,,,TPL,236.7108459472656
2020-02-05,263.2300109863281,271.663330078125,261.6666564941406,267.0233459472656,81600.0,,,TPL,243.0926055908203
2020-02-06,267.0,268.7266540527344,265.0,267.85333251953125,63600.0,,,TPL,243.84825134277344
2020-02-07,266.0,269.8033447265625,263.3766784667969,267.3666687011719,38400.0,,,TPL,243.4051818847656
2020-02-10,266.6666564941406,267.6833190917969,256.9166564941406,259.1533203125,50400.0,,,TPL,235.9279327392578
2020-02-11,259.1666564941406,264.0,259.1666564941406,260.70001220703125,26100.0,,,TPL,237.3360137939453
2020-02-12,261.6333312988281,264.6666564941406,261.6333312988281,262.5833435058594,44100.0,,,TPL,239.05052185058597
