Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,265.4536437988281,266.7804870605469,263.2878112792969,265.8926696777344,1725895.0,,,BDX,248.4542388916016
2020-01-03,261.9122009277344,264.4195251464844,261.8634033203125,263.0146484375,1601973.0,,,BDX,245.76495361328125
2020-01-06,262.3999938964844,267.0243835449219,260.1463317871094,266.7121887207031,1603408.0,,,BDX,249.22003173828125
2020-01-07,264.9560852050781,266.8487854003906,263.5414733886719,266.0780639648437,1366223.0,,,BDX,248.62744140625
2020-01-08,266.253662109375,268.81951904296875,264.93658447265625,266.7317199707031,1443713.0,,,BDX,249.2382659912109
2020-01-09,268.0877990722656,268.49755859375,266.2829284667969,266.8682861328125,960015.0,,,BDX,249.3658599853516
2020-01-10,268.4195251464844,269.5512084960937,266.9170837402344,267.765869140625,997223.0,,,BDX,250.2046356201172
2020-01-13,267.765869140625,269.736572265625,266.7317199707031,269.4634094238281,1308515.0,,,BDX,251.79074096679688
2020-01-14,268.4097595214844,270.68292236328125,266.6048889160156,269.2292785644531,1477538.0,,,BDX,251.57205200195312
2020-01-15,269.19024658203125,272.79998779296875,269.0634155273437,270.5365905761719,1156918.0,,,BDX,252.79364013671875
2020-01-16,271.8829345703125,272.18536376953125,267.68780517578125,270.1170654296875,927010.0,,,BDX,252.401611328125
2020-01-17,270.94635009765625,271.6390380859375,268.5853576660156,270.32196044921875,1200173.0,,,BDX,252.593017578125
2020-01-21,270.0877990722656,271.2780456542969,268.5951232910156,270.760986328125,1322968.0,,,BDX,253.0032196044922
2020-01-22,271.43414306640625,272.68292236328125,270.8878173828125,272.0292663574219,1075943.0,,,BDX,254.1883544921875
2020-01-23,271.9122009277344,273.4536437988281,269.93170166015625,271.93170166015625,1162863.0,,,BDX,254.09713745117188
2020-01-24,272.760986328125,273.7170715332031,270.79998779296875,271.4634094238281,1268028.0,,,BDX,253.6595764160156
2020-01-27,267.7073059082031,273.6292724609375,266.43902587890625,272.92681884765625,1628520.0,,,BDX,255.0269927978516
2020-01-28,273.42437744140625,276.7707214355469,273.0048828125,275.3756103515625,1224670.0,,,BDX,257.315185546875
2020-01-29,276.1463317871094,277.0243835449219,274.5268249511719,275.31707763671875,950790.0,,,BDX,257.2605285644531
2020-01-30,273.1707458496094,275.1317138671875,272.7317199707031,274.2926940917969,1406403.0,,,BDX,256.3033142089844
2020-01-31,272.7219543457031,274.1268310546875,267.7951354980469,268.4682922363281,1779810.0,,,BDX,250.86094665527344
2020-02-03,270.4682922363281,274.8780517578125,270.1073303222656,272.49755859375,1826653.0,,,BDX,254.6258544921875
2020-02-04,276.3707275390625,279.42437744140625,275.6000061035156,277.51220703125,1300315.0,,,BDX,259.3116760253906
2020-02-05,279.3463439941406,279.7268371582031,276.6341552734375,279.0146484375,1436948.0,,,BDX,260.7155456542969
2020-02-06,246.8292694091797,256.2926940917969,235.8536529541016,246.0975646972656,10305248.0,,,BDX,229.9573516845703
2020-02-07,245.46340942382807,245.5804901123047,240.46829223632807,240.88780212402344,3805415.0,,,BDX,225.08929443359372
2020-02-10,241.19024658203125,246.69268798828125,240.52682495117188,245.8536529541016,2668690.0,,,BDX,229.72946166992188
2020-02-11,247.47317504882807,252.9268341064453,246.9073181152344,250.15609741210935,2670125.0,,,BDX,233.7497100830078
2020-02-12,250.49755859375,251.10243225097656,243.97073364257807,246.0780487060547,2442985.0,,,BDX,229.9391326904297
2020-02-13,245.9122009277344,250.18536376953125,244.7414703369141,248.14634704589844,1944528.0,,,BDX,231.87176513671875
2020-02-14,248.80975341796875,253.99024963378903,247.44390869140625,253.8731689453125,2378513.0,,,BDX,237.22299194335935
2020-02-18,254.39024353027344,255.4048767089844,249.43414306640625,249.756103515625,1888153.0,,,BDX,233.3759613037109
2020-02-19,250.9268341064453,252.10731506347656,249.38536071777344,249.8243865966797,1578705.0,,,BDX,233.4397735595703
2020-02-20,249.0829315185547,251.46340942382807,245.8829345703125,247.27804565429688,1160300.0,,,BDX,231.0604553222656
2020-02-21,246.3999938964844,252.47804260253903,246.22439575195312,251.0731658935547,1914393.0,,,BDX,234.60665893554688
2020-02-24,244.50732421875,246.69268798828125,243.2292633056641,244.4195098876953,1678745.0,,,BDX,228.3893585205078
2020-02-25,245.18048095703125,246.0487823486328,237.21951293945312,239.44390869140625,2279088.0,,,BDX,223.7400665283203
2020-02-26,241.31707763671875,243.7268218994141,239.1317138671875,240.14634704589844,2107400.0,,,BDX,224.39645385742188
2020-02-27,238.65365600585935,244.3024444580078,236.49755859375,236.77073669433597,2703540.0,,,BDX,221.24224853515625
2020-02-28,231.2292633056641,233.06341552734372,225.97073364257807,232.0195159912109,3678008.0,,,BDX,216.8026123046875
2020-03-02,232.0390167236328,239.33657836914065,228.34146118164065,239.33657836914065,2290055.0,,,BDX,223.63980102539065
2020-03-03,239.84390258789065,243.27804565429688,229.60975646972656,233.65853881835935,1997315.0,,,BDX,218.3341827392578
2020-03-04,238.34146118164065,241.8341522216797,237.26829528808597,241.0829315185547,2003773.0,,,BDX,225.2716217041016
2020-03-05,235.746337890625,238.84878540039065,233.9219512939453,238.18536376953125,2331568.0,,,BDX,222.5641021728516
2020-03-06,231.60975646972656,234.0390167236328,224.96585083007807,233.28781127929688,4329600.0,,,BDX,217.98773193359372
2020-03-09,220.0487823486328,228.93658447265625,217.56097412109372,225.15121459960935,2654545.0,,,BDX,211.08213806152344
2020-03-10,230.9951171875,233.28781127929688,224.3219451904297,231.5219573974609,2693290.0,,,BDX,217.0547790527344
2020-03-11,225.53170776367188,228.68292236328125,223.5707244873047,226.253662109375,2032780.0,,,BDX,212.11572265625
2020-03-12,217.8536529541016,229.15121459960935,215.16098022460935,215.19024658203125,3824788.0,,,BDX,201.7436370849609
2020-03-13,222.4292755126953,233.19024658203125,210.81951904296875,230.7317047119141,3545680.0,,,BDX,216.31393432617188
2020-03-16,210.7317047119141,228.81951904296875,203.56097412109372,217.6975555419922,2981315.0,,,BDX,204.09423828125
2020-03-17,224.9170684814453,242.8682861328125,217.89268493652344,242.4585418701172,3969723.0,,,BDX,227.3079833984375
2020-03-18,233.26829528808597,245.8243865966797,222.43902587890625,228.9951171875,3780098.0,,,BDX,214.68585205078125
2020-03-19,230.7317047119141,231.8634185791016,215.18048095703125,215.5707244873047,2707845.0,,,BDX,202.10032653808597
2020-03-20,212.49755859375,219.2390289306641,210.9463348388672,214.751220703125,3792090.0,,,BDX,201.3320159912109
2020-03-23,213.9122009277344,217.94146728515625,192.9268341064453,195.68780517578125,4576010.0,,,BDX,183.45982360839844
2020-03-24,204.3024444580078,206.60487365722656,194.63414001464844,197.9024353027344,3577865.0,,,BDX,185.53607177734372
2020-03-25,200.52682495117188,204.1658477783203,194.2926788330078,198.63414001464844,3576533.0,,,BDX,186.22201538085935
2020-03-26,199.80487060546875,214.19512939453125,199.38536071777344,214.0,2729575.0,,,BDX,200.6277008056641
2020-03-27,207.38536071777344,216.10731506347656,206.28292846679688,211.2975616455078,2307788.0,,,BDX,198.09417724609372
2020-03-30,214.68292236328125,218.253662109375,212.02926635742188,217.43414306640625,1974048.0,,,BDX,203.8473358154297
2020-03-31,216.64390563964844,225.4146270751953,213.65853881835935,224.1658477783203,2763605.0,,,BDX,210.15835571289065
2020-04-01,216.3024444580078,224.1658477783203,214.63414001464844,219.9024353027344,2053280.0,,,BDX,206.161376953125
2020-04-02,219.5707244873047,227.9122009277344,218.9463348388672,227.5902404785156,1596438.0,,,BDX,213.36875915527344
2020-04-03,225.3756103515625,227.18048095703125,217.3560943603516,221.1999969482422,1295293.0,,,BDX,207.37782287597656
2020-04-06,225.4536590576172,233.34634399414065,223.8341522216797,231.89268493652344,2310658.0,,,BDX,217.40237426757807
2020-04-07,234.14634704589844,237.0731658935547,229.3268280029297,231.756103515625,2410698.0,,,BDX,217.27430725097656
2020-04-08,233.31707763671875,245.5707244873047,229.5804901123047,243.9024353027344,2566908.0,,,BDX,228.6616668701172
2020-04-09,243.9024353027344,244.46829223632807,237.5902404785156,241.4146270751953,2449545.0,,,BDX,226.3292694091797
2020-04-13,239.53170776367188,242.77073669433597,235.7073211669922,242.0097503662109,1341725.0,,,BDX,226.88723754882807
2020-04-14,245.84390258789065,245.84390258789065,241.5219573974609,243.44390869140625,2204263.0,,,BDX,228.2317657470703
2020-04-15,241.5121917724609,247.5804901123047,239.6000061035156,246.3707275390625,1878005.0,,,BDX,230.9757232666016
2020-04-16,248.5463409423828,256.2146301269531,246.3999938964844,255.2292633056641,1690635.0,,,BDX,239.2806854248047
2020-04-17,259.2097473144531,259.5512084960937,249.5512237548828,255.02438354492188,2081570.0,,,BDX,239.088623046875
2020-04-20,255.5121917724609,260.263427734375,253.21951293945312,257.0146484375,1404558.0,,,BDX,240.95452880859372
2020-04-21,253.53170776367188,254.9561004638672,248.253662109375,250.243896484375,2516990.0,,,BDX,234.6068420410156
2020-04-22,252.55609130859372,261.3658447265625,251.6975555419922,260.253662109375,2058200.0,,,BDX,243.9911651611328
2020-04-23,261.6487731933594,264.0877990722656,257.8634033203125,258.6146240234375,1251628.0,,,BDX,242.4545440673828
2020-04-24,260.1560974121094,262.1170654296875,256.0975646972656,261.6292724609375,1882208.0,,,BDX,245.28077697753903
2020-04-27,262.7902526855469,264.8292541503906,261.0243835449219,263.4146423339844,1527660.0,,,BDX,246.95460510253903
2020-04-28,263.990234375,265.31707763671875,254.78048706054688,255.53170776367188,2217588.0,,,BDX,239.56423950195312
2020-04-29,256.5853576660156,256.5853576660156,250.8585357666016,251.56097412109372,1769868.0,,,BDX,235.8416290283203
2020-04-30,250.02926635742188,257.3365783691406,245.49267578125,246.3707275390625,2929963.0,,,BDX,230.9757232666016
2020-05-01,244.68292236328125,247.6975555419922,241.746337890625,245.7268218994141,1458780.0,,,BDX,230.3720703125
2020-05-04,246.2341461181641,250.13658142089844,243.15121459960935,249.0438995361328,1154765.0,,,BDX,233.4818420410156
2020-05-05,251.97073364257807,257.1707458496094,249.9512176513672,255.31707763671875,964218.0,,,BDX,239.363037109375
2020-05-06,254.4292755126953,256.0975646972656,252.13658142089844,252.80975341796875,1071535.0,,,BDX,237.01239013671875
2020-05-07,259.5317077636719,259.5317077636719,249.27804565429688,250.0,1297650.0,,,BDX,234.37823486328125
2020-05-08,252.89756774902344,253.4243927001953,247.81463623046875,248.27317810058597,1452835.0,,,BDX,232.75927734375
2020-05-11,247.34634399414065,257.32684326171875,246.96585083007807,255.65853881835935,1527558.0,,,BDX,239.68313598632807
2020-05-12,256.5756225585937,260.234130859375,255.44390869140625,255.6975555419922,1253063.0,,,BDX,239.7197265625
2020-05-13,256.2731628417969,257.9024353027344,252.0390167236328,255.53170776367188,1239123.0,,,BDX,239.56423950195312
2020-05-14,253.11219787597656,253.6292724609375,248.81951904296875,252.39024353027344,1311898.0,,,BDX,236.61907958984372
2020-05-15,251.3560943603516,256.0780639648437,249.7268218994141,251.9512176513672,2037700.0,,,BDX,236.2075042724609
2020-05-18,257.5609741210937,261.8731689453125,255.9609832763672,258.31219482421875,1051138.0,,,BDX,242.1709747314453
