Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,27.100000381469727,27.3075008392334,26.94499969482422,27.3075008392334,4686000.0,,,APH,26.06259536743164
2020-01-03,26.899999618530277,27.075000762939453,26.86000061035156,27.022499084472656,2795600.0,,,APH,25.790586471557617
2020-01-06,26.81999969482422,26.88999938964844,26.670000076293945,26.88249969482422,4390000.0,,,APH,25.656967163085938
2020-01-07,27.0049991607666,27.13500022888184,26.895000457763672,27.02750015258789,3336000.0,,,APH,25.795352935791016
2020-01-08,27.0,27.23500061035156,26.84749984741211,27.092500686645508,3231600.0,,,APH,25.857397079467773
2020-01-09,27.25,27.354999542236328,27.1200008392334,27.1875,4753600.0,,,APH,25.948060989379883
2020-01-10,27.207500457763672,27.2450008392334,27.00749969482422,27.07999992370605,3024400.0,,,APH,25.845462799072266
2020-01-13,27.11750030517578,27.28499984741211,27.082500457763672,27.27750015258789,2885200.0,,,APH,26.033954620361328
2020-01-14,27.22249984741211,27.559999465942383,27.1875,27.375,4110000.0,,,APH,26.127012252807617
2020-01-15,27.482500076293945,27.5,27.045000076293945,27.177499771118164,2798000.0,,,APH,25.93851852416992
2020-01-16,27.342500686645508,27.44750022888184,27.20499992370605,27.44750022888184,2363200.0,,,APH,26.196208953857425
2020-01-17,27.280000686645508,27.51499938964844,27.0,27.362499237060547,5101200.0,,,APH,26.115079879760746
2020-01-21,27.1875,27.434999465942383,27.02750015258789,27.065000534057617,6856400.0,,,APH,25.83114624023437
2020-01-22,26.790000915527344,27.28249931335449,26.27750015258789,26.65749931335449,11501600.0,,,APH,25.442218780517575
2020-01-23,26.44750022888184,26.61000061035156,26.082500457763672,26.584999084472656,7020000.0,,,APH,25.37302589416504
2020-01-24,26.76499938964844,26.8700008392334,26.225000381469727,26.34000015258789,4569600.0,,,APH,25.13919448852539
2020-01-27,25.84499931335449,25.97249984741211,25.649999618530277,25.65749931335449,6933600.0,,,APH,24.48781013488769
2020-01-28,25.88500022888184,26.092500686645508,25.787500381469727,25.852500915527344,6301200.0,,,APH,24.673925399780277
2020-01-29,26.0049991607666,26.34499931335449,25.82749938964844,25.854999542236328,4175600.0,,,APH,24.676305770874023
2020-01-30,25.584999084472656,25.815000534057617,25.227500915527344,25.467500686645508,4949200.0,,,APH,24.306472778320312
2020-01-31,25.34749984741211,25.4424991607666,24.737499237060547,24.86750030517578,6214800.0,,,APH,23.733829498291016
2020-02-03,25.05500030517578,25.25749969482422,24.934999465942383,24.987499237060547,5942400.0,,,APH,23.84835433959961
2020-02-04,25.462499618530277,25.977500915527344,25.427499771118164,25.959999084472656,6195600.0,,,APH,24.776519775390625
2020-02-05,26.415000915527344,26.415000915527344,26.01499938964844,26.15749931335449,4010000.0,,,APH,24.965011596679688
2020-02-06,26.217500686645508,26.217500686645508,25.89249992370605,25.989999771118164,2819600.0,,,APH,24.805152893066406
2020-02-07,25.8075008392334,25.877500534057617,25.612499237060547,25.84000015258789,5578000.0,,,APH,24.6619930267334
2020-02-10,25.65250015258789,25.792499542236328,25.61750030517578,25.700000762939453,7157200.0,,,APH,24.52837562561035
2020-02-11,25.790000915527344,26.049999237060547,25.647499084472656,25.655000686645508,5501200.0,,,APH,24.48542594909668
2020-02-12,25.912500381469727,26.00749969482422,25.77750015258789,25.887500762939453,3974400.0,,,APH,24.70732879638672
2020-02-13,25.684999465942383,26.15999984741211,25.64249992370605,26.092500686645508,3848000.0,,,APH,24.902976989746094
2020-02-14,26.09499931335449,26.17250061035156,25.905000686645508,26.01749992370605,2736400.0,,,APH,24.831398010253903
2020-02-18,25.81999969482422,25.852500915527344,25.25,25.34749984741211,5959200.0,,,APH,24.19194221496582
2020-02-19,25.5,25.862499237060547,25.44750022888184,25.77750015258789,4218800.0,,,APH,24.602340698242188
2020-02-20,25.69499969482422,25.962499618530277,25.6299991607666,25.927499771118164,4781600.0,,,APH,24.745500564575195
2020-02-21,25.725000381469727,25.84749984741211,25.292499542236328,25.4375,4738000.0,,,APH,24.277841567993164
2020-02-24,24.5,24.875,24.012500762939453,24.417499542236328,8784400.0,,,APH,23.304338455200195
2020-02-25,24.607500076293945,24.762500762939453,23.799999237060547,23.86750030517578,10114400.0,,,APH,22.779415130615234
2020-02-26,24.092500686645508,24.50749969482422,23.84749984741211,23.917499542236328,9839200.0,,,APH,22.827129364013672
2020-02-27,23.38249969482422,23.899999618530277,23.13999938964844,23.145000457763672,8504400.0,,,APH,22.08985710144043
2020-02-28,22.612499237060547,23.107500076293945,22.29750061035156,22.920000076293945,11979200.0,,,APH,21.875110626220703
2020-03-02,23.102500915527344,23.737499237060547,22.65250015258789,23.732500076293945,10159200.0,,,APH,22.650569915771484
2020-03-03,23.655000686645508,24.40999984741211,23.18000030517578,23.24250030517578,7252800.0,,,APH,22.182907104492188
2020-03-04,23.63249969482422,24.26499938964844,23.417499542236328,24.25,5060000.0,,,APH,23.14447593688965
2020-03-05,23.59000015258789,23.88500022888184,23.1875,23.354999542236328,6724000.0,,,APH,22.29027557373047
2020-03-06,22.55500030517578,23.24250030517578,22.520000457763672,23.13999938964844,6343200.0,,,APH,22.0850830078125
2020-03-09,21.667499542236328,24.524999618530277,21.25,21.38249969482422,9308400.0,,,APH,20.40770149230957
2020-03-10,22.084999084472656,22.627500534057617,21.149999618530277,22.622499465942383,11578800.0,,,APH,21.59116744995117
2020-03-11,21.88500022888184,21.967500686645508,20.592500686645508,21.0674991607666,9833200.0,,,APH,20.10706329345703
2020-03-12,19.709999084472656,20.57749938964844,18.77750015258789,18.780000686645508,14556800.0,,,APH,17.923847198486328
2020-03-13,19.80500030517578,20.21500015258789,18.36000061035156,19.899999618530277,16926000.0,,,APH,18.99279022216797
2020-03-16,17.469999313354492,18.459999084472656,16.024999618530273,17.084999084472656,14069200.0,,,APH,16.357494354248047
2020-03-17,17.40250015258789,18.28499984741211,16.6875,17.832500457763672,11578000.0,,,APH,17.073165893554688
2020-03-18,16.389999389648438,17.112499237060547,15.762499809265137,17.102500915527344,11824400.0,,,APH,16.374250411987305
2020-03-19,16.827499389648438,17.375,16.079999923706055,17.190000534057617,12283600.0,,,APH,16.458023071289062
2020-03-20,17.200000762939453,18.17250061035156,17.15250015258789,17.510000228881836,12536000.0,,,APH,16.764392852783203
2020-03-23,17.235000610351562,17.969999313354492,16.25,17.25,14850400.0,,,APH,16.515464782714844
2020-03-24,18.1200008392334,18.747499465942383,17.90250015258789,18.537500381469727,11743200.0,,,APH,17.748146057128906
2020-03-25,18.61000061035156,19.489999771118164,18.002500534057617,18.729999542236328,10400800.0,,,APH,17.932443618774414
2020-03-26,18.7450008392334,20.024999618530277,18.627500534057617,19.792499542236328,10330000.0,,,APH,18.949705123901367
2020-03-27,18.9950008392334,19.32999992370605,18.512500762939453,18.5674991607666,7623600.0,,,APH,17.776865005493164
2020-03-30,18.63999938964844,19.04750061035156,18.39249992370605,18.957500457763672,10806000.0,,,APH,18.15026092529297
2020-03-31,18.967500686645508,19.002500534057617,18.09749984741211,18.21999931335449,9334800.0,,,APH,17.444164276123047
2020-04-01,17.537500381469727,18.0049991607666,17.350000381469727,17.3799991607666,11401600.0,,,APH,16.63993263244629
2020-04-02,17.417499542236328,17.63249969482422,16.864999771118164,17.190000534057617,17219200.0,,,APH,16.458023071289062
