Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,281.20001220703125,284.1400146484375,278.6099853515625,283.67999267578125,789700.0,,,ALGN,283.67999267578125
2020-01-03,279.1000061035156,282.0199890136719,278.67999267578125,280.44000244140625,488800.0,,,ALGN,280.44000244140625
2020-01-06,276.67999267578125,286.17999267578125,276.3999938964844,285.8800048828125,775700.0,,,ALGN,285.8800048828125
2020-01-07,285.9200134277344,286.45001220703125,281.4700012207031,283.0599975585937,522900.0,,,ALGN,283.0599975585937
2020-01-08,284.1400146484375,287.69000244140625,281.0,286.0,602600.0,,,ALGN,286.0
2020-01-09,290.7699890136719,301.6499938964844,290.0,296.5400085449219,1331300.0,,,ALGN,296.5400085449219
2020-01-10,297.2099914550781,299.07000732421875,292.6300048828125,293.3299865722656,589200.0,,,ALGN,293.3299865722656
2020-01-13,295.6499938964844,299.8699951171875,293.07000732421875,298.07000732421875,468100.0,,,ALGN,298.07000732421875
2020-01-14,286.17999267578125,294.9100036621094,282.010009765625,287.6099853515625,1082300.0,,,ALGN,287.6099853515625
2020-01-15,285.69000244140625,287.260009765625,269.4599914550781,274.1000061035156,1571500.0,,,ALGN,274.1000061035156
2020-01-16,271.8399963378906,285.239990234375,271.8399963378906,285.0299987792969,959300.0,,,ALGN,285.0299987792969
2020-01-17,285.69000244140625,287.7699890136719,278.6400146484375,280.70001220703125,793400.0,,,ALGN,280.70001220703125
2020-01-21,280.5599975585937,282.0,272.2900085449219,273.1700134277344,858200.0,,,ALGN,273.1700134277344
2020-01-22,274.8900146484375,281.79998779296875,274.8900146484375,279.3099975585937,832500.0,,,ALGN,279.3099975585937
2020-01-23,280.010009765625,280.010009765625,269.6099853515625,270.7799987792969,982100.0,,,ALGN,270.7799987792969
2020-01-24,272.1099853515625,278.3900146484375,269.42999267578125,269.9800109863281,964400.0,,,ALGN,269.9800109863281
2020-01-27,264.0,264.4200134277344,252.5,260.9100036621094,1025300.0,,,ALGN,260.9100036621094
2020-01-28,265.8099975585937,268.67999267578125,262.5599975585937,267.82000732421875,690400.0,,,ALGN,267.82000732421875
2020-01-29,266.19000244140625,268.9200134277344,261.510009765625,261.6000061035156,1391600.0,,,ALGN,261.6000061035156
2020-01-30,248.7400054931641,264.45001220703125,248.3500061035156,262.8900146484375,1833100.0,,,ALGN,262.8900146484375
2020-01-31,260.9599914550781,261.489990234375,251.5200042724609,257.1000061035156,1207300.0,,,ALGN,257.1000061035156
2020-02-03,257.5,259.6199951171875,251.8800048828125,253.0200042724609,1142900.0,,,ALGN,253.0200042724609
2020-02-04,256.92999267578125,257.8599853515625,254.1199951171875,256.5199890136719,994200.0,,,ALGN,256.5199890136719
2020-02-05,260.04998779296875,269.3399963378906,258.0,267.5,1128300.0,,,ALGN,267.5
2020-02-06,267.989990234375,267.989990234375,261.44000244140625,266.760009765625,714100.0,,,ALGN,266.760009765625
2020-02-07,265.0,265.0,258.0899963378906,258.6700134277344,609900.0,,,ALGN,258.6700134277344
2020-02-10,257.75,259.3500061035156,253.2100067138672,259.0299987792969,766800.0,,,ALGN,259.0299987792969
2020-02-11,259.510009765625,265.8500061035156,259.2900085449219,264.4599914550781,591200.0,,,ALGN,264.4599914550781
2020-02-12,265.17999267578125,276.1099853515625,265.17999267578125,273.6099853515625,863000.0,,,ALGN,273.6099853515625
2020-02-13,271.1099853515625,275.20001220703125,265.4700012207031,272.9700012207031,545800.0,,,ALGN,272.9700012207031
2020-02-14,274.25,277.4800109863281,270.0299987792969,274.95001220703125,732900.0,,,ALGN,274.95001220703125
2020-02-18,273.0,273.5,264.70001220703125,269.92999267578125,639300.0,,,ALGN,269.92999267578125
2020-02-19,271.260009765625,277.67999267578125,271.260009765625,277.1499938964844,524100.0,,,ALGN,277.1499938964844
2020-02-20,277.239990234375,277.239990234375,270.0,272.489990234375,584400.0,,,ALGN,272.489990234375
2020-02-21,270.79998779296875,270.79998779296875,258.5,260.260009765625,791700.0,,,ALGN,260.260009765625
2020-02-24,245.3600006103516,248.9900054931641,238.5,240.1100006103516,1367700.0,,,ALGN,240.1100006103516
2020-02-25,241.4499969482422,242.50999450683597,229.25,229.6100006103516,1134900.0,,,ALGN,229.6100006103516
2020-02-26,232.69000244140625,236.69000244140625,226.75,227.5399932861328,720200.0,,,ALGN,227.5399932861328
