Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,82.08999633789062,82.13999938964844,79.95999908447266,80.13999938964844,2049100.0,,,WELL,68.08901977539062
2020-01-03,79.63999938964844,81.66000366210938,79.55000305175781,81.55000305175781,1687000.0,,,WELL,69.28701782226562
2020-01-06,82.08999633789062,83.22000122070312,81.66000366210938,82.79000091552734,2201200.0,,,WELL,70.3405532836914
2020-01-07,82.48999786376953,82.54000091552734,81.23999786376953,82.25,1239500.0,,,WELL,69.88175201416016
2020-01-08,81.91999816894531,82.36000061035156,81.45999908447266,82.2699966430664,2016800.0,,,WELL,69.89872741699219
2020-01-09,82.13999938964844,82.76000213623047,81.79000091552734,82.45999908447266,1211900.0,,,WELL,70.06017303466797
2020-01-10,82.52999877929688,83.04000091552734,82.3499984741211,82.80000305175781,1897400.0,,,WELL,70.34902954101562
2020-01-13,82.61000061035156,84.19999694824219,82.61000061035156,84.06999969482422,1563800.0,,,WELL,71.42807006835938
2020-01-14,83.83999633789062,84.06999969482422,83.05000305175781,84.02999877929688,2365700.0,,,WELL,71.39408874511719
2020-01-15,84.25,85.19999694824219,84.13999938964844,84.94999694824219,1726500.0,,,WELL,72.17572021484375
2020-01-16,84.95999908447266,86.75,84.72000122070312,86.55000305175781,1851700.0,,,WELL,73.5351333618164
2020-01-17,86.6500015258789,86.91999816894531,86.05999755859375,86.38999938964844,2177900.0,,,WELL,73.39918518066406
2020-01-21,86.47000122070312,87.81999969482422,86.4000015258789,87.80000305175781,1707700.0,,,WELL,74.59716796875
2020-01-22,88.0,88.11000061035156,85.87999725341797,86.0,2116100.0,,,WELL,73.06784057617188
2020-01-23,86.11000061035156,87.27999877929688,85.79000091552734,87.23999786376953,2335100.0,,,WELL,74.12135314941406
2020-01-24,87.30000305175781,87.37999725341797,86.4000015258789,86.94999694824219,1479000.0,,,WELL,73.87496948242188
2020-01-27,86.62000274658203,87.26000213623047,86.45999908447266,86.87000274658203,1601000.0,,,WELL,73.8070068359375
2020-01-28,86.80999755859375,87.16999816894531,86.5199966430664,86.75,1341900.0,,,WELL,73.70507049560547
2020-01-29,86.97000122070312,87.20999908447266,86.30000305175781,86.52999877929688,1548100.0,,,WELL,73.51814270019531
2020-01-30,86.19000244140625,86.36000061035156,85.23999786376953,85.4000015258789,3210100.0,,,WELL,72.55806732177734
2020-01-31,85.55999755859375,85.58000183105469,84.45999908447266,84.91000366210938,2419200.0,,,WELL,72.14173889160156
2020-02-03,85.11000061035156,85.31999969482422,84.25,84.45999908447266,2770500.0,,,WELL,71.75940704345703
