Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,138.3000030517578,138.5399932861328,135.1300048828125,135.5800018310547,605700.0,,,BXP,107.01905822753906
2020-01-03,134.4199981689453,136.8699951171875,134.4199981689453,136.63999938964844,456800.0,,,BXP,107.85575103759766
2020-01-06,137.05999755859375,138.14999389648438,135.7899932861328,137.60000610351562,587100.0,,,BXP,108.61355590820312
2020-01-07,136.72000122070312,137.2100067138672,134.6199951171875,135.2100067138672,619800.0,,,BXP,106.72699737548828
2020-01-08,135.52000427246094,135.82000732421875,133.7100067138672,134.49000549316406,628600.0,,,BXP,106.15868377685548
2020-01-09,134.5500030517578,135.4199981689453,134.16000366210938,134.55999755859375,652300.0,,,BXP,106.21393585205078
2020-01-10,134.69000244140625,135.5500030517578,134.3000030517578,135.0800018310547,498600.0,,,BXP,106.62439727783205
2020-01-13,135.1999969482422,136.9600067138672,135.0,136.77000427246094,523800.0,,,BXP,107.95838165283205
2020-01-14,136.67999267578125,136.67999267578125,135.1999969482422,136.39999389648438,468400.0,,,BXP,107.66632080078124
2020-01-15,136.82000732421875,137.72999572753906,135.9199981689453,137.3300018310547,540800.0,,,BXP,108.40040588378906
2020-01-16,137.69000244140625,139.2899932861328,137.4499969482422,139.27999877929688,430200.0,,,BXP,109.93963623046876
2020-01-17,139.6300048828125,140.72999572753906,139.08999633789062,139.55999755859375,791800.0,,,BXP,110.16062927246094
2020-01-21,139.55999755859375,140.80999755859375,138.9199981689453,140.36000061035156,609000.0,,,BXP,110.79209899902344
2020-01-22,141.0,141.14999389648438,139.3699951171875,139.89999389648438,481100.0,,,BXP,110.42903137207033
2020-01-23,139.80999755859375,142.1999969482422,138.85000610351562,142.13999938964844,559800.0,,,BXP,112.19715118408205
2020-01-24,142.10000610351562,142.24000549316406,141.16000366210938,142.00999450683594,449600.0,,,BXP,112.0945053100586
2020-01-27,141.2100067138672,141.74000549316406,140.6999969482422,141.0399932861328,600700.0,,,BXP,111.32887268066406
2020-01-28,141.36000061035156,142.52000427246094,141.02000427246094,141.17999267578125,786000.0,,,BXP,111.43936920166016
2020-01-29,141.92999267578125,143.92999267578125,139.72000122070312,142.92999267578125,913400.0,,,BXP,112.82073974609376
2020-01-30,142.52999877929688,143.63999938964844,141.86000061035156,143.58999633789062,753900.0,,,BXP,113.34168243408205
2020-01-31,143.3300018310547,144.33999633789062,142.88999938964844,143.35000610351562,917000.0,,,BXP,113.15225982666016
2020-02-03,144.0,144.7899932861328,143.0399932861328,143.1699981689453,771400.0,,,BXP,113.01016998291016
2020-02-04,143.61000061035156,145.44000244140625,143.3699951171875,144.55999755859375,939000.0,,,BXP,114.10733795166016
2020-02-05,144.92999267578125,146.07000732421875,144.2899932861328,145.05999755859375,595800.0,,,BXP,114.50202178955078
2020-02-06,145.38999938964844,146.0,143.92999267578125,144.3800048828125,897900.0,,,BXP,113.96529388427734
2020-02-07,144.27999877929688,144.3000030517578,142.1999969482422,142.7100067138672,641300.0,,,BXP,112.64705657958984
2020-02-10,142.9600067138672,143.55999755859375,142.2100067138672,143.16000366210938,844800.0,,,BXP,113.00227355957033
2020-02-11,143.38999938964844,144.49000549316406,143.38999938964844,144.22000122070312,517700.0,,,BXP,113.83898162841795
2020-02-12,144.42999267578125,145.72000122070312,143.82000732421875,145.02000427246094,563600.0,,,BXP,114.470458984375
2020-02-13,144.72000122070312,146.0399932861328,144.72000122070312,145.5800018310547,492500.0,,,BXP,114.9124755859375
2020-02-14,145.77999877929688,147.27999877929688,145.3699951171875,147.22999572753906,616800.0,,,BXP,116.21491241455078
2020-02-18,147.5,147.50999450683594,146.0,147.50999450683594,524900.0,,,BXP,116.43592071533205
2020-02-19,147.7899932861328,147.8300018310547,144.8800048828125,144.89999389648438,680300.0,,,BXP,114.37574005126952
2020-02-20,144.97000122070312,147.00999450683594,144.6999969482422,146.9199981689453,527200.0,,,BXP,115.9701919555664
2020-02-21,146.47000122070312,146.9499969482422,145.27000427246094,145.77999877929688,811600.0,,,BXP,115.07034301757812
2020-02-24,144.1699981689453,145.35000610351562,143.69000244140625,144.35000610351562,792800.0,,,BXP,113.94159698486328
2020-02-25,144.4600067138672,144.50999450683594,136.4600067138672,136.75,1064700.0,,,BXP,107.94256591796876
2020-02-26,137.24000549316406,137.7899932861328,135.3800048828125,135.41000366210938,1230600.0,,,BXP,106.88488006591795
2020-02-27,134.49000549316406,135.2899932861328,128.24000549316406,128.25,1186500.0,,,BXP,101.23316955566406
2020-02-28,125.77999877929688,128.9499969482422,123.0999984741211,128.94000244140625,2158400.0,,,BXP,101.77783203125
2020-03-02,129.6300048828125,134.5500030517578,128.42999267578125,134.5399932861328,1327900.0,,,BXP,106.19813537597656
2020-03-03,134.4199981689453,137.4199981689453,131.86000061035156,132.89999389648438,1148400.0,,,BXP,104.90361785888672
2020-03-04,134.77000427246094,138.3800048828125,134.0800018310547,138.1199951171875,834600.0,,,BXP,109.02397918701172
2020-03-05,135.94000244140625,137.82000732421875,134.0800018310547,136.72999572753906,857100.0,,,BXP,107.92681121826172
2020-03-06,133.14999389648438,134.1699981689453,128.22999572753906,132.5800018310547,1041900.0,,,BXP,104.65101623535156
2020-03-09,124.22000122070312,127.2699966430664,121.2699966430664,122.86000061035156,1695300.0,,,BXP,96.97862243652344
2020-03-10,126.63999938964844,130.3800048828125,123.13999938964844,130.27000427246094,1588500.0,,,BXP,102.8276596069336
2020-03-11,126.72000122070312,127.18000030517578,120.16999816894533,121.29000091552734,1314000.0,,,BXP,95.73936462402344
2020-03-12,112.69000244140624,117.4499969482422,108.11000061035156,111.88999938964844,1870500.0,,,BXP,88.31951904296875
2020-03-13,118.08999633789062,118.23999786376952,111.69000244140624,117.05999755859376,1659000.0,,,BXP,92.4004364013672
2020-03-16,106.52999877929688,110.66999816894533,96.69000244140624,96.93000030517578,1617000.0,,,BXP,76.51097106933594
2020-03-17,99.3000030517578,109.4000015258789,94.23999786376952,105.83999633789062,1623400.0,,,BXP,83.54400634765625
2020-03-18,97.05999755859376,99.7699966430664,85.52999877929688,88.20999908447266,1498100.0,,,BXP,69.62789916992188
2020-03-19,86.20999908447266,88.83000183105469,82.72000122070312,85.56999969482422,1519100.0,,,BXP,67.5440444946289
2020-03-20,86.83999633789062,95.83999633789062,80.62999725341797,82.0,2424000.0,,,BXP,64.72607421875
2020-03-23,82.0,83.94000244140625,77.20999908447266,77.93000030517578,2675400.0,,,BXP,61.51345443725586
2020-03-24,81.0,88.33999633789062,78.2699966430664,87.58999633789062,1897500.0,,,BXP,69.13851928710938
2020-03-25,87.98999786376953,97.7699966430664,86.63999938964844,90.86000061035156,2039300.0,,,BXP,71.71968078613281
