Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,63.650001525878906,63.66999816894531,62.41999816894531,62.619998931884766,4675900.0,,,SO,51.33220291137695
2020-01-03,62.52999877929688,62.90999984741211,62.43000030517578,62.560001373291016,3531800.0,,,SO,51.28302383422852
2020-01-06,62.560001373291016,63.0,62.5099983215332,62.810001373291016,3507600.0,,,SO,51.48795700073242
2020-01-07,62.560001373291016,62.72999954223633,62.2400016784668,62.619998931884766,3191700.0,,,SO,51.33220291137695
2020-01-08,62.70000076293945,62.84000015258789,62.380001068115234,62.59999847412109,3413600.0,,,SO,51.3158073425293
2020-01-09,62.70000076293945,63.27999877929688,62.54999923706055,63.2599983215332,3114700.0,,,SO,51.85683441162109
2020-01-10,63.41999816894531,63.810001373291016,63.310001373291016,63.65999984741211,4427800.0,,,SO,52.18472671508789
2020-01-13,63.75,64.81999969482422,63.709999084472656,64.54000091552734,5262100.0,,,SO,52.90610885620117
2020-01-14,64.55000305175781,64.91999816894531,64.41000366210938,64.91999816894531,5153300.0,,,SO,53.21761322021485
2020-01-15,65.0,65.69999694824219,64.93000030517578,65.58000183105469,3772400.0,,,SO,53.75864410400391
2020-01-16,65.69000244140625,66.19000244140625,65.61000061035156,66.1500015258789,3145900.0,,,SO,54.22589874267578
2020-01-17,66.33999633789062,67.33000183105469,66.22000122070312,67.26000213623047,6072600.0,,,SO,55.13580322265625
2020-01-21,67.33999633789062,68.30000305175781,67.26000213623047,68.12000274658203,4546600.0,,,SO,55.84078598022461
2020-01-22,68.25,68.58000183105469,68.12999725341797,68.30000305175781,3369800.0,,,SO,55.98834228515625
2020-01-23,67.97000122070312,68.98999786376953,67.9000015258789,68.95999908447266,3481200.0,,,SO,56.52937316894531
2020-01-24,69.0,69.5199966430664,68.86000061035156,69.44000244140625,5048900.0,,,SO,56.9228515625
2020-01-27,69.41000366210938,70.06999969482422,69.33999633789062,69.73999786376953,4412300.0,,,SO,57.16876983642578
2020-01-28,69.75,70.44000244140625,69.5199966430664,70.05000305175781,4714600.0,,,SO,57.42288589477539
2020-01-29,70.05000305175781,70.33000183105469,69.6500015258789,70.0999984741211,3252100.0,,,SO,57.4638557434082
2020-01-30,70.05999755859375,70.9000015258789,69.7300033569336,70.8499984741211,3755400.0,,,SO,58.07867431640625
2020-01-31,70.86000061035156,71.0999984741211,70.11000061035156,70.4000015258789,5469000.0,,,SO,57.70977783203125
2020-02-03,70.66999816894531,70.77999877929688,70.19000244140625,70.69999694824219,3144600.0,,,SO,57.95571517944336
2020-02-04,70.44999694824219,70.76000213623047,69.41000366210938,69.54000091552734,5504400.0,,,SO,57.00482177734375
2020-02-05,69.4000015258789,69.55000305175781,68.5999984741211,69.02999877929688,6441600.0,,,SO,56.58675384521485
2020-02-06,68.75,69.43000030517578,68.55999755859375,68.83999633789062,5625700.0,,,SO,56.43098831176758
2020-02-07,69.02999877929688,69.13999938964844,68.30999755859375,68.37999725341797,3732400.0,,,SO,56.05392074584961
2020-02-10,68.54000091552734,68.5999984741211,68.08999633789062,68.44000244140625,3659800.0,,,SO,56.10311126708984
2020-02-11,68.56999969482422,68.77999877929688,68.2699966430664,68.58999633789062,3341900.0,,,SO,56.226051330566406
2020-02-12,68.33999633789062,68.9000015258789,68.16999816894531,68.62000274658203,3545000.0,,,SO,56.25064468383789
2020-02-13,68.5999984741211,69.66999816894531,68.54000091552734,69.54000091552734,4513500.0,,,SO,57.00482177734375
2020-02-14,69.12000274658203,69.2300033569336,68.76000213623047,69.0199966430664,5032000.0,,,SO,57.087528228759766
2020-02-18,69.16999816894531,69.55000305175781,69.1500015258789,69.4000015258789,5167500.0,,,SO,57.40183639526367
2020-02-19,69.37999725341797,69.43000030517578,68.5999984741211,68.61000061035156,4894000.0,,,SO,56.748416900634766
2020-02-20,67.55000305175781,69.91999816894531,67.52999877929688,69.80999755859375,5046500.0,,,SO,57.7409553527832
2020-02-21,69.62999725341797,70.37000274658203,68.95999908447266,68.98999786376953,5386400.0,,,SO,57.06270980834961
2020-02-24,68.73999786376953,69.47000122070312,67.69999694824219,67.80000305175781,5644300.0,,,SO,56.07844924926758
2020-02-25,67.9000015258789,68.12999725341797,66.58999633789062,66.86000061035156,5246600.0,,,SO,55.30096054077149
2020-02-26,66.77999877929688,67.55000305175781,66.1500015258789,66.19000244140625,5026400.0,,,SO,54.74678421020508
2020-02-27,65.77999877929688,66.27999877929688,62.869998931884766,62.880001068115234,8529100.0,,,SO,52.009037017822266
2020-02-28,61.70000076293945,61.86000061035156,59.06999969482422,60.36000061035156,15567600.0,,,SO,49.92470169067383
2020-03-02,60.65999984741211,64.1500015258789,60.27000045776367,63.93000030517578,7744600.0,,,SO,52.87750625610352
2020-03-03,64.7300033569336,66.0,63.61000061035156,63.900001525878906,9656500.0,,,SO,52.85269165039063
2020-03-04,64.63999938964844,67.83999633789062,64.62999725341797,67.80000305175781,6517200.0,,,SO,56.07844924926758
2020-03-05,67.0,68.55999755859375,66.30999755859375,67.56999969482422,7867000.0,,,SO,55.88821029663086
2020-03-06,65.51000213623047,67.16000366210938,63.5,66.87000274658203,9790800.0,,,SO,55.309226989746094
2020-03-09,62.86000061035156,65.11000061035156,61.70000076293945,62.15999984741211,8520000.0,,,SO,51.413516998291016
2020-03-10,63.09000015258789,63.380001068115234,58.970001220703125,62.02000045776367,10316600.0,,,SO,51.29771423339844
2020-03-11,60.43999862670898,60.7400016784668,57.09000015258789,58.18000030517578,7726600.0,,,SO,48.12159729003906
2020-03-12,53.81999969482422,56.68000030517578,50.02999877929688,52.18999862670898,10790400.0,,,SO,43.16717147827149
2020-03-13,55.119998931884766,55.18999862670898,51.0,53.970001220703125,9862400.0,,,SO,44.63943862915039
2020-03-16,48.91999816894531,52.630001068115234,47.33000183105469,47.619998931884766,10451100.0,,,SO,39.38724899291992
2020-03-17,49.0099983215332,56.58000183105469,48.93000030517578,56.560001373291016,10298100.0,,,SO,46.78166961669922
2020-03-18,53.0099983215332,56.150001525878906,50.540000915527344,55.91999816894531,8141700.0,,,SO,46.25231170654297
2020-03-19,55.91999816894531,56.02000045776367,50.5099983215332,50.900001525878906,6855400.0,,,SO,42.100189208984375
2020-03-20,51.0099983215332,51.220001220703125,46.150001525878906,46.36000061035156,11839200.0,,,SO,38.34508514404297
2020-03-23,45.68000030517578,45.84000015258789,41.959999084472656,43.22999954223633,10346000.0,,,SO,35.75620651245117
2020-03-24,45.56999969482422,49.38999938964844,44.709999084472656,49.040000915527344,8055000.0,,,SO,40.5617561340332
2020-03-25,48.90999984741211,52.0,47.220001220703125,50.13999938964844,8206500.0,,,SO,41.47158432006836
2020-03-26,50.0,55.79999923706055,49.900001525878906,55.13999938964844,8647300.0,,,SO,45.60715866088867
2020-03-27,53.220001220703125,58.2599983215332,53.0,56.0099983215332,10065000.0,,,SO,46.32675552368164
2020-03-30,56.720001220703125,58.369998931884766,56.2599983215332,57.9900016784668,7222600.0,,,SO,47.964447021484375
2020-03-31,57.0,57.290000915527344,53.59000015258789,54.13999938964844,9803300.0,,,SO,44.7800407409668
2020-04-01,51.900001525878906,52.43000030517578,49.2599983215332,50.13999938964844,6932900.0,,,SO,41.47158432006836
2020-04-02,49.40999984741211,52.84999847412109,49.310001373291016,52.400001525878906,5471100.0,,,SO,43.34086608886719
2020-04-03,51.59000015258789,52.81999969482422,49.93999862670898,50.27000045776367,6180300.0,,,SO,41.57910537719727
2020-04-06,52.52999877929688,56.20000076293945,52.22999954223633,55.400001525878906,6795800.0,,,SO,45.82221984863281
2020-04-07,57.36000061035156,57.5,54.880001068115234,55.119998931884766,6086000.0,,,SO,45.59062194824219
2020-04-08,55.27999877929688,58.619998931884766,54.79999923706055,58.18000030517578,5636100.0,,,SO,48.12159729003906
