Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,153.3800048828125,153.41000366210938,151.5500030517578,152.61000061035156,1292500.0,,,CLX,132.24534606933594
2020-01-03,152.57000732421875,153.8800048828125,151.24000549316406,152.91000366210938,809800.0,,,CLX,132.50534057617188
2020-01-06,153.07000732421875,153.94000244140625,152.2899932861328,153.3699951171875,869300.0,,,CLX,132.9039306640625
2020-01-07,153.19000244140625,153.2899932861328,151.50999450683594,151.52000427246094,1198200.0,,,CLX,131.30081176757812
2020-01-08,151.77999877929688,153.33999633789062,150.9499969482422,151.97000122070312,901200.0,,,CLX,131.69076538085938
2020-01-09,152.22999572753906,153.00999450683594,151.72000122070312,152.8000030517578,504900.0,,,CLX,132.41000366210938
2020-01-10,152.69000244140625,154.0800018310547,152.32000732421875,153.6699981689453,523600.0,,,CLX,133.1638946533203
2020-01-13,153.77000427246094,156.25999450683594,153.35000610351562,156.1999969482422,1064900.0,,,CLX,135.35629272460938
2020-01-14,155.72999572753906,156.32000732421875,155.0,156.25,1166600.0,,,CLX,135.3996124267578
2020-01-15,156.25,157.5399932861328,156.05999755859375,156.6699981689453,619200.0,,,CLX,135.76358032226562
2020-01-16,156.8800048828125,157.8699951171875,156.8300018310547,157.1300048828125,489500.0,,,CLX,136.16221618652344
2020-01-17,157.22999572753906,157.92999267578125,156.72999572753906,157.6999969482422,718400.0,,,CLX,136.65611267089844
2020-01-21,157.6999969482422,159.14999389648438,156.5399932861328,159.10000610351562,1051700.0,,,CLX,137.8693389892578
2020-01-22,159.5,160.1699981689453,159.00999450683594,159.6300048828125,768400.0,,,CLX,138.32858276367188
2020-01-23,159.6300048828125,161.16000366210938,158.5500030517578,159.07000732421875,693200.0,,,CLX,137.84332275390625
2020-01-24,160.0,160.9600067138672,157.64999389648438,158.27999877929688,839400.0,,,CLX,137.15872192382812
2020-01-27,160.41000366210938,162.1699981689453,159.9600067138672,159.9600067138672,2502400.0,,,CLX,138.61460876464844
2020-01-28,159.1699981689453,159.4600067138672,156.05999755859375,156.07000732421875,1044400.0,,,CLX,136.14585876464844
2020-01-29,156.0,156.64999389648438,155.14999389648438,155.2100067138672,859600.0,,,CLX,135.39564514160156
