Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,146.47000122070312,146.77999877929688,145.3000030517578,145.88999938964844,446400.0,,,JKHY,137.96864318847656
2020-01-03,145.38999938964844,146.00999450683594,144.7100067138672,145.72000122070312,205700.0,,,JKHY,137.80787658691406
2020-01-06,144.9199981689453,146.80999755859375,144.50999450683594,146.72999572753906,242900.0,,,JKHY,138.7629852294922
2020-01-07,146.38999938964844,146.97000122070312,145.64999389648438,146.47999572753906,320700.0,,,JKHY,138.5265350341797
2020-01-08,147.0399932861328,147.74000549316406,146.35000610351562,146.7100067138672,458500.0,,,JKHY,138.74411010742188
2020-01-09,147.47000122070312,148.64999389648438,147.42999267578125,148.6199951171875,311200.0,,,JKHY,140.55038452148438
2020-01-10,148.97999572753906,149.1199951171875,145.36000061035156,145.50999450683594,336500.0,,,JKHY,137.60922241210938
2020-01-13,145.7899932861328,147.55999755859375,145.74000549316406,147.19000244140625,336700.0,,,JKHY,139.19796752929688
2020-01-14,147.17999267578125,147.58999633789062,145.6199951171875,147.07000732421875,390200.0,,,JKHY,139.08453369140625
2020-01-15,147.00999450683594,149.36000061035156,146.6199951171875,148.64999389648438,437600.0,,,JKHY,140.57872009277344
2020-01-16,149.67999267578125,150.27999877929688,148.5800018310547,149.27000427246094,323700.0,,,JKHY,141.16505432128906
2020-01-17,149.44000244140625,149.94000244140625,148.86000061035156,149.47000122070312,278500.0,,,JKHY,141.35423278808594
2020-01-21,148.80999755859375,150.82000732421875,148.80999755859375,149.61000061035156,293900.0,,,JKHY,141.4866180419922
2020-01-22,150.55999755859375,151.3000030517578,149.55999755859375,149.61000061035156,351600.0,,,JKHY,141.4866180419922
2020-01-23,150.02000427246094,152.57000732421875,148.83999633789062,152.41000366210938,411200.0,,,JKHY,144.1345672607422
2020-01-24,152.4499969482422,153.44000244140625,150.38999938964844,151.25,418500.0,,,JKHY,143.03756713867188
2020-01-27,149.0500030517578,150.08999633789062,148.22999572753906,149.0399932861328,360800.0,,,JKHY,140.9475555419922
2020-01-28,149.74000549316406,151.11000061035156,148.8000030517578,150.0500030517578,813900.0,,,JKHY,141.90274047851562
2020-01-29,149.55999755859375,150.6300048828125,149.47999572753906,149.60000610351562,336900.0,,,JKHY,141.47714233398438
2020-01-30,148.55999755859375,153.25999450683594,148.55999755859375,153.07000732421875,520500.0,,,JKHY,144.7587432861328
2020-01-31,152.99000549316406,152.99000549316406,149.25,149.5399932861328,824500.0,,,JKHY,141.42041015625
2020-02-03,151.1699981689453,152.91000366210938,150.8699951171875,151.97999572753906,397000.0,,,JKHY,143.72792053222656
2020-02-04,153.10000610351562,155.3300018310547,152.7899932861328,153.77000427246094,498300.0,,,JKHY,145.42074584960938
2020-02-05,161.42999267578125,164.83999633789062,160.0800018310547,163.97999572753906,957300.0,,,JKHY,155.07638549804688
2020-02-06,165.25999450683594,165.74000549316406,162.74000549316406,164.1999969482422,937200.0,,,JKHY,155.28440856933594
2020-02-07,164.19000244140625,166.07000732421875,163.5399932861328,165.2899932861328,560000.0,,,JKHY,156.3152313232422
2020-02-10,165.2899932861328,168.72000122070312,164.88999938964844,168.3800048828125,351800.0,,,JKHY,159.23748779296875
2020-02-11,169.47000122070312,169.7899932861328,167.61000061035156,168.1199951171875,426700.0,,,JKHY,158.99154663085938
2020-02-12,168.52999877929688,169.22000122070312,166.13999938964844,169.1199951171875,431000.0,,,JKHY,159.93728637695312
2020-02-13,168.44000244140625,169.99000549316406,168.25999450683594,168.9499969482422,550800.0,,,JKHY,159.77651977539062
2020-02-14,169.16000366210938,172.17999267578125,168.72999572753906,172.0800018310547,351400.0,,,JKHY,162.73655700683594
2020-02-18,171.6199951171875,174.14999389648438,171.19000244140625,172.86000061035156,654800.0,,,JKHY,163.4741973876953
2020-02-19,173.75999450683594,174.1199951171875,172.02000427246094,173.82000732421875,511600.0,,,JKHY,164.38211059570312
2020-02-20,174.0500030517578,174.92999267578125,172.1199951171875,174.4600067138672,388200.0,,,JKHY,164.98733520507812
2020-02-21,173.74000549316406,173.74000549316406,170.08999633789062,171.00999450683594,418800.0,,,JKHY,161.72462463378906
2020-02-24,165.52000427246094,169.32000732421875,165.07000732421875,167.92999267578125,455300.0,,,JKHY,158.81192016601562
2020-02-25,168.72000122070312,169.0800018310547,163.38999938964844,163.75,737000.0,,,JKHY,154.8588409423828
2020-02-26,164.49000549316406,165.27999877929688,160.47999572753906,160.5500030517578,602000.0,,,JKHY,151.83262634277344
2020-02-27,157.72999572753906,160.99000549316406,154.22000122070312,154.5500030517578,685600.0,,,JKHY,146.15843200683594
2020-02-28,151.77000427246094,153.91000366210938,147.72999572753906,151.74000549316406,1178300.0,,,JKHY,143.9013671875
2020-03-02,152.60000610351562,158.82000732421875,150.4199981689453,158.72999572753906,826500.0,,,JKHY,150.5302734375
2020-03-03,158.6999969482422,161.38999938964844,155.74000549316406,157.7899932861328,1557000.0,,,JKHY,149.63877868652344
2020-03-04,160.9499969482422,165.58999633789062,158.35000610351562,165.39999389648438,649600.0,,,JKHY,156.8556671142578
2020-03-05,160.4499969482422,165.5500030517578,160.4499969482422,164.99000549316406,834200.0,,,JKHY,156.46685791015625
2020-03-06,160.22000122070312,163.83999633789062,156.92999267578125,161.44000244140625,857600.0,,,JKHY,153.10028076171875
2020-03-09,152.42999267578125,157.0800018310547,150.82000732421875,151.6300048828125,774000.0,,,JKHY,143.79705810546875
2020-03-10,156.11000061035156,163.49000549316406,151.82000732421875,163.42999267578125,925500.0,,,JKHY,154.9874725341797
2020-03-11,161.0,163.02000427246094,157.25999450683594,161.00999450683594,868800.0,,,JKHY,152.69247436523438
2020-03-12,152.0399932861328,161.3300018310547,149.1999969482422,155.14999389648438,1352400.0,,,JKHY,147.1352081298828
2020-03-13,160.49000549316406,162.13999938964844,147.1699981689453,160.89999389648438,1468600.0,,,JKHY,152.58816528320312
2020-03-16,148.0,156.07000732421875,144.39999389648438,147.9600067138672,1085800.0,,,JKHY,140.31663513183594
2020-03-17,150.83999633789062,162.55999755859375,150.60000610351562,156.19000244140625,1044500.0,,,JKHY,148.12142944335938
2020-03-18,145.05999755859375,159.60000610351562,144.07000732421875,158.6300048828125,839200.0,,,JKHY,150.43540954589844
2020-03-19,162.6300048828125,162.6300048828125,146.44000244140625,148.57000732421875,1172100.0,,,JKHY,140.89511108398438
2020-03-20,152.97000122070312,153.91000366210938,130.3000030517578,134.3300018310547,1370100.0,,,JKHY,127.39073181152344
2020-03-23,134.41000366210938,135.41000366210938,123.63999938964844,129.61000061035156,950400.0,,,JKHY,122.91454315185548
2020-03-24,133.97999572753906,143.3699951171875,133.89999389648438,142.22999572753906,897700.0,,,JKHY,134.88258361816406
2020-03-25,141.32000732421875,146.0399932861328,138.11000061035156,141.86000061035156,818600.0,,,JKHY,134.53172302246094
2020-03-26,142.22000122070312,153.1999969482422,141.33999633789062,151.00999450683594,863700.0,,,JKHY,143.20904541015625
2020-03-27,146.9499969482422,155.22000122070312,145.27999877929688,149.02999877929688,545300.0,,,JKHY,141.33135986328125
2020-03-30,150.6300048828125,156.77999877929688,146.49000549316406,156.0500030517578,571700.0,,,JKHY,147.98870849609375
2020-03-31,154.50999450683594,158.05999755859375,152.7100067138672,155.24000549316406,781000.0,,,JKHY,147.2205047607422
2020-04-01,149.8699951171875,152.5500030517578,144.69000244140625,147.0800018310547,624600.0,,,JKHY,139.48207092285156
2020-04-02,144.3300018310547,151.83999633789062,142.57000732421875,151.16000366210938,527400.0,,,JKHY,143.35130310058594
2020-04-03,149.9199981689453,157.77000427246094,149.52999877929688,156.2100067138672,718800.0,,,JKHY,148.14044189453125
2020-04-06,160.72999572753906,168.6699981689453,159.3800048828125,167.33999633789062,960600.0,,,JKHY,158.69546508789062
2020-04-07,171.57000732421875,173.82000732421875,166.00999450683594,167.17999267578125,995100.0,,,JKHY,158.54373168945312
2020-04-08,158.8300018310547,170.5,158.8300018310547,169.3800048828125,884500.0,,,JKHY,160.63009643554688
2020-04-09,170.67999267578125,171.97000122070312,169.1999969482422,170.16000366210938,427000.0,,,JKHY,161.36981201171875
2020-04-13,168.38999938964844,169.77999877929688,162.22000122070312,163.1199951171875,439100.0,,,JKHY,154.69346618652344
2020-04-14,165.9199981689453,168.35000610351562,164.0500030517578,168.0,503400.0,,,JKHY,159.32139587402344
2020-04-15,164.25999450683594,165.72000122070312,161.2899932861328,163.22000122070312,423400.0,,,JKHY,154.78829956054688
