Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,205.38999938964844,205.8500061035156,202.08999633789065,204.94000244140625,1372600.0,,,CI,192.1064300537109
2020-01-03,202.00999450683597,204.38999938964844,200.8000030517578,203.17999267578125,1387300.0,,,CI,190.4566192626953
2020-01-06,202.0,207.16000366210935,201.9499969482422,206.9199981689453,1243000.0,,,CI,193.96241760253903
2020-01-07,206.17999267578125,208.77999877929688,205.27999877929688,207.92999267578125,1354600.0,,,CI,194.90914916992188
2020-01-08,207.92999267578125,211.72000122070312,207.19000244140625,211.41000366210935,1483600.0,,,CI,198.17124938964844
2020-01-09,210.02999877929688,212.22999572753903,209.0,210.8500061035156,2018200.0,,,CI,197.64630126953125
2020-01-10,212.1100006103516,212.3500061035156,209.6999969482422,210.27999877929688,1034800.0,,,CI,197.11199951171875
2020-01-13,208.50999450683597,209.0,201.9600067138672,203.50999450683597,2376600.0,,,CI,190.76596069335935
2020-01-14,203.25999450683597,206.9499969482422,203.0200042724609,205.19000244140625,1499100.0,,,CI,192.3407440185547
2020-01-15,205.19000244140625,210.4199981689453,205.19000244140625,208.22999572753903,1799700.0,,,CI,195.1904144287109
2020-01-16,209.41000366210935,211.25999450683597,208.5,210.9499969482422,1387500.0,,,CI,197.7400665283203
2020-01-17,210.9600067138672,212.63999938964844,209.22999572753903,212.5200042724609,1680000.0,,,CI,199.2117462158203
2020-01-21,211.67999267578125,214.44000244140625,210.3999938964844,213.0,2192200.0,,,CI,199.66165161132807
2020-01-22,213.3000030517578,213.8000030517578,210.3699951171875,211.25999450683597,1468700.0,,,CI,198.03062438964844
2020-01-23,211.0399932861328,213.3800048828125,209.8300018310547,212.6999969482422,1511600.0,,,CI,199.3804473876953
2020-01-24,212.7100067138672,212.9900054931641,204.7400054931641,206.00999450683597,1882200.0,,,CI,193.1094207763672
2020-01-27,202.1999969482422,202.6100006103516,196.6499938964844,199.9499969482422,1498300.0,,,CI,187.4288787841797
2020-01-28,201.3500061035156,206.1199951171875,200.6300048828125,205.3300018310547,1603400.0,,,CI,192.47195434570312
2020-01-29,204.8600006103516,206.4199981689453,201.72000122070312,202.5399932861328,1849500.0,,,CI,189.8567047119141
2020-01-30,200.50999450683597,201.52999877929688,194.8699951171875,196.9900054931641,3180000.0,,,CI,184.6542510986328
2020-01-31,195.3800048828125,195.82000732421875,191.08999633789065,192.3800048828125,1816000.0,,,CI,180.33290100097656
2020-02-03,193.82000732421875,196.0800018310547,191.17999267578125,191.7700042724609,2356200.0,,,CI,179.76113891601562
2020-02-04,194.16000366210935,198.7100067138672,193.8999938964844,196.8600006103516,1955700.0,,,CI,184.53240966796875
2020-02-05,200.08999633789065,207.5,200.08999633789065,206.47999572753903,2122600.0,,,CI,193.54998779296875
2020-02-06,210.25,216.17999267578125,207.8300018310547,211.8600006103516,3006200.0,,,CI,198.59310913085935
2020-02-07,210.6699981689453,212.7899932861328,208.00999450683597,208.9199981689453,2046800.0,,,CI,195.83718872070312
2020-02-10,208.02999877929688,211.8999938964844,207.50999450683597,210.32000732421875,2041400.0,,,CI,197.1494903564453
2020-02-11,212.3500061035156,215.3300018310547,210.3999938964844,215.17999267578125,1815100.0,,,CI,201.7051696777344
2020-02-12,217.82000732421875,224.63999938964844,217.0,222.55999755859372,2720700.0,,,CI,208.6230010986328
2020-02-13,220.3300018310547,224.25,220.3300018310547,221.88999938964844,2115900.0,,,CI,207.99496459960935
2020-02-14,221.63999938964844,222.27999877929688,218.92999267578125,220.33999633789065,2077300.0,,,CI,206.54205322265625
2020-02-18,220.33999633789065,224.57000732421875,219.42999267578125,221.9499969482422,1956100.0,,,CI,208.0511932373047
2020-02-19,221.5,223.5800018310547,219.5,221.44000244140625,1615200.0,,,CI,207.5731506347656
2020-02-20,219.30999755859372,221.7400054931641,216.2100067138672,220.41000366210935,2206200.0,,,CI,206.60765075683597
2020-02-21,218.57000732421875,219.82000732421875,216.7700042724609,217.19000244140625,1469800.0,,,CI,203.5892639160156
2020-02-24,207.8699951171875,210.1199951171875,200.0500030517578,200.3600006103516,3114500.0,,,CI,187.8131866455078
2020-02-25,203.33999633789065,203.94000244140625,189.3600006103516,191.75999450683597,2824100.0,,,CI,179.75172424316406
