Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,39.619998931884766,39.96333312988281,39.56666564941406,39.64666748046875,20294700.0,,,WMT,36.864070892333984
2020-01-03,39.42333221435547,39.5966682434082,39.1966667175293,39.29666519165039,16197600.0,,,WMT,36.53863525390625
2020-01-06,39.133331298828125,39.36333465576172,38.92333221435547,39.21666717529297,19336500.0,,,WMT,36.4642448425293
2020-01-07,39.08666610717773,39.17333221435547,38.73333358764648,38.85333251953125,20540700.0,,,WMT,36.12642288208008
2020-01-08,38.76666641235352,38.90999984741211,38.560001373291016,38.720001220703125,17627400.0,,,WMT,36.00244140625
2020-01-09,38.71666717529297,39.12333297729492,38.69333267211914,39.119998931884766,16691100.0,,,WMT,36.37437057495117
2020-01-10,39.08000183105469,39.11333465576172,38.65999984741211,38.79333114624024,18164400.0,,,WMT,36.07063293457031
2020-01-13,38.79333114624024,38.84999847412109,38.456668853759766,38.62666702270508,18337800.0,,,WMT,35.9156608581543
2020-01-14,38.4900016784668,38.73666763305664,38.37666702270508,38.72666549682617,19757400.0,,,WMT,36.00864028930664
2020-01-15,38.209999084472656,38.62333297729492,38.17333221435547,38.426666259765625,22362600.0,,,WMT,35.72970962524414
2020-01-16,38.5,38.643333435058594,38.426666259765625,38.633331298828125,16108200.0,,,WMT,35.921844482421875
2020-01-17,38.68333435058594,38.76666641235352,38.21333312988281,38.31999969482422,30135000.0,,,WMT,35.63051986694336
2020-01-21,38.1966667175293,38.56333160400391,38.17333221435547,38.52999877929688,22061100.0,,,WMT,35.825775146484375
2020-01-22,38.40666580200195,38.84333419799805,38.393333435058594,38.70000076293945,14778300.0,,,WMT,35.98385238647461
2020-01-23,38.73666763305664,38.77000045776367,38.3466682434082,38.60333251953125,12915300.0,,,WMT,35.89397048950195
2020-01-24,38.66666793823242,38.676666259765625,38.04999923706055,38.12333297729492,13150200.0,,,WMT,35.447654724121094
2020-01-27,37.72999954223633,38.74333190917969,37.560001373291016,38.619998931884766,21055200.0,,,WMT,35.90946578979492
2020-01-28,38.65999984741211,38.96666717529297,38.650001525878906,38.86666870117188,15810600.0,,,WMT,36.13882064819336
2020-01-29,38.85333251953125,39.040000915527344,38.630001068115234,38.630001068115234,11326500.0,,,WMT,35.91877365112305
2020-01-30,38.53666687011719,38.90666580200195,38.44333267211914,38.86000061035156,13744500.0,,,WMT,36.13262176513672
2020-01-31,38.59999847412109,38.75333404541016,37.96666717529297,38.163333892822266,23327400.0,,,WMT,35.4848518371582
2020-02-03,38.29999923706055,38.46333312988281,38.03333282470703,38.09000015258789,13041300.0,,,WMT,35.416656494140625
2020-02-04,38.413333892822266,38.74666595458984,38.29666519165039,38.42333221435547,15696600.0,,,WMT,35.72659683227539
2020-02-05,38.53333282470703,38.98333358764648,38.28333282470703,38.936668395996094,17048700.0,,,WMT,36.20390701293945
