Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,103.83999633789062,104.26499938964844,102.20999908447266,104.19000244140624,1231200.0,,,KEYS,104.19000244140624
2020-01-03,102.41000366210938,102.8499984741211,101.00399780273438,101.87999725341795,1124000.0,,,KEYS,101.87999725341795
2020-01-06,100.87999725341795,100.87999725341795,99.62999725341795,100.13999938964844,1193700.0,,,KEYS,100.13999938964844
2020-01-07,100.56999969482422,101.29000091552734,100.30999755859376,100.77999877929688,1259600.0,,,KEYS,100.77999877929688
2020-01-08,100.5999984741211,102.0500030517578,100.5260009765625,101.06999969482422,1233700.0,,,KEYS,101.06999969482422
2020-01-09,102.0,102.75,101.22000122070312,101.61000061035156,1048400.0,,,KEYS,101.61000061035156
2020-01-10,102.0,102.18000030517578,100.0999984741211,100.36000061035156,1051700.0,,,KEYS,100.36000061035156
2020-01-13,100.44000244140624,101.97000122070312,100.41999816894533,101.8000030517578,1475500.0,,,KEYS,101.8000030517578
2020-01-14,102.45999908447266,102.52999877929688,100.66999816894533,101.38999938964844,1954200.0,,,KEYS,101.38999938964844
2020-01-15,101.12000274658205,101.62999725341795,100.51000213623048,101.05999755859376,1218700.0,,,KEYS,101.05999755859376
2020-01-16,102.0,103.43000030517578,101.81999969482422,103.37000274658205,1277200.0,,,KEYS,103.37000274658205
2020-01-17,103.87000274658205,105.5999984741211,103.75499725341795,105.37000274658205,1853000.0,,,KEYS,105.37000274658205
2020-01-21,105.3000030517578,106.30999755859376,104.7699966430664,104.87000274658205,2088800.0,,,KEYS,104.87000274658205
2020-01-22,105.76000213623048,106.56999969482422,105.45999908447266,105.51000213623048,1332700.0,,,KEYS,105.51000213623048
2020-01-23,106.13999938964844,106.81999969482422,103.11000061035156,104.16000366210938,1822900.0,,,KEYS,104.16000366210938
2020-01-24,104.83999633789062,105.3000030517578,102.62999725341795,102.9800033569336,1553400.0,,,KEYS,102.9800033569336
2020-01-27,100.69000244140624,101.16000366210938,99.1500015258789,100.01000213623048,1291900.0,,,KEYS,100.01000213623048
2020-01-28,100.62000274658205,103.36000061035156,100.0999984741211,102.13999938964844,1346700.0,,,KEYS,102.13999938964844
2020-01-29,102.7300033569336,102.95999908447266,95.0999984741211,95.66000366210938,3420500.0,,,KEYS,95.66000366210938
2020-01-30,94.9800033569336,96.69499969482422,93.2300033569336,95.29000091552734,2430200.0,,,KEYS,95.29000091552734
2020-01-31,95.18000030517578,95.46600341796876,92.56999969482422,92.98999786376952,2237300.0,,,KEYS,92.98999786376952
2020-02-03,93.8499984741211,94.98999786376952,92.81999969482422,93.20999908447266,1976400.0,,,KEYS,93.20999908447266
2020-02-04,94.87000274658205,95.9800033569336,93.95999908447266,94.66999816894533,1907500.0,,,KEYS,94.66999816894533
2020-02-05,95.5500030517578,96.80899810791016,95.12999725341795,95.4000015258789,1728000.0,,,KEYS,95.4000015258789
2020-02-06,96.73999786376952,97.9810028076172,95.83999633789062,96.48999786376952,1553800.0,,,KEYS,96.48999786376952
2020-02-07,96.0,96.28399658203124,93.66000366210938,94.5,1259100.0,,,KEYS,94.5
2020-02-10,94.25,94.83999633789062,93.93000030517578,94.5500030517578,1494100.0,,,KEYS,94.5500030517578
2020-02-11,95.5,97.95999908447266,95.4800033569336,96.1500015258789,1316500.0,,,KEYS,96.1500015258789
2020-02-12,96.81999969482422,98.6999969482422,96.81999969482422,98.47000122070312,1671400.0,,,KEYS,98.47000122070312
2020-02-13,97.83000183105467,98.34300231933594,96.37999725341795,96.61000061035156,1844600.0,,,KEYS,96.61000061035156
2020-02-14,97.0,98.29000091552734,96.86000061035156,98.16000366210938,1460500.0,,,KEYS,98.16000366210938
