Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,241.1499938964844,242.2700042724609,237.17999267578125,238.8699951171875,555800.0,,,SBAC,225.8535003662109
2020-01-03,237.7100067138672,241.8000030517578,237.7100067138672,241.02999877929688,787400.0,,,SBAC,227.8957977294922
2020-01-06,241.02999877929688,242.0,238.0,241.25,810600.0,,,SBAC,228.1038360595703
2020-01-07,241.0800018310547,241.5,235.5,237.4499969482422,539300.0,,,SBAC,224.5109100341797
2020-01-08,237.82000732421875,241.05999755859372,237.4600067138672,240.02999877929688,547800.0,,,SBAC,226.95030212402344
2020-01-09,240.94000244140625,242.67999267578125,240.1000061035156,241.1999969482422,358900.0,,,SBAC,228.0565490722656
2020-01-10,242.1199951171875,245.4600067138672,240.82000732421875,244.8300018310547,387000.0,,,SBAC,231.4887542724609
2020-01-13,246.3600006103516,250.2700042724609,246.3600006103516,250.0500030517578,669000.0,,,SBAC,236.4243011474609
2020-01-14,249.32000732421875,250.38999938964844,246.4600067138672,248.66000366210935,526300.0,,,SBAC,235.11004638671875
2020-01-15,249.02999877929688,251.2899932861328,248.6300048828125,249.5,352200.0,,,SBAC,235.90426635742188
2020-01-16,249.4199981689453,250.8999938964844,247.1300048828125,250.72999572753903,698000.0,,,SBAC,237.06723022460935
2020-01-17,250.6999969482422,254.75999450683597,250.00999450683597,252.0399932861328,533200.0,,,SBAC,238.3058319091797
2020-01-21,251.3300018310547,254.82000732421875,250.8699951171875,254.44000244140625,650200.0,,,SBAC,240.5750274658203
2020-01-22,255.94000244140625,256.4700012207031,251.44000244140625,252.6100006103516,586000.0,,,SBAC,238.8447723388672
2020-01-23,251.8800048828125,255.33999633789065,251.27999877929688,255.00999450683597,387300.0,,,SBAC,241.1140289306641
2020-01-24,255.00999450683597,255.77999877929688,252.6999969482422,253.1499938964844,316600.0,,,SBAC,239.35531616210935
2020-01-27,251.72000122070312,253.55999755859372,250.0200042724609,252.7400054931641,482300.0,,,SBAC,238.9677276611328
2020-01-28,253.4900054931641,253.4900054931641,251.0800018310547,251.75,574100.0,,,SBAC,238.0316619873047
2020-01-29,251.75999450683597,251.8800048828125,247.5,249.33999633789065,449300.0,,,SBAC,235.75294494628903
2020-01-30,247.80999755859372,254.0,247.1100006103516,253.7400054931641,557100.0,,,SBAC,239.9132232666016
2020-01-31,251.77999877929688,254.6499938964844,249.3000030517578,249.55999755859372,537800.0,,,SBAC,235.9609832763672
2020-02-03,250.91000366210935,254.13999938964844,248.72999572753903,249.5800018310547,518500.0,,,SBAC,235.9799041748047
2020-02-04,250.22999572753903,254.44000244140625,249.66000366210935,254.1699981689453,411700.0,,,SBAC,240.3198089599609
2020-02-05,254.6999969482422,254.6999969482422,251.41000366210935,254.57000732421875,357600.0,,,SBAC,240.69798278808597
2020-02-06,254.72999572753903,258.07000732421875,253.75,256.5,508600.0,,,SBAC,242.5228271484375
2020-02-07,256.70001220703125,259.3900146484375,255.83999633789065,258.82000732421875,363800.0,,,SBAC,244.71646118164065
2020-02-10,259.1300048828125,265.260009765625,258.3299865722656,264.739990234375,717900.0,,,SBAC,250.31381225585935
2020-02-11,272.1499938964844,287.4700012207031,271.989990234375,284.0,1776900.0,,,SBAC,268.5242614746094
2020-02-12,284.07000732421875,293.19000244140625,281.17999267578125,292.8099975585937,1099000.0,,,SBAC,276.8541564941406
2020-02-13,292.79998779296875,292.9200134277344,288.6300048828125,289.7799987792969,611800.0,,,SBAC,273.9894104003906
2020-02-14,290.57000732421875,294.7699890136719,289.5400085449219,294.6099853515625,425200.0,,,SBAC,278.5560607910156
2020-02-18,294.6099853515625,294.739990234375,289.82000732421875,291.7200012207031,581200.0,,,SBAC,275.8235778808594
2020-02-19,293.92999267578125,293.92999267578125,289.3299865722656,289.8500061035156,576300.0,,,SBAC,274.05548095703125
2020-02-20,289.5899963378906,292.3900146484375,286.0199890136719,292.1300048828125,606300.0,,,SBAC,276.2113647460937
2020-02-21,292.42999267578125,309.8500061035156,287.3800048828125,295.6499938964844,1696000.0,,,SBAC,279.5393981933594
2020-02-24,295.79998779296875,299.0400085449219,294.2900085449219,295.510009765625,825400.0,,,SBAC,279.4070739746094
2020-02-25,295.8800048828125,302.3900146484375,287.489990234375,291.0899963378906,881600.0,,,SBAC,275.2278747558594
2020-02-26,292.510009765625,293.2799987792969,285.2200012207031,288.2799987792969,844400.0,,,SBAC,272.571044921875
2020-02-27,283.0,288.3999938964844,270.5799865722656,271.8900146484375,1324900.0,,,SBAC,257.07421875
2020-02-28,267.04998779296875,268.44000244140625,257.2200012207031,265.0899963378906,1941700.0,,,SBAC,250.64471435546875
2020-03-02,266.95001220703125,285.20001220703125,265.95001220703125,285.04998779296875,1231500.0,,,SBAC,269.51708984375
2020-03-03,285.0,295.3999938964844,281.94000244140625,286.6600036621094,1193900.0,,,SBAC,271.0393371582031
2020-03-04,288.6199951171875,304.6099853515625,287.5,303.239990234375,1180800.0,,,SBAC,286.71588134765625
2020-03-05,297.489990234375,303.69000244140625,295.8800048828125,300.32000732421875,1020600.0,,,SBAC,283.9549255371094
2020-03-06,292.6400146484375,295.7799987792969,276.7900085449219,285.57000732421875,1049600.0,,,SBAC,270.0087890625
2020-03-09,270.44000244140625,276.04998779296875,264.0899963378906,264.7099914550781,1079100.0,,,SBAC,250.6936492919922
2020-03-10,270.2900085449219,282.739990234375,265.3099975585937,281.8900146484375,1176900.0,,,SBAC,266.9639892578125
2020-03-11,272.9100036621094,280.3299865722656,271.2099914550781,274.70001220703125,1096000.0,,,SBAC,260.1546936035156
2020-03-12,257.1499938964844,282.04998779296875,245.52999877929688,263.9599914550781,1721500.0,,,SBAC,249.98336791992188
2020-03-13,276.3699951171875,282.70001220703125,265.75,281.8900146484375,1530100.0,,,SBAC,266.9639892578125
2020-03-16,259.5599975585937,276.45001220703125,246.5800018310547,256.7099914550781,1664800.0,,,SBAC,243.1172332763672
2020-03-17,264.6300048828125,280.739990234375,254.8999938964844,274.4599914550781,1576700.0,,,SBAC,259.92730712890625
2020-03-18,268.5400085449219,279.8599853515625,254.41000366210935,260.25,1528900.0,,,SBAC,246.4697723388672
2020-03-19,261.8999938964844,261.8999938964844,232.6999969482422,245.13999938964844,1396200.0,,,SBAC,232.15988159179688
2020-03-20,247.22000122070312,249.2400054931641,228.1300048828125,229.3300018310547,1384300.0,,,SBAC,217.1869964599609
2020-03-23,231.50999450683597,231.50999450683597,205.1999969482422,215.4600067138672,1736200.0,,,SBAC,204.05142211914065
2020-03-24,221.92999267578125,244.8699951171875,220.5399932861328,242.2400054931641,1703100.0,,,SBAC,229.41343688964844
2020-03-25,237.9900054931641,251.22000122070312,237.9900054931641,243.13999938964844,1178900.0,,,SBAC,230.2657470703125
2020-03-26,245.1300048828125,267.2699890136719,243.3699951171875,264.489990234375,1038400.0,,,SBAC,250.4852752685547
2020-03-27,251.25,270.0400085449219,251.25,261.3800048828125,849700.0,,,SBAC,247.53993225097656
2020-03-30,269.4200134277344,280.3999938964844,260.1199951171875,278.6600036621094,824700.0,,,SBAC,263.9049987792969
2020-03-31,273.7900085449219,274.2900085449219,262.44000244140625,269.9700012207031,1856000.0,,,SBAC,255.67514038085935
2020-04-01,258.29998779296875,268.0,252.16000366210935,260.4700012207031,834500.0,,,SBAC,246.67811584472656
2020-04-02,259.54998779296875,278.6400146484375,256.3699951171875,274.94000244140625,1091700.0,,,SBAC,260.3819885253906
2020-04-03,272.9100036621094,276.239990234375,260.3900146484375,264.79998779296875,668600.0,,,SBAC,250.77886962890625
2020-04-06,272.8800048828125,279.32000732421875,268.44000244140625,277.4599914550781,1380500.0,,,SBAC,262.7684326171875
2020-04-07,289.5,290.0,276.489990234375,276.6600036621094,734100.0,,,SBAC,262.0108947753906
2020-04-08,279.07000732421875,303.7300109863281,277.5199890136719,302.0599975585937,864100.0,,,SBAC,286.06597900390625
