Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,145.0,145.7100067138672,142.02000427246094,142.72000122070312,843400.0,,,VMC,136.5899200439453
2020-01-03,141.36000061035156,143.60000610351562,141.0,142.10000610351562,906800.0,,,VMC,135.99659729003906
2020-01-06,142.19000244140625,142.8699951171875,140.7899932861328,141.85000610351562,798000.0,,,VMC,135.75733947753906
2020-01-07,141.5,142.8300018310547,140.22999572753906,140.25,976500.0,,,VMC,134.22601318359375
2020-01-08,140.32000732421875,142.4600067138672,140.16000366210938,141.3699951171875,674100.0,,,VMC,135.2979278564453
2020-01-09,141.75999450683594,143.5,141.50999450683594,142.3000030517578,649900.0,,,VMC,136.18798828125
2020-01-10,142.1300048828125,143.1999969482422,140.6199951171875,143.16000366210938,659900.0,,,VMC,137.01101684570312
2020-01-13,142.91000366210938,143.1699981689453,141.9499969482422,142.22000122070312,687800.0,,,VMC,136.1114501953125
2020-01-14,141.72000122070312,141.9499969482422,138.38999938964844,139.39999389648438,1412700.0,,,VMC,133.41256713867188
2020-01-15,139.13999938964844,140.85000610351562,138.66000366210938,139.66000366210938,1203100.0,,,VMC,133.661376953125
2020-01-16,140.13999938964844,140.39999389648438,138.30999755859375,139.8699951171875,888700.0,,,VMC,133.86233520507812
2020-01-17,139.97999572753906,141.47000122070312,139.85000610351562,141.11000061035156,826800.0,,,VMC,135.04905700683594
2020-01-21,140.5,142.10000610351562,140.24000549316406,141.77999877929688,1173700.0,,,VMC,135.69027709960938
2020-01-22,142.27000427246094,142.39999389648438,140.82000732421875,141.6999969482422,665500.0,,,VMC,135.61375427246094
2020-01-23,141.19000244140625,142.8000030517578,140.1300048828125,142.55999755859375,545400.0,,,VMC,136.4368133544922
2020-01-24,142.64999389648438,142.77999877929688,139.1199951171875,140.52000427246094,565300.0,,,VMC,134.48439025878906
2020-01-27,139.19000244140625,141.77000427246094,138.6300048828125,138.8800048828125,1071800.0,,,VMC,132.91488647460938
2020-01-28,139.60000610351562,141.88999938964844,138.05999755859375,141.3000030517578,838000.0,,,VMC,135.2309112548828
2020-01-29,141.33999633789062,142.2899932861328,139.30999755859375,139.33999633789062,669000.0,,,VMC,133.3551483154297
2020-01-30,138.77999877929688,142.44000244140625,138.77999877929688,142.38999938964844,621600.0,,,VMC,136.2740936279297
2020-01-31,141.58999633789062,141.8300018310547,139.41000366210938,141.6300048828125,1042500.0,,,VMC,135.54676818847656
2020-02-03,142.38999938964844,145.22000122070312,142.24000549316406,144.5500030517578,1011900.0,,,VMC,138.34130859375
2020-02-04,145.77000427246094,146.0,141.0,144.5399932861328,936800.0,,,VMC,138.33175659179688
2020-02-05,145.92999267578125,149.0500030517578,145.27000427246094,148.41000366210938,1222800.0,,,VMC,142.0355224609375
2020-02-06,148.1699981689453,148.64999389648438,146.7899932861328,147.02999877929688,1030000.0,,,VMC,140.71484375
2020-02-07,146.77000427246094,148.1699981689453,146.05999755859375,147.72000122070312,544800.0,,,VMC,141.37518310546875
2020-02-10,147.05999755859375,147.6999969482422,145.6699981689453,147.1199951171875,732400.0,,,VMC,140.80096435546875
2020-02-11,147.02999877929688,147.5399932861328,143.9600067138672,144.1999969482422,982900.0,,,VMC,138.00637817382812
2020-02-12,143.50999450683594,145.8000030517578,141.0800018310547,145.16000366210938,1050900.0,,,VMC,138.9251708984375
2020-02-13,145.4499969482422,146.60000610351562,144.5500030517578,145.0800018310547,704800.0,,,VMC,138.84860229492188
2020-02-14,145.1699981689453,147.63999938964844,144.8699951171875,146.97000122070312,640600.0,,,VMC,140.65736389160156
2020-02-18,142.74000549316406,143.63999938964844,136.3000030517578,137.1699981689453,2306400.0,,,VMC,131.27833557128906
2020-02-19,136.4499969482422,137.61000061035156,134.3800048828125,135.39999389648438,1220000.0,,,VMC,129.5843505859375
2020-02-20,135.38999938964844,137.3800048828125,134.22000122070312,135.7899932861328,1299600.0,,,VMC,129.9575653076172
2020-02-21,135.4199981689453,135.7100067138672,133.13999938964844,133.9499969482422,1032300.0,,,VMC,128.19662475585938
2020-02-24,130.0,131.2100067138672,127.98999786376952,130.22000122070312,994600.0,,,VMC,124.62683868408205
2020-02-25,129.77999877929688,130.72999572753906,124.58000183105467,124.83999633789062,901000.0,,,VMC,119.79069519042967
2020-02-26,125.73999786376952,126.51000213623048,119.37000274658205,121.0199966430664,1911200.0,,,VMC,116.12519073486328
2020-02-27,119.4800033569336,123.69000244140624,118.4499969482422,118.72000122070312,2282500.0,,,VMC,113.91822814941406
2020-02-28,115.9499969482422,120.37000274658205,113.1999969482422,120.26000213623048,2431900.0,,,VMC,115.39594268798828
2020-03-02,120.68000030517578,126.25,119.69000244140624,125.83999633789062,1619600.0,,,VMC,120.75022888183594
2020-03-03,128.22000122070312,131.83999633789062,126.95999908447266,128.0800018310547,2133200.0,,,VMC,122.89964294433594
2020-03-04,129.9199981689453,134.88999938964844,129.0,134.72999572753906,1515700.0,,,VMC,129.28067016601562
2020-03-05,131.52000427246094,132.4499969482422,127.45999908447266,129.75,1129700.0,,,VMC,124.5020980834961
2020-03-06,126.38999938964844,128.07000732421875,123.04000091552734,127.44000244140624,1387700.0,,,VMC,122.2855224609375
2020-03-09,120.94000244140624,124.1999969482422,116.66999816894533,118.73999786376952,1425700.0,,,VMC,113.93740844726562
2020-03-10,121.36000061035156,123.29000091552734,117.22000122070312,123.0,1539400.0,,,VMC,118.02511596679688
2020-03-11,119.81999969482422,120.1500015258789,115.23999786376952,117.61000061035156,1454800.0,,,VMC,112.85311126708984
2020-03-12,111.0999984741211,118.8000030517578,106.77999877929688,107.12000274658205,2366900.0,,,VMC,102.7873764038086
2020-03-13,112.91999816894533,112.91999816894533,102.29000091552734,109.7699966430664,2147300.0,,,VMC,105.33021545410156
2020-03-16,100.48999786376952,102.01000213623048,95.0,95.0,1575800.0,,,VMC,91.1575927734375
2020-03-17,97.45999908447266,98.47000122070312,92.54000091552734,92.98999786376952,1774100.0,,,VMC,89.2288818359375
2020-03-18,88.5,89.11000061035156,65.55999755859375,76.61000061035156,2865300.0,,,VMC,73.51140594482422
2020-03-19,77.0199966430664,91.58999633789062,73.08999633789062,90.22000122070312,2696200.0,,,VMC,86.5709228515625
2020-03-20,90.55999755859376,91.8000030517578,83.52999877929688,84.6500015258789,3278700.0,,,VMC,81.2262191772461
2020-03-23,84.19999694824219,85.87999725341797,77.83999633789062,82.0199966430664,1956900.0,,,VMC,78.70259857177734
2020-03-24,85.01000213623047,88.30000305175781,82.7300033569336,85.44000244140625,3488100.0,,,VMC,81.98426055908203
2020-03-25,84.9800033569336,100.01000213623048,84.05000305175781,95.73999786376952,2192400.0,,,VMC,91.8676528930664
2020-03-26,96.23999786376952,103.0,95.79000091552734,102.22000122070312,1451900.0,,,VMC,98.08556365966795
2020-03-27,98.68000030517578,103.11000061035156,97.2300033569336,99.20999908447266,1741500.0,,,VMC,95.19730377197266
2020-03-30,99.18000030517578,102.23999786376952,96.1999969482422,101.86000061035156,1034300.0,,,VMC,97.74015045166016
2020-03-31,100.61000061035156,113.20999908447266,98.51000213623048,108.06999969482422,2921900.0,,,VMC,103.69895935058594
2020-04-01,104.1999969482422,112.66999816894533,102.95999908447266,107.12000274658205,2616100.0,,,VMC,102.7873764038086
2020-04-02,107.83000183105467,110.87999725341795,104.31999969482422,107.3000030517578,2667100.0,,,VMC,102.96011352539062
2020-04-03,106.94000244140624,107.7300033569336,94.0999984741211,99.20999908447266,1988500.0,,,VMC,95.19730377197266
2020-04-06,101.9800033569336,104.26000213623048,101.3000030517578,103.16999816894533,1997400.0,,,VMC,98.99715423583984
2020-04-07,107.81999969482422,113.8499984741211,107.2300033569336,107.91999816894533,1600800.0,,,VMC,103.5550308227539
2020-04-08,108.16000366210938,113.36000061035156,106.0,112.97000122070312,1182300.0,,,VMC,108.40077209472656
2020-04-09,115.29000091552734,124.4800033569336,112.55999755859376,113.0999984741211,2769300.0,,,VMC,108.52552032470705
2020-04-13,113.87999725341795,114.79000091552734,108.38999938964844,109.43000030517578,1523700.0,,,VMC,105.00395965576172
2020-04-14,111.1500015258789,112.9000015258789,108.9800033569336,112.47000122070312,1209300.0,,,VMC,107.92100524902344
2020-04-15,108.8000030517578,110.20999908447266,106.58999633789062,110.18000030517578,1659500.0,,,VMC,105.7236328125
2020-04-16,109.66000366210938,110.0500030517578,105.0500030517578,106.2300033569336,1708800.0,,,VMC,101.93338775634766
2020-04-17,109.23999786376952,112.4800033569336,108.1500015258789,112.02999877929688,1203100.0,,,VMC,107.4988021850586
2020-04-20,110.29000091552734,111.88999938964844,107.4000015258789,108.0,1347900.0,,,VMC,103.63180541992188
2020-04-21,105.36000061035156,107.0999984741211,104.58000183105467,106.0,1068400.0,,,VMC,101.71268463134766
2020-04-22,107.9800033569336,108.54000091552734,104.1999969482422,104.9000015258789,891400.0,,,VMC,100.6571807861328
2020-04-23,105.25,105.86000061035156,100.70999908447266,101.1999969482422,2290200.0,,,VMC,97.1068344116211
2020-04-24,103.1500015258789,103.9800033569336,100.91999816894533,102.02999877929688,1541200.0,,,VMC,97.90324401855467
2020-04-27,103.6500015258789,109.08999633789062,103.6500015258789,108.27999877929688,1325300.0,,,VMC,103.90045928955078
2020-04-28,110.75,114.19000244140624,110.61000061035156,110.7699966430664,1214000.0,,,VMC,106.28975677490234
2020-04-29,113.30999755859376,117.87000274658205,112.77999877929688,116.6500015258789,1478900.0,,,VMC,111.9319305419922
