Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,129.52000427246094,129.83999633789062,124.73999786376952,125.27999877929688,417000.0,,,FRT,102.50515747070312
2020-01-03,124.80999755859376,126.33000183105467,124.36000061035156,126.13999938964844,475200.0,,,FRT,103.20880889892578
2020-01-06,126.13999938964844,127.70999908447266,125.56999969482422,127.62999725341795,390800.0,,,FRT,104.4279556274414
2020-01-07,126.12000274658205,126.52999877929688,124.43000030517578,125.3499984741211,353900.0,,,FRT,102.5624542236328
2020-01-08,125.33999633789062,126.29000091552734,124.91999816894533,125.7699966430664,521000.0,,,FRT,102.90607452392578
2020-01-09,125.54000091552734,125.94000244140624,124.5500030517578,124.79000091552734,351300.0,,,FRT,102.1042251586914
2020-01-10,124.8000030517578,125.9800033569336,124.61000061035156,125.91999816894533,377000.0,,,FRT,103.02880859375
2020-01-13,125.95999908447266,127.4000015258789,125.61000061035156,126.83000183105467,556500.0,,,FRT,103.7733917236328
2020-01-14,126.73999786376952,127.83000183105467,126.02999877929688,127.66999816894533,349400.0,,,FRT,104.460693359375
2020-01-15,128.88999938964844,129.58999633789062,127.91000366210938,128.19000244140625,381000.0,,,FRT,104.88614654541016
2020-01-16,128.60000610351562,129.35000610351562,128.08999633789062,129.25999450683594,336500.0,,,FRT,105.7616195678711
2020-01-17,129.2100067138672,130.5,129.0800018310547,129.52999877929688,371200.0,,,FRT,105.9825439453125
2020-01-21,129.89999389648438,131.19000244140625,129.32000732421875,130.8800048828125,363500.0,,,FRT,107.08712005615234
2020-01-22,131.1999969482422,131.55999755859375,130.10000610351562,130.5800018310547,250100.0,,,FRT,106.8416748046875
2020-01-23,130.6699981689453,131.30999755859375,130.1300048828125,131.07000732421875,334000.0,,,FRT,107.24259185791016
2020-01-24,131.14999389648438,131.14999389648438,129.57000732421875,129.80999755859375,226600.0,,,FRT,106.21165466308594
2020-01-27,129.0,129.39999389648438,127.08000183105467,127.2300033569336,290700.0,,,FRT,104.10066986083984
2020-01-28,127.31999969482422,128.3800048828125,127.19000244140624,127.2300033569336,253100.0,,,FRT,104.10066986083984
2020-01-29,127.58000183105467,127.58000183105467,125.94000244140624,126.0500030517578,310400.0,,,FRT,103.13519287109376
2020-01-30,125.62000274658205,126.25,124.4000015258789,125.44000244140624,434300.0,,,FRT,102.63606262207033
2020-01-31,125.2699966430664,125.5199966430664,124.4000015258789,125.0199966430664,1026400.0,,,FRT,102.29241180419922
2020-02-03,125.3499984741211,126.55999755859376,124.76000213623048,125.06999969482422,400300.0,,,FRT,102.33334350585938
2020-02-04,125.37999725341795,128.1199951171875,125.19000244140624,127.2699966430664,427800.0,,,FRT,104.13338470458984
2020-02-05,127.5199966430664,128.5800018310547,127.30999755859376,128.10000610351562,411900.0,,,FRT,104.8125228881836
2020-02-06,128.3800048828125,129.38999938964844,127.58000183105467,128.66000366210938,280500.0,,,FRT,105.27071380615234
2020-02-07,128.64999389648438,128.8699951171875,127.52999877929688,128.02000427246094,239700.0,,,FRT,104.7470474243164
2020-02-10,128.72000122070312,129.1199951171875,127.0,127.97000122070312,532500.0,,,FRT,104.70613861083984
2020-02-11,127.69000244140624,128.41000366210938,123.33999633789062,124.0,983800.0,,,FRT,101.45785522460938
2020-02-12,123.69000244140624,124.5999984741211,122.5,123.83999633789062,1013800.0,,,FRT,101.32693481445312
2020-02-13,123.76000213623048,125.5,123.76000213623048,124.8499984741211,452500.0,,,FRT,102.15332794189452
2020-02-14,125.18000030517578,127.2300033569336,124.97000122070312,127.2300033569336,416300.0,,,FRT,104.10066986083984
2020-02-18,127.2300033569336,128.19000244140625,125.8499984741211,126.87999725341795,486100.0,,,FRT,103.81429290771484
2020-02-19,126.87000274658205,126.87000274658205,125.29000091552734,125.6500015258789,848700.0,,,FRT,102.80789947509766
2020-02-20,125.9800033569336,127.81999969482422,125.55999755859376,127.6500015258789,348200.0,,,FRT,104.44432067871094
2020-02-21,127.79000091552734,129.08999633789062,127.5,129.0,627300.0,,,FRT,105.54888916015624
2020-02-24,127.93000030517578,129.19000244140625,127.4000015258789,127.87999725341795,488200.0,,,FRT,104.63249206542967
2020-02-25,127.88999938964844,128.0,124.05999755859376,124.25,651600.0,,,FRT,101.6623992919922
2020-02-26,124.58999633789062,125.0999984741211,122.7699966430664,122.91000366210938,695000.0,,,FRT,100.56600189208984
2020-02-27,122.0,122.2300033569336,116.5199966430664,116.91999816894533,826100.0,,,FRT,95.66495513916016
2020-02-28,115.66999816894533,117.29000091552734,112.01000213623048,116.33999633789062,1635700.0,,,FRT,95.19037628173828
2020-03-02,116.93000030517578,120.0,115.4800033569336,119.93000030517578,629800.0,,,FRT,98.12774658203124
2020-03-03,119.8000030517578,121.66999816894533,116.37999725341795,117.29000091552734,786700.0,,,FRT,95.96766662597656
2020-03-04,118.69000244140624,122.27999877929688,118.69000244140624,122.06999969482422,480400.0,,,FRT,99.87871551513672
2020-03-05,119.77999877929688,120.87999725341795,118.13999938964844,120.83000183105467,405900.0,,,FRT,98.8641357421875
2020-03-06,117.80999755859376,121.69000244140624,117.11000061035156,121.37000274658205,954300.0,,,FRT,99.30597686767578
2020-03-09,114.5,116.37999725341795,112.61000061035156,112.70999908447266,954400.0,,,FRT,92.22025299072266
2020-03-10,115.37000274658205,118.83999633789062,111.51000213623048,118.7699966430664,856100.0,,,FRT,97.17861938476562
2020-03-11,115.41999816894533,116.0999984741211,111.88999938964844,113.33000183105467,847700.0,,,FRT,92.7275848388672
2020-03-12,106.76000213623048,110.1500015258789,104.29000091552734,104.37000274658205,1205200.0,,,FRT,85.39643096923828
2020-03-13,107.5,108.91000366210938,100.13999938964844,105.6999969482422,1433600.0,,,FRT,87.36355590820312
2020-03-16,97.5,97.68000030517578,84.95999908447266,85.13999938964844,1455700.0,,,FRT,70.37023162841797
2020-03-17,86.68000030517578,92.62000274658205,79.37000274658203,92.16000366210938,1379100.0,,,FRT,76.17241668701172
2020-03-18,85.87000274658203,86.62999725341797,69.43000030517578,72.4800033569336,901700.0,,,FRT,59.90644073486328
2020-03-19,71.0,80.05000305175781,69.41000366210938,75.52999877929688,892000.0,,,FRT,62.42733001708984
2020-03-20,76.5,78.58000183105469,70.91999816894531,71.55999755859375,1151100.0,,,FRT,59.146026611328125
2020-03-23,68.5,70.70999908447266,65.55000305175781,66.66999816894531,1323900.0,,,FRT,55.10433197021485
2020-03-24,69.4800033569336,76.19000244140625,69.08000183105469,76.08000183105469,966300.0,,,FRT,62.88191223144531
2020-03-25,76.43000030517578,86.22000122070312,75.33000183105469,78.51000213623047,941300.0,,,FRT,64.890380859375
2020-03-26,78.43000030517578,81.91999816894531,73.55000305175781,78.69000244140625,1083500.0,,,FRT,65.03913879394531
2020-03-27,75.70999908447266,78.76000213623047,74.55000305175781,76.05000305175781,1132800.0,,,FRT,62.85710906982422
2020-03-30,76.36000061035156,77.13999938964844,72.66000366210938,75.0,1161400.0,,,FRT,61.98927688598633
2020-03-31,74.69999694824219,77.4000015258789,73.0,74.61000061035156,995800.0,,,FRT,61.66693115234375
2020-04-01,70.7300033569336,71.55999755859375,66.5,69.41000366210938,918200.0,,,FRT,57.36899948120117
2020-04-02,68.52999877929688,70.73999786376953,64.80999755859375,66.4000015258789,1052000.0,,,FRT,54.88117218017578
2020-04-03,66.0199966430664,67.95999908447266,64.68000030517578,65.80999755859375,553700.0,,,FRT,54.393516540527344
2020-04-06,71.33000183105469,75.6500015258789,71.06999969482422,72.66000366210938,886200.0,,,FRT,60.05521011352539
2020-04-07,77.98999786376953,80.2300033569336,75.08999633789062,75.41000366210938,642700.0,,,FRT,62.328155517578125
2020-04-08,75.87000274658203,80.73999786376953,74.93000030517578,80.2699966430664,589400.0,,,FRT,66.34503936767578
2020-04-09,82.87999725341797,87.7699966430664,82.87999725341797,86.0,894200.0,,,FRT,71.08101654052734
2020-04-13,86.0,86.0,82.05999755859375,83.58000183105469,579600.0,,,FRT,69.08084869384766
2020-04-14,85.37000274658203,86.69999694824219,84.08000183105469,84.5999984741211,529600.0,,,FRT,69.92389678955078
2020-04-15,81.1500015258789,81.83999633789062,76.16000366210938,77.95999908447266,898400.0,,,FRT,64.43577575683594
2020-04-16,78.06999969482422,78.20999908447266,70.80999755859375,72.83999633789062,1200400.0,,,FRT,60.2039680480957
2020-04-17,75.27999877929688,77.19000244140625,74.76000213623047,75.36000061035156,740600.0,,,FRT,62.28683471679688
2020-04-20,72.91000366210938,74.37999725341797,71.01000213623047,71.58000183105469,861900.0,,,FRT,59.16256332397461
2020-04-21,70.0,71.61000061035156,69.27999877929688,70.41000366210938,882700.0,,,FRT,58.19552993774414
2020-04-22,70.69999694824219,72.0,67.80000305175781,67.94999694824219,1111900.0,,,FRT,56.16228485107422
2020-04-23,68.47000122070312,70.95999908447266,67.30999755859375,70.19000244140625,1307400.0,,,FRT,58.0136833190918
2020-04-24,70.80999755859375,71.16999816894531,68.06999969482422,69.26000213623047,1127800.0,,,FRT,57.24503707885742
2020-04-27,70.18000030517578,73.94000244140625,70.04000091552734,73.41999816894531,966800.0,,,FRT,60.6833610534668
2020-04-28,76.77999877929688,79.5999984741211,76.0,77.2300033569336,970300.0,,,FRT,63.83243179321289
2020-04-29,80.19999694824219,85.58000183105469,80.08000183105469,84.0,1084800.0,,,FRT,69.427978515625
2020-04-30,82.19000244140625,84.41000366210938,80.3499984741211,83.2699966430664,3115000.0,,,FRT,68.82463073730469
2020-05-01,80.3499984741211,80.9000015258789,77.06999969482422,78.41999816894531,817400.0,,,FRT,64.81597900390625
2020-05-04,75.9000015258789,77.76000213623047,74.47000122070312,77.54000091552734,819500.0,,,FRT,64.08866119384766
2020-05-05,79.06999969482422,80.68000030517578,76.97000122070312,77.23999786376953,569300.0,,,FRT,63.84068298339844
2020-05-06,76.91000366210938,77.94999694824219,73.30000305175781,73.30999755859375,1110500.0,,,FRT,60.59244155883789
2020-05-07,75.05000305175781,78.04000091552734,73.5,74.98999786376953,1088200.0,,,FRT,61.98100662231445
2020-05-08,76.27999877929688,79.86000061035156,76.26000213623047,78.12000274658203,716900.0,,,FRT,64.56803894042969
2020-05-11,76.75,77.27999877929688,74.01000213623047,75.25,669900.0,,,FRT,62.19590377807617
2020-05-12,75.62999725341797,75.62999725341797,72.01000213623047,72.55000305175781,1080400.0,,,FRT,59.96430206298828
2020-05-13,71.97000122070312,71.97000122070312,67.66999816894531,68.20999908447266,951000.0,,,FRT,56.377174377441406
2020-05-14,66.91999816894531,70.87000274658203,64.11000061035156,70.0199966430664,1214200.0,,,FRT,57.87318420410156
2020-05-15,69.25,72.58999633789062,67.63999938964844,72.0199966430664,2690500.0,,,FRT,59.52622604370117
2020-05-18,76.48999786376953,80.27999877929688,75.01000213623047,78.81999969482422,1110900.0,,,FRT,65.14659881591797
2020-05-19,78.44999694824219,79.3499984741211,76.12999725341797,77.7699966430664,803600.0,,,FRT,64.27873992919922
2020-05-20,78.55000305175781,79.22000122070312,77.38999938964844,79.1500015258789,941100.0,,,FRT,65.41934204101562
2020-05-21,78.83000183105469,81.5,78.69999694824219,79.97000122070312,845100.0,,,FRT,66.09709167480469
2020-05-22,80.0199966430664,80.5199966430664,77.13999938964844,78.48999786376953,542400.0,,,FRT,64.87381744384766
2020-05-26,82.7699966430664,85.80999755859375,82.0199966430664,83.4800033569336,1036500.0,,,FRT,68.99820709228516
2020-05-27,86.2699966430664,86.94999694824219,81.94000244140625,83.79000091552734,829100.0,,,FRT,69.25440979003906
2020-05-28,84.69999694824219,85.02999877929688,79.87999725341797,80.44000244140625,1121200.0,,,FRT,66.48555755615234
2020-05-29,79.83000183105469,81.79000091552734,78.91999816894531,79.91000366210938,2344100.0,,,FRT,66.04750061035156
2020-06-01,80.3499984741211,85.16000366210938,80.3499984741211,84.87000274658203,730900.0,,,FRT,70.1470718383789
2020-06-02,85.9000015258789,89.87999725341797,85.56999969482422,88.33999633789062,1267300.0,,,FRT,73.01510620117188
2020-06-03,89.9800033569336,94.87000274658205,89.97000122070312,93.5999984741211,798700.0,,,FRT,77.36261749267578
2020-06-04,93.12999725341795,94.87999725341795,90.80999755859376,94.77999877929688,596100.0,,,FRT,78.33789825439453
2020-06-05,100.91000366210938,103.98999786376952,99.3499984741211,99.95999908447266,760400.0,,,FRT,82.61930847167969
2020-06-08,103.25,105.48999786376952,101.41000366210938,102.54000091552734,993100.0,,,FRT,84.75172424316406
2020-06-09,99.0199966430664,99.6999969482422,97.22000122070312,97.95999908447266,763800.0,,,FRT,80.96625518798828
2020-06-10,97.4499969482422,97.47000122070312,91.87000274658205,94.63999938964844,844600.0,,,FRT,78.22220611572266
2020-06-11,86.9000015258789,90.31999969482422,85.8499984741211,87.6500015258789,1403500.0,,,FRT,72.44479370117188
2020-06-12,92.18000030517578,92.97000122070312,87.41000366210938,90.47000122070312,673800.0,,,FRT,74.77558898925781
2020-06-15,86.52999877929688,90.8499984741211,85.62999725341797,90.05000305175781,582000.0,,,FRT,74.428466796875
2020-06-16,94.66000366210938,95.13999938964844,91.4499969482422,92.81999969482422,783100.0,,,FRT,76.71792602539062
2020-06-17,92.81999969482422,93.0,88.94000244140625,89.37999725341797,611100.0,,,FRT,73.87467956542969
2020-06-18,88.0,89.48999786376953,87.1500015258789,88.1500015258789,738200.0,,,FRT,72.8580551147461
