Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,120.01000213623048,120.36000061035156,117.45999908447266,118.0,1071900.0,,,DLR,99.674560546875
2020-01-03,117.2300033569336,120.18000030517578,117.08000183105467,119.94000244140624,869400.0,,,DLR,101.31328582763672
2020-01-06,119.47000122070312,119.6500015258789,118.0500030517578,118.86000061035156,1151000.0,,,DLR,100.40100860595705
2020-01-07,118.37999725341795,118.52999877929688,116.76000213623048,117.69000244140624,1006400.0,,,DLR,99.4126968383789
2020-01-08,117.83999633789062,118.9499969482422,117.23999786376952,118.70999908447266,2553900.0,,,DLR,100.2742919921875
2020-01-09,118.3000030517578,119.66999816894533,118.06999969482422,118.72000122070312,980000.0,,,DLR,100.2827377319336
2020-01-10,119.05999755859376,120.66999816894533,118.4499969482422,120.37000274658205,2048800.0,,,DLR,101.67650604248048
2020-01-13,120.61000061035156,122.1999969482422,119.76000213623048,121.97000122070312,2072100.0,,,DLR,103.02802276611328
2020-01-14,121.97000122070312,122.6999969482422,119.9800033569336,120.75,2408200.0,,,DLR,101.99748229980467
2020-01-15,120.95999908447266,121.91999816894533,120.62000274658205,120.98999786376952,1443700.0,,,DLR,102.2002182006836
2020-01-16,122.8499984741211,123.98999786376952,122.0999984741211,123.66999816894533,2232100.0,,,DLR,104.4640121459961
2020-01-17,123.81999969482422,124.77999877929688,123.1500015258789,124.44000244140624,1355000.0,,,DLR,105.11444091796876
2020-01-21,124.43000030517578,125.80999755859376,123.8000030517578,125.7300033569336,1286400.0,,,DLR,106.2041015625
2020-01-22,126.0999984741211,127.16999816894533,125.80999755859376,126.27999877929688,1648000.0,,,DLR,106.66867065429688
2020-01-23,126.12000274658205,127.5199966430664,126.0500030517578,127.11000061035156,1258900.0,,,DLR,107.36976623535156
2020-01-24,127.44000244140624,129.16000366210938,126.97000122070312,128.25999450683594,1916300.0,,,DLR,108.34120178222656
2020-01-27,127.5199966430664,129.47000122070312,127.5199966430664,129.02000427246094,1527000.0,,,DLR,108.98314666748048
2020-01-28,129.1300048828125,130.30999755859375,129.1300048828125,129.82000732421875,1678100.0,,,DLR,109.65892791748048
2020-01-29,130.22000122070312,130.44000244140625,127.5,127.62999725341795,1895900.0,,,DLR,107.80901336669922
2020-01-30,127.20999908447266,128.3000030517578,125.5199966430664,125.73999786376952,1594700.0,,,DLR,106.21253967285156
2020-01-31,125.61000061035156,126.13999938964844,122.4000015258789,122.98999786376952,1923000.0,,,DLR,103.88961029052734
