Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,60.959999084472656,61.0099983215332,60.22999954223633,60.95000076293945,1612000.0,,,HIG,54.48507308959961
2020-01-03,60.29999923706055,60.77000045776367,60.290000915527344,60.63999938964844,1326800.0,,,HIG,54.20795440673828
2020-01-06,60.52000045776367,60.83000183105469,60.31999969482422,60.47999954223633,2050400.0,,,HIG,54.0649299621582
2020-01-07,60.09000015258789,60.4900016784668,59.84000015258789,59.93999862670898,1413900.0,,,HIG,53.58221435546875
2020-01-08,60.060001373291016,60.83000183105469,59.93999862670898,60.2599983215332,1656100.0,,,HIG,53.868263244628906
2020-01-09,60.5099983215332,60.630001068115234,60.11000061035156,60.619998931884766,1774900.0,,,HIG,54.19007873535156
2020-01-10,60.59999847412109,60.619998931884766,59.7400016784668,59.7599983215332,2479800.0,,,HIG,53.42130279541016
2020-01-13,59.81999969482422,59.97999954223633,59.130001068115234,59.5,2715500.0,,,HIG,53.18888854980469
2020-01-14,59.38999938964844,60.22999954223633,59.34999847412109,59.7599983215332,2348600.0,,,HIG,53.42130279541016
2020-01-15,59.560001373291016,60.04999923706055,59.540000915527344,59.59999847412109,1639800.0,,,HIG,53.278282165527344
2020-01-16,59.83000183105469,60.470001220703125,59.83000183105469,60.27000045776367,2772500.0,,,HIG,53.8772087097168
2020-01-17,60.54999923706055,61.220001220703125,60.52999877929688,61.220001220703125,2080500.0,,,HIG,54.72644805908203
2020-01-21,61.060001373291016,61.31999969482422,60.38999938964844,60.4900016784668,1460000.0,,,HIG,54.07387161254883
2020-01-22,60.4900016784668,60.4900016784668,59.58000183105469,59.900001525878906,2218500.0,,,HIG,53.54645919799805
2020-01-23,59.29999923706055,59.310001373291016,58.380001068115234,58.810001373291016,2668400.0,,,HIG,52.57206726074219
2020-01-24,58.810001373291016,59.04999923706055,58.4900016784668,58.97999954223633,2077800.0,,,HIG,52.72403717041016
2020-01-27,58.2400016784668,58.77000045776367,58.060001373291016,58.09000015258789,2261700.0,,,HIG,51.928443908691406
2020-01-28,58.22999954223633,58.959999084472656,58.150001525878906,58.68000030517578,2653800.0,,,HIG,52.45586013793945
2020-01-29,58.84000015258789,59.0099983215332,58.33000183105469,58.52000045776367,1585800.0,,,HIG,52.31282424926758
2020-01-30,58.22999954223633,59.63999938964844,58.060001373291016,59.52000045776367,2759500.0,,,HIG,53.206764221191406
2020-01-31,59.20000076293945,59.63999938964844,58.90999984741211,59.27999877929688,2946600.0,,,HIG,52.9922103881836
2020-02-03,59.56999969482422,60.40999984741211,59.40999984741211,60.13999938964844,2855500.0,,,HIG,53.7609977722168
2020-02-04,59.38999938964844,60.25,57.68000030517578,57.720001220703125,4980000.0,,,HIG,51.597686767578125
2020-02-05,58.220001220703125,59.810001373291016,58.16999816894531,59.40999984741211,2841200.0,,,HIG,53.10842514038086
2020-02-06,59.59999847412109,59.90999984741211,59.20000076293945,59.619998931884766,2142600.0,,,HIG,53.29616165161133
2020-02-07,59.43000030517578,59.91999816894531,59.20000076293945,59.810001373291016,2156400.0,,,HIG,53.46600341796875
2020-02-10,59.790000915527344,59.869998931884766,58.72999954223633,59.0,2967500.0,,,HIG,52.741920471191406
2020-02-11,59.11000061035156,59.75,58.970001220703125,59.47999954223633,1750100.0,,,HIG,53.17100143432617
2020-02-12,59.59999847412109,59.90999984741211,58.900001525878906,58.900001525878906,1927200.0,,,HIG,52.65252685546875
2020-02-13,58.93000030517578,59.33000183105469,58.61000061035156,59.2400016784668,1457400.0,,,HIG,52.95646667480469
2020-02-14,59.16999816894531,59.43000030517578,58.77999877929688,59.09999847412109,2059800.0,,,HIG,52.8313102722168
2020-02-18,58.79999923706055,58.95000076293945,58.040000915527344,58.52999877929688,2071200.0,,,HIG,52.321773529052734
2020-02-19,58.70000076293945,58.709999084472656,58.060001373291016,58.09000015258789,1587600.0,,,HIG,51.928443908691406
2020-02-20,57.88999938964844,58.11000061035156,57.34000015258789,58.08000183105469,2048900.0,,,HIG,51.91950225830078
2020-02-21,57.90999984741211,58.310001373291016,57.72999954223633,58.04999923706055,2380300.0,,,HIG,51.89268112182617
2020-02-24,57.16999816894531,57.81999969482422,56.369998931884766,56.59000015258789,1988400.0,,,HIG,50.58754348754883
2020-02-25,56.63999938964844,56.77000045776367,55.040000915527344,55.27000045776367,2534400.0,,,HIG,49.40755081176758
2020-02-26,55.54999923706055,55.88999938964844,54.43999862670898,54.45000076293945,2869800.0,,,HIG,48.67452621459961
2020-02-27,53.86000061035156,54.47999954223633,51.959999084472656,51.959999084472656,3371000.0,,,HIG,46.44864273071289
2020-02-28,50.43999862670898,51.060001373291016,48.93000030517578,49.95000076293945,4905100.0,,,HIG,44.93288803100586
2020-03-02,50.119998931884766,53.119998931884766,49.91999816894531,53.119998931884766,3819400.0,,,HIG,47.78448486328125
2020-03-03,54.18999862670898,54.22999954223633,50.91999816894531,51.58000183105469,3937800.0,,,HIG,46.3991813659668
