Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,48.20000076293945,48.40999984741211,47.63999938964844,48.27000045776367,2145600.0,,,MAS,44.41177749633789
2020-01-03,47.459999084472656,47.91999816894531,47.41999816894531,47.900001525878906,2127800.0,,,MAS,44.07135391235352
2020-01-06,47.2400016784668,47.630001068115234,47.0099983215332,47.52999877929688,3314500.0,,,MAS,43.73092651367188
2020-01-07,47.27000045776367,47.540000915527344,47.06999969482422,47.08000183105469,2025800.0,,,MAS,43.31689834594727
2020-01-08,47.22999954223633,47.93000030517578,47.119998931884766,47.459999084472656,2549100.0,,,MAS,43.6665267944336
2020-01-09,47.4900016784668,47.65999984741211,47.27000045776367,47.41999816894531,1598500.0,,,MAS,43.754173278808594
2020-01-10,47.43999862670898,47.84999847412109,47.119998931884766,47.27999877929688,1934800.0,,,MAS,43.62500381469727
2020-01-13,47.400001525878906,47.84000015258789,47.33000183105469,47.7599983215332,2597300.0,,,MAS,44.06789779663086
2020-01-14,47.72999954223633,47.79999923706055,47.34000015258789,47.560001373291016,1997300.0,,,MAS,43.88335800170898
2020-01-15,47.54999923706055,48.02000045776367,47.459999084472656,48.0099983215332,2700300.0,,,MAS,44.29856872558594
2020-01-16,48.2400016784668,48.90999984741211,48.209999084472656,48.900001525878906,3335900.0,,,MAS,45.119773864746094
2020-01-17,49.209999084472656,49.5,49.0,49.09000015258789,2353300.0,,,MAS,45.29508209228516
2020-01-21,48.88999938964844,49.43000030517578,48.88999938964844,49.31999969482422,2312000.0,,,MAS,45.50730514526367
2020-01-22,49.5,49.900001525878906,49.22999954223633,49.290000915527344,2018000.0,,,MAS,45.47962188720703
2020-01-23,49.02999877929688,49.560001373291016,48.84000015258789,49.40999984741211,2405600.0,,,MAS,45.59034729003906
2020-01-24,49.40999984741211,49.52000045776367,48.209999084472656,48.54999923706055,2835000.0,,,MAS,44.79682159423828
2020-01-27,47.72999954223633,48.560001373291016,47.25,47.959999084472656,2189400.0,,,MAS,44.252437591552734
2020-01-28,48.27000045776367,48.88999938964844,48.0099983215332,48.72999954223633,1767600.0,,,MAS,44.96291732788086
2020-01-29,49.0,49.08000183105469,47.970001220703125,48.0,1685100.0,,,MAS,44.289344787597656
2020-01-30,47.56999969482422,48.720001220703125,47.560001373291016,48.68999862670898,1978400.0,,,MAS,44.926002502441406
2020-01-31,48.52000045776367,48.56999969482422,47.290000915527344,47.52000045776367,2796500.0,,,MAS,43.84645080566406
2020-02-03,47.77999877929688,48.5099983215332,47.77000045776367,48.20000076293945,1872000.0,,,MAS,44.473876953125
2020-02-04,49.0,49.16999816894531,48.68999862670898,49.09000015258789,1616000.0,,,MAS,45.29508209228516
2020-02-05,49.40999984741211,49.93999862670898,49.13999938964844,49.900001525878906,2087600.0,,,MAS,46.042457580566406
2020-02-06,50.0,50.060001373291016,49.43999862670898,49.52999877929688,2092700.0,,,MAS,45.70106887817383
2020-02-07,49.18999862670898,49.33000183105469,48.540000915527344,48.810001373291016,2470400.0,,,MAS,45.03672790527344
2020-02-10,48.619998931884766,49.65999984741211,48.619998931884766,49.650001525878906,3332600.0,,,MAS,45.81179428100586
2020-02-11,46.29999923706055,48.040000915527344,45.150001525878906,47.52999877929688,8008200.0,,,MAS,43.85567474365234
2020-02-12,47.900001525878906,48.02000045776367,46.70000076293945,47.060001373291016,2739700.0,,,MAS,43.42201232910156
2020-02-13,46.77999877929688,46.81999969482422,46.209999084472656,46.4900016784668,5014400.0,,,MAS,42.89608001708984
2020-02-14,46.2599983215332,46.45000076293945,45.380001068115234,45.61000061035156,4298600.0,,,MAS,42.084102630615234
2020-02-18,45.43000030517578,45.650001525878906,44.97999954223633,45.54999923706055,2354800.0,,,MAS,42.02874755859375
2020-02-19,45.59999847412109,45.79999923706055,45.0,45.02999877929688,1594800.0,,,MAS,41.5489387512207
2020-02-20,44.86000061035156,45.459999084472656,44.630001068115234,45.400001525878906,2093600.0,,,MAS,41.89034271240234
2020-02-21,45.06999969482422,45.369998931884766,44.93999862670898,45.18000030517578,2480200.0,,,MAS,41.687347412109375
2020-02-24,44.02000045776367,45.25,44.02000045776367,45.09999847412109,4675600.0,,,MAS,41.613525390625
2020-02-25,45.130001068115234,45.22999954223633,44.0099983215332,44.29999923706055,5313600.0,,,MAS,40.875370025634766
2020-02-26,44.5,45.04999923706055,44.11000061035156,44.33000183105469,5368000.0,,,MAS,40.903053283691406
2020-02-27,43.56999969482422,44.59000015258789,42.86000061035156,43.09999847412109,4975700.0,,,MAS,39.76814270019531
2020-02-28,41.959999084472656,42.52999877929688,40.47999954223633,41.31999969482422,6453800.0,,,MAS,38.12574005126953
2020-03-02,41.59000015258789,43.38999938964844,41.47999954223633,43.34999847412109,4843000.0,,,MAS,39.99881362915039
2020-03-03,43.18999862670898,44.5,42.43999862670898,43.16999816894531,5081900.0,,,MAS,39.83272552490234
2020-03-04,43.83000183105469,45.25,43.560001373291016,45.18999862670898,2996900.0,,,MAS,41.696563720703125
2020-03-05,44.02999877929688,44.77000045776367,43.43000030517578,43.93999862670898,3824200.0,,,MAS,40.54319763183594
2020-03-06,42.68000030517578,42.81999969482422,41.09000015258789,42.09999847412109,4037500.0,,,MAS,38.84544372558594
2020-03-09,39.27000045776367,40.22999954223633,38.59000015258789,39.040000915527344,4787400.0,,,MAS,36.02200698852539
2020-03-10,40.33000183105469,40.869998931884766,38.290000915527344,40.81999969482422,4067500.0,,,MAS,37.66439437866211
2020-03-11,39.869998931884766,41.15999984741211,39.150001525878906,39.52999877929688,5334200.0,,,MAS,36.474117279052734
2020-03-12,36.880001068115234,39.93999862670898,35.86000061035156,37.380001068115234,7414400.0,,,MAS,34.49032974243164
2020-03-13,38.869998931884766,40.040000915527344,36.810001373291016,39.790000915527344,6812100.0,,,MAS,36.71401977539063
2020-03-16,36.29999923706055,38.29999923706055,34.77000045776367,35.13999938964844,5932100.0,,,MAS,32.423492431640625
2020-03-17,35.88999938964844,37.59999847412109,34.13999938964844,36.38999938964844,5464800.0,,,MAS,33.57685852050781
2020-03-18,34.400001525878906,35.40999984741211,32.310001373291016,33.61000061035156,4571200.0,,,MAS,31.011768341064453
