Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,438.5,439.05999755859375,434.4400024414063,437.5199890136719,796100.0,,,ORLY,437.5199890136719
2020-01-03,435.80999755859375,439.2200012207031,433.0400085449219,438.75,482900.0,,,ORLY,438.75
2020-01-06,437.0299987792969,437.0299987792969,429.2200012207031,434.6600036621094,837100.0,,,ORLY,434.6600036621094
2020-01-07,433.9400024414063,434.510009765625,425.2799987792969,428.7699890136719,661500.0,,,ORLY,428.7699890136719
2020-01-08,428.8699951171875,437.5700073242188,428.8699951171875,431.8999938964844,479500.0,,,ORLY,431.8999938964844
2020-01-09,434.989990234375,439.5400085449219,433.4500122070313,437.3699951171875,561200.0,,,ORLY,437.3699951171875
2020-01-10,437.8800048828125,438.3900146484375,434.8999938964844,436.8500061035156,569400.0,,,ORLY,436.8500061035156
2020-01-13,436.6300048828125,437.8399963378906,433.0700073242188,435.5,574500.0,,,ORLY,435.5
2020-01-14,434.1600036621094,438.7900085449219,432.5,438.510009765625,432800.0,,,ORLY,438.510009765625
2020-01-15,436.8699951171875,440.3399963378906,436.7799987792969,438.1499938964844,349100.0,,,ORLY,438.1499938964844
2020-01-16,439.8999938964844,443.989990234375,438.4500122070313,441.0700073242188,875600.0,,,ORLY,441.0700073242188
2020-01-17,442.6799926757813,442.7999877929688,436.1600036621094,440.6799926757813,606900.0,,,ORLY,440.6799926757813
2020-01-21,439.9200134277344,446.8299865722656,439.80999755859375,440.6000061035156,622300.0,,,ORLY,440.6000061035156
2020-01-22,441.1799926757813,443.8599853515625,433.5199890136719,435.7099914550781,754200.0,,,ORLY,435.7099914550781
2020-01-23,432.739990234375,436.9100036621094,430.8900146484375,436.0499877929688,685400.0,,,ORLY,436.0499877929688
2020-01-24,437.4599914550781,439.1199951171875,429.7099914550781,430.7699890136719,374900.0,,,ORLY,430.7699890136719
2020-01-27,425.8800048828125,428.8500061035156,425.8800048828125,426.80999755859375,448300.0,,,ORLY,426.80999755859375
2020-01-28,427.3500061035156,429.8399963378906,425.5899963378906,428.05999755859375,457000.0,,,ORLY,428.05999755859375
2020-01-29,427.7000122070313,429.5299987792969,423.8999938964844,424.1300048828125,368300.0,,,ORLY,424.1300048828125
2020-01-30,420.7000122070313,420.7900085449219,417.0,419.8800048828125,623700.0,,,ORLY,419.8800048828125
2020-01-31,415.2799987792969,417.9500122070313,405.0,406.1000061035156,1274900.0,,,ORLY,406.1000061035156
2020-02-03,407.8399963378906,412.0700073242188,405.8699951171875,406.2300109863281,771600.0,,,ORLY,406.2300109863281
2020-02-04,409.7799987792969,415.9599914550781,407.4700012207031,407.5899963378906,666500.0,,,ORLY,407.5899963378906
2020-02-05,410.5299987792969,421.7099914550781,410.2699890136719,419.2099914550781,938000.0,,,ORLY,419.2099914550781
2020-02-06,404.2799987792969,412.489990234375,388.4299926757813,398.1300048828125,2185100.0,,,ORLY,398.1300048828125
