Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,166.25,166.58999633789062,163.8000030517578,165.13999938964844,72500.0,,,ERIE,148.74806213378906
2020-01-03,163.1699981689453,167.6300048828125,163.1699981689453,166.9499969482422,55000.0,,,ERIE,150.37840270996094
2020-01-06,164.5399932861328,168.02000427246094,163.75999450683594,167.55999755859375,132800.0,,,ERIE,151.80531311035156
2020-01-07,167.5500030517578,167.69000244140625,164.8699951171875,166.25,85600.0,,,ERIE,150.6184844970703
2020-01-08,165.80999755859375,167.27000427246094,164.5,165.05999755859375,146400.0,,,ERIE,149.54037475585938
2020-01-09,165.88999938964844,167.8000030517578,165.83999633789062,166.4199981689453,74200.0,,,ERIE,150.77247619628906
2020-01-10,167.1699981689453,167.5399932861328,164.14999389648438,164.5800018310547,65000.0,,,ERIE,149.10549926757812
2020-01-13,165.0,166.4499969482422,164.69000244140625,165.5800018310547,87300.0,,,ERIE,150.01148986816406
2020-01-14,165.25,166.58999633789062,165.0399932861328,165.60000610351562,108100.0,,,ERIE,150.02960205078125
2020-01-15,165.7100067138672,167.74000549316406,165.7100067138672,166.3000030517578,109800.0,,,ERIE,150.66378784179688
2020-01-16,167.13999938964844,169.0500030517578,166.6300048828125,168.3300018310547,121800.0,,,ERIE,152.50291442871094
2020-01-17,168.97999572753906,169.94000244140625,167.17999267578125,169.49000549316406,92900.0,,,ERIE,153.5538787841797
2020-01-21,169.49000549316406,171.36000061035156,169.49000549316406,170.25,103300.0,,,ERIE,154.24240112304688
2020-01-22,171.10000610351562,172.13999938964844,167.3800048828125,167.57000732421875,122600.0,,,ERIE,151.81439208984375
2020-01-23,167.72000122070312,167.72000122070312,164.22000122070312,166.92999267578125,76300.0,,,ERIE,151.2345428466797
2020-01-24,167.1199951171875,167.6199951171875,166.50999450683594,167.32000732421875,57800.0,,,ERIE,151.587890625
2020-01-27,165.2100067138672,167.0399932861328,164.27000427246094,166.9499969482422,62800.0,,,ERIE,151.25270080566406
2020-01-28,167.47999572753906,168.25,166.3000030517578,167.75,73800.0,,,ERIE,151.97744750976562
2020-01-29,168.4199981689453,169.74000549316406,167.0,167.75999450683594,66200.0,,,ERIE,151.98651123046875
2020-01-30,166.97000122070312,168.91000366210938,165.4600067138672,168.80999755859375,74600.0,,,ERIE,152.9377899169922
2020-01-31,168.64999389648438,171.8000030517578,165.83999633789062,166.5,125500.0,,,ERIE,150.84500122070312
2020-02-03,167.14999389648438,168.4199981689453,166.52999877929688,166.9600067138672,83100.0,,,ERIE,151.26171875
2020-02-04,168.24000549316406,168.77000427246094,164.8699951171875,164.8699951171875,111100.0,,,ERIE,149.36825561523438
2020-02-05,166.32000732421875,166.32000732421875,163.41000366210938,164.2899932861328,106900.0,,,ERIE,148.84278869628906
2020-02-06,164.69000244140625,165.60000610351562,163.75999450683594,164.72000122070312,82900.0,,,ERIE,149.2323760986328
2020-02-07,164.27000427246094,165.66000366210938,163.30999755859375,163.38999938964844,57900.0,,,ERIE,148.02740478515625
2020-02-10,162.74000549316406,164.3699951171875,160.92999267578125,161.00999450683594,74200.0,,,ERIE,145.87118530273438
2020-02-11,161.60000610351562,163.66000366210938,161.60000610351562,162.8699951171875,58400.0,,,ERIE,147.5562744140625
2020-02-12,162.97000122070312,162.97000122070312,159.6999969482422,160.77000427246094,73900.0,,,ERIE,145.65377807617188
2020-02-13,160.57000732421875,163.57000732421875,160.33999633789062,162.10000610351562,62400.0,,,ERIE,146.85870361328125
2020-02-14,162.27000427246094,164.91000366210938,162.27000427246094,163.55999755859375,83700.0,,,ERIE,148.1814422607422
2020-02-18,163.6999969482422,164.5800018310547,161.55999755859375,162.11000061035156,57900.0,,,ERIE,146.8677520751953
2020-02-19,162.69000244140625,163.42999267578125,161.1199951171875,162.0399932861328,51100.0,,,ERIE,146.8043212890625
2020-02-20,162.11000061035156,162.64999389648438,159.6999969482422,160.5800018310547,89000.0,,,ERIE,145.48159790039062
2020-02-21,160.27000427246094,161.0399932861328,158.60000610351562,159.0,78500.0,,,ERIE,144.05015563964844
2020-02-24,156.08999633789062,158.35000610351562,156.08999633789062,157.75,90200.0,,,ERIE,142.91766357421875
2020-02-25,157.9199981689453,158.41000366210938,154.61000061035156,156.92999267578125,126000.0,,,ERIE,142.17477416992188
2020-02-26,157.6300048828125,160.66000366210938,156.99000549316406,159.14999389648438,130900.0,,,ERIE,144.18605041503906
2020-02-27,157.52999877929688,159.39999389648438,154.75,154.75,151000.0,,,ERIE,140.1997528076172
2020-02-28,151.30999755859375,151.30999755859375,137.4199981689453,142.9199981689453,319200.0,,,ERIE,129.48207092285156
