Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,103.43677520751952,104.22808074951172,102.93250274658205,104.22808074951172,2158173.0,,,TT,96.9054946899414
2020-01-03,102.66873168945312,103.75485229492188,102.5135726928711,103.29712677001952,1142054.0,,,TT,96.03994750976562
2020-01-06,102.72303771972656,103.01008605957033,101.53607177734376,102.39720916748048,1766575.0,,,TT,95.20326232910156
2020-01-07,101.8541488647461,102.66098022460938,101.70674896240234,101.97827911376952,1771215.0,,,TT,94.81377410888672
2020-01-08,102.15670776367188,102.66873168945312,101.69898986816406,101.81536102294922,1303308.0,,,TT,94.66230010986328
2020-01-09,101.86190795898438,102.28083801269533,101.05508422851562,101.2567901611328,1637932.0,,,TT,94.14298248291016
2020-01-10,101.6524429321289,102.79286193847656,101.48176574707033,101.76881408691406,1914810.0,,,TT,94.61903381347656
2020-01-13,101.76881408691406,102.30411529541016,101.5826187133789,101.90069580078124,1294929.0,,,TT,94.74162292480467
2020-01-14,102.00154876708984,102.16446685791016,101.1636962890625,101.53607177734376,1564588.0,,,TT,94.40262603759766
2020-01-15,101.31885528564452,101.9239730834961,101.03956604003906,101.86966705322266,1193098.0,,,TT,94.71278381347656
2020-01-16,102.40496826171876,103.15748596191406,102.11016082763672,103.09542083740234,1251103.0,,,TT,95.8524169921875
2020-01-17,103.39022827148438,104.14274597167967,103.3048858642578,103.89449310302734,1770313.0,,,TT,96.59537506103516
2020-01-21,103.25833892822266,103.68502807617188,102.3894500732422,102.6764907836914,1683821.0,,,TT,95.4629135131836
2020-01-22,103.25057983398438,103.35919189453124,102.12567901611328,102.12567901611328,990596.0,,,TT,94.9508056640625
2020-01-23,101.6291732788086,102.6532211303711,101.22575378417967,102.62994384765624,2068200.0,,,TT,95.41963958740234
2020-01-24,102.68424987792967,102.68424987792967,100.64391326904295,101.31885528564452,2413781.0,,,TT,94.2006607055664
2020-01-27,100.01551818847656,101.01628875732422,99.39488220214844,100.1008529663086,2030948.0,,,TT,93.06825256347656
2020-01-28,100.47323608398438,102.26531982421876,99.52676391601562,101.45849609375,2728040.0,,,TT,94.3305206298828
2020-01-29,99.6043472290039,104.66252899169922,99.6043472290039,104.18153381347656,4019618.0,,,TT,96.86222076416016
2020-01-30,103.6074447631836,104.95732879638672,102.49806213378906,104.8409652709961,3205743.0,,,TT,97.47535705566406
2020-01-31,104.16602325439452,104.8409652709961,102.79286193847656,103.35919189453124,2856682.0,,,TT,96.09767150878906
2020-02-03,103.75485229492188,105.90380096435548,103.6772689819336,105.65554809570312,2505172.0,,,TT,98.2326889038086
2020-02-04,106.44686126708984,108.1458511352539,106.2917022705078,107.47090911865234,2689756.0,,,TT,99.92051696777344
2020-02-05,108.49495697021484,110.2947998046875,108.02172088623048,109.97672271728516,2114991.0,,,TT,102.2502670288086
2020-02-06,110.0310287475586,110.70597076416016,109.25523376464844,110.48099517822266,1762321.0,,,TT,102.71912384033205
2020-02-07,110.09309387207033,111.34988403320312,109.42591094970705,110.01551818847656,2299189.0,,,TT,102.2863311767578
2020-02-10,109.55780029296876,112.0170669555664,109.1698989868164,111.79984283447266,2715407.0,,,TT,103.94532012939452
2020-02-11,111.73777770996094,112.3118667602539,111.07059478759766,111.9937973022461,1769539.0,,,TT,104.12565612792967
2020-02-12,112.4515151977539,113.32040405273438,112.21101379394533,112.9480209350586,2397024.0,,,TT,105.01283264160156
2020-02-13,112.3816909790039,113.39022827148438,112.07913208007812,112.97129821777344,1705218.0,,,TT,105.03445434570312
2020-02-14,113.18851470947266,113.73157501220705,112.54460906982422,113.69278717041016,1212047.0,,,TT,105.7052764892578
2020-02-18,113.09542083740234,113.43677520751952,111.62141418457033,112.46702575683594,1518958.0,,,TT,104.5656280517578
2020-02-19,112.6532211303711,113.4445343017578,112.13343811035156,113.13421630859376,3186150.0,,,TT,105.18592834472656
2020-02-20,112.63770294189452,113.92552185058594,112.05585479736328,113.27385711669922,2458510.0,,,TT,105.31575012207033
2020-02-21,112.59891510009766,113.66175079345705,112.24205017089844,112.98680877685548,1969850.0,,,TT,105.04888916015624
2020-02-24,109.97672271728516,111.1249008178711,108.92940521240234,110.22498321533205,2725977.0,,,TT,102.4811019897461
2020-02-25,110.68270111083984,110.96198272705078,106.60977172851562,107.06749725341795,2473462.0,,,TT,99.54544067382812
2020-02-26,107.85104370117188,108.8363037109375,106.43910217285156,107.64933776855467,2504527.0,,,TT,100.08639526367188
2020-02-27,106.00465393066406,107.33901977539062,102.56012725830078,102.80062103271484,3623766.0,,,TT,95.5783233642578
2020-02-28,99.44918823242188,101.83863830566406,97.1838607788086,100.10861206054688,4013044.0,,,TT,93.07545471191406
2020-03-02,100.5999984741211,104.91999816894533,98.41999816894533,100.5500030517578,1855500.0,,,TT,93.48583984375
2020-03-03,101.08999633789062,109.52999877929688,100.31999969482422,106.05999755859376,4094300.0,,,TT,98.60873413085938
2020-03-04,108.95999908447266,118.0999984741211,108.12999725341795,117.81999969482422,3380400.0,,,TT,109.54253387451172
2020-03-05,114.1999969482422,115.97000122070312,111.5199966430664,112.43000030517578,3181400.0,,,TT,104.53121948242188
2020-03-06,110.4800033569336,113.5,107.27999877929688,112.52999877929688,3251200.0,,,TT,104.62418365478516
2020-03-09,107.56999969482422,107.63999938964844,103.4000015258789,105.27999877929688,3377600.0,,,TT,97.88351440429688
2020-03-10,107.25,108.41000366210938,100.41999816894533,107.06999969482422,2582100.0,,,TT,99.54778289794922
2020-03-11,104.31999969482422,109.20999908447266,103.23999786376952,107.0,3001200.0,,,TT,99.48269653320312
2020-03-12,100.04000091552734,102.98999786376952,92.01000213623048,96.33000183105467,3908500.0,,,TT,90.00813293457031
2020-03-13,100.43000030517578,104.6500015258789,96.37000274658205,103.44000244140624,2770400.0,,,TT,96.65154266357422
2020-03-16,90.19000244140624,103.0199966430664,90.19000244140624,92.19000244140624,2747500.0,,,TT,86.13983917236328
2020-03-17,92.8000030517578,94.30999755859376,88.2699966430664,93.20999908447266,3582900.0,,,TT,87.09290313720703
2020-03-18,88.86000061035156,90.16000366210938,70.33000183105469,83.01000213623047,3013500.0,,,TT,77.56230926513672
2020-03-19,81.05999755859375,85.61000061035156,77.75,81.7300033569336,2217500.0,,,TT,76.36631774902344
2020-03-20,82.11000061035156,84.11000061035156,73.41999816894531,75.68000030517578,2670600.0,,,TT,70.71334838867188
2020-03-23,73.8499984741211,75.44000244140625,70.0,71.26000213623047,2112100.0,,,TT,66.58341217041016
2020-03-24,74.87000274658203,78.98999786376953,73.4000015258789,76.80999755859375,2254000.0,,,TT,71.7691879272461
2020-03-25,76.86000061035156,87.2699966430664,76.2300033569336,85.12000274658203,2103100.0,,,TT,79.53384399414062
2020-03-26,84.54000091552734,92.41999816894533,84.22000122070312,86.87999725341797,2377400.0,,,TT,81.17831420898438
2020-03-27,84.4000015258789,85.0,80.5,82.66999816894531,1610200.0,,,TT,77.24462127685547
2020-03-30,81.68000030517578,85.62000274658203,81.33000183105469,84.30000305175781,1714500.0,,,TT,78.76765441894531
2020-03-31,82.8499984741211,84.30000305175781,80.56999969482422,82.58999633789062,2048100.0,,,TT,77.16985321044922
2020-04-01,78.41999816894531,81.87000274658203,77.0,80.88999938964844,1901100.0,,,TT,75.58143615722656
2020-04-02,80.66999816894531,83.23999786376953,80.26000213623047,82.86000061035156,1403900.0,,,TT,77.42213439941406
2020-04-03,81.66000366210938,84.12999725341797,78.56999969482422,80.02999877929688,1654500.0,,,TT,74.77787017822266
2020-04-06,84.0,88.12999725341797,83.11000061035156,87.04000091552734,2026900.0,,,TT,81.32781982421875
2020-04-07,90.0999984741211,92.5500030517578,87.6500015258789,88.16999816894531,1527100.0,,,TT,82.38365936279297
2020-04-08,87.94999694824219,89.23999786376953,86.54000091552734,87.87000274658203,1740900.0,,,TT,82.10335540771484
2020-04-09,89.69999694824219,94.30999755859376,89.2300033569336,91.5999984741211,1281600.0,,,TT,85.58856201171875
2020-04-13,90.68000030517578,91.37999725341795,87.81999969482422,89.80999755859375,1051900.0,,,TT,83.91604614257812
2020-04-14,91.62999725341795,92.68000030517578,90.8499984741211,92.12999725341795,1026900.0,,,TT,86.08378601074219
2020-04-15,89.44999694824219,90.58000183105467,86.5199966430664,86.72000122070312,1121000.0,,,TT,81.02880859375
2020-04-16,86.81999969482422,87.22000122070312,84.6500015258789,85.7699966430664,1910800.0,,,TT,80.14115905761719
2020-04-17,88.45999908447266,91.68000030517578,86.7300033569336,89.91000366210938,2561700.0,,,TT,84.00948333740234
2020-04-20,86.06999969482422,87.75,84.0,85.0199966430664,1401000.0,,,TT,79.44037628173828
2020-04-21,84.12000274658203,84.13999938964844,79.9800033569336,80.5,1932600.0,,,TT,75.2170181274414
2020-04-22,81.87000274658203,82.44999694824219,80.69999694824219,81.83999633789062,1554800.0,,,TT,76.46907806396484
2020-04-23,83.27999877929688,84.7699966430664,82.27999877929688,83.69000244140625,1878200.0,,,TT,78.19766235351562
2020-04-24,84.19999694824219,84.58999633789062,82.72000122070312,84.02999877929688,1215200.0,,,TT,78.5153579711914
2020-04-27,84.43000030517578,86.58000183105469,84.37999725341797,86.37000274658203,1547900.0,,,TT,80.70179748535156
2020-04-28,87.79000091552734,89.55999755859375,86.87999725341797,87.63999938964844,1948700.0,,,TT,81.888427734375
2020-04-29,89.98999786376953,91.08000183105467,88.91999816894531,90.33999633789062,1125100.0,,,TT,84.41124725341797
2020-04-30,88.72000122070312,89.37000274658203,87.1500015258789,87.41999816894531,1215500.0,,,TT,81.6828842163086
