Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,367.1600036621094,367.8999938964844,360.5299987792969,363.239990234375,678000.0,,,HUM,350.6335144042969
2020-01-03,366.7999877929688,372.0,364.3800048828125,364.8599853515625,891400.0,,,HUM,352.19732666015625
2020-01-06,364.25,370.6400146484375,363.5,370.5499877929688,956800.0,,,HUM,357.6897888183594
2020-01-07,369.0,369.0,363.0899963378906,366.8699951171875,669200.0,,,HUM,354.1374816894531
2020-01-08,368.1799926757813,376.3999938964844,367.3900146484375,375.0,1201700.0,,,HUM,361.9853515625
2020-01-09,373.0,373.760009765625,363.2000122070313,364.510009765625,1760800.0,,,HUM,351.859375
2020-01-10,366.0799865722656,369.0799865722656,362.6300048828125,364.1199951171875,1035700.0,,,HUM,351.4829406738281
2020-01-13,363.2099914550781,364.75,354.7699890136719,356.8800048828125,1732000.0,,,HUM,344.4942321777344
2020-01-14,356.260009765625,361.4299926757813,355.20001220703125,357.25,1377100.0,,,HUM,344.8513488769531
2020-01-15,358.1400146484375,369.239990234375,355.8900146484375,364.0700073242188,1126800.0,,,HUM,351.4347229003906
2020-01-16,366.1099853515625,367.8299865722656,363.760009765625,367.1300048828125,529700.0,,,HUM,354.3884582519531
2020-01-17,364.5,368.0700073242188,362.0,366.5499877929688,882800.0,,,HUM,353.82861328125
2020-01-21,363.260009765625,369.9299926757813,361.9400024414063,364.8699951171875,849400.0,,,HUM,352.2069091796875
2020-01-22,367.1000061035156,368.1000061035156,360.9299926757813,365.7200012207031,561000.0,,,HUM,353.0274963378906
2020-01-23,365.6400146484375,367.6799926757813,361.8200073242188,363.5799865722656,709000.0,,,HUM,350.9616394042969
2020-01-24,364.4500122070313,364.4500122070313,354.19000244140625,356.8999938964844,973900.0,,,HUM,344.5135803222656
2020-01-27,352.4200134277344,352.8599853515625,344.1300048828125,346.9100036621094,1295000.0,,,HUM,334.8702697753906
2020-01-28,348.1000061035156,357.20001220703125,346.010009765625,352.8500061035156,999600.0,,,HUM,340.60406494140625
2020-01-29,352.0799865722656,355.1099853515625,348.3099975585937,351.57000732421875,1581300.0,,,HUM,339.3684997558594
2020-01-30,348.3500061035156,350.510009765625,340.0199890136719,343.239990234375,1225100.0,,,HUM,331.3276062011719
2020-01-31,340.45001220703125,341.5299987792969,332.9100036621094,336.239990234375,1519600.0,,,HUM,324.5705871582031
2020-02-03,339.1499938964844,341.2799987792969,332.260009765625,333.0899963378906,1354700.0,,,HUM,321.5298156738281
2020-02-04,337.1199951171875,346.17999267578125,335.7300109863281,342.75,1410100.0,,,HUM,330.8546447753906
2020-02-05,349.42999267578125,367.9299926757813,349.42999267578125,364.7999877929688,1572900.0,,,HUM,352.139404296875
2020-02-06,366.75,366.75,347.3099975585937,359.1499938964844,1193700.0,,,HUM,346.6854553222656
2020-02-07,359.1499938964844,361.1799926757813,352.6000061035156,353.260009765625,938600.0,,,HUM,340.9998779296875
2020-02-10,351.6600036621094,356.19000244140625,351.0899963378906,353.0,748300.0,,,HUM,340.7489318847656
2020-02-11,353.8800048828125,357.510009765625,351.79998779296875,357.1700134277344,648400.0,,,HUM,344.7741394042969
2020-02-12,361.489990234375,375.1900024414063,361.489990234375,373.8599853515625,1581100.0,,,HUM,360.8848876953125
