Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,116.4800033569336,116.83999633789062,115.47000122070312,116.83000183105467,1722500.0,,,ROST,111.6349868774414
2020-01-03,115.43000030517578,117.0,115.1999969482422,116.86000061035156,1486500.0,,,ROST,111.66364288330078
2020-01-06,116.25,117.4800033569336,115.63999938964844,117.43000030517578,1573600.0,,,ROST,112.20831298828124
2020-01-07,117.01000213623048,118.87999725341795,116.54000091552734,118.8000030517578,1961900.0,,,ROST,113.51738739013672
2020-01-08,119.11000061035156,120.08999633789062,118.9499969482422,119.1500015258789,1565200.0,,,ROST,113.85182189941406
2020-01-09,120.66999816894533,122.62000274658205,119.54000091552734,122.12999725341795,2185800.0,,,ROST,116.69931030273438
2020-01-10,122.0999984741211,122.37999725341795,120.5,120.72000122070312,1271700.0,,,ROST,115.3520278930664
2020-01-13,120.68000030517578,120.77999877929688,119.23999786376952,119.97000122070312,1392100.0,,,ROST,114.63536071777344
2020-01-14,120.04000091552734,120.12999725341795,118.80999755859376,118.95999908447266,1828000.0,,,ROST,113.67027282714844
2020-01-15,118.51000213623048,119.37000274658205,117.4499969482422,117.7699966430664,1409100.0,,,ROST,112.53318786621094
2020-01-16,118.38999938964844,118.91999816894533,117.4499969482422,118.0500030517578,1853700.0,,,ROST,112.8007354736328
2020-01-17,118.20999908447266,118.72000122070312,117.4499969482422,117.68000030517578,2094800.0,,,ROST,112.44718170166016
2020-01-21,117.25,118.22000122070312,117.16999816894533,117.8000030517578,1853300.0,,,ROST,112.56185913085938
2020-01-22,118.12999725341795,118.5,117.4000015258789,117.41000366210938,1770500.0,,,ROST,112.189208984375
2020-01-23,117.33999633789062,118.62000274658205,116.04000091552734,118.20999908447266,1989100.0,,,ROST,112.95360565185548
2020-01-24,118.0199966430664,118.4000015258789,115.2699966430664,115.76000213623048,1548100.0,,,ROST,110.6125717163086
2020-01-27,114.06999969482422,115.5,113.5,114.8499984741211,2677900.0,,,ROST,109.74302673339844
2020-01-28,115.11000061035156,115.47000122070312,114.36000061035156,114.4800033569336,1558400.0,,,ROST,109.38947296142578
2020-01-29,114.7300033569336,115.41999816894533,113.95999908447266,114.2699966430664,1365900.0,,,ROST,109.18879699707033
2020-01-30,113.4800033569336,114.66000366210938,113.05999755859376,114.18000030517578,1627100.0,,,ROST,109.1028060913086
2020-01-31,113.83999633789062,114.04000091552734,111.4800033569336,112.19000244140624,5115000.0,,,ROST,107.2012939453125
2020-02-03,112.55999755859376,114.72000122070312,112.54000091552734,113.83000183105467,1662700.0,,,ROST,108.76837158203124
2020-02-04,115.77999877929688,116.8000030517578,115.25,116.3499984741211,1510200.0,,,ROST,111.17632293701172
2020-02-05,117.06999969482422,119.08000183105467,117.06999969482422,118.73999786376952,1715700.0,,,ROST,113.46004486083984
2020-02-06,119.33999633789062,119.6500015258789,118.13999938964844,118.19000244140624,1267000.0,,,ROST,112.93450927734376
2020-02-07,118.0199966430664,118.02999877929688,116.54000091552734,117.43000030517578,1059000.0,,,ROST,112.20831298828124
2020-02-10,116.88999938964844,118.4000015258789,116.70999908447266,118.26000213623048,1373400.0,,,ROST,113.00141143798828
