Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,55.43000030517578,55.88999938964844,55.09999847412109,55.72999954223633,1164500.0,,,PFG,46.36848831176758
2020-01-03,54.65999984741211,55.060001373291016,54.22999954223633,54.90999984741211,896100.0,,,PFG,45.68623352050781
2020-01-06,54.36000061035156,55.02999877929688,54.18999862670898,55.0,849900.0,,,PFG,45.761112213134766
2020-01-07,54.88999938964844,55.650001525878906,54.38999938964844,55.34999847412109,868300.0,,,PFG,46.05231857299805
2020-01-08,55.290000915527344,56.04999923706055,55.209999084472656,55.59000015258789,1176900.0,,,PFG,46.25201034545898
2020-01-09,55.90999984741211,56.22999954223633,55.619998931884766,56.18000030517578,945300.0,,,PFG,46.74290466308594
2020-01-10,56.2400016784668,56.47999954223633,55.68000030517578,55.70000076293945,1122100.0,,,PFG,46.34352493286133
2020-01-13,55.84000015258789,56.20000076293945,55.68000030517578,56.04999923706055,1420900.0,,,PFG,46.63473892211914
2020-01-14,56.08000183105469,56.29999923706055,55.619998931884766,55.75,1703900.0,,,PFG,46.38513946533203
2020-01-15,55.58000183105469,55.68000030517578,55.040000915527344,55.209999084472656,1604800.0,,,PFG,45.93583679199219
2020-01-16,55.709999084472656,56.369998931884766,55.630001068115234,56.09999847412109,1425600.0,,,PFG,46.67633438110352
2020-01-17,56.09999847412109,57.15999984741211,56.09999847412109,57.08000183105469,1848300.0,,,PFG,47.49172592163086
2020-01-21,56.619998931884766,56.810001373291016,55.470001220703125,55.619998931884766,1608700.0,,,PFG,46.276973724365234
2020-01-22,55.84999847412109,56.150001525878906,55.56999969482422,55.61000061035156,1014700.0,,,PFG,46.26864242553711
2020-01-23,55.36000061035156,55.58000183105469,54.290000915527344,55.33000183105469,1073800.0,,,PFG,46.035682678222656
2020-01-24,55.33000183105469,55.34000015258789,54.0,54.36000061035156,1186300.0,,,PFG,45.228614807128906
2020-01-27,53.09999847412109,53.650001525878906,52.79999923706055,52.90999984741211,1150800.0,,,PFG,44.02219772338867
2020-01-28,53.5099983215332,54.34000015258789,53.27999877929688,53.84999847412109,1605100.0,,,PFG,44.80428695678711
2020-01-29,55.900001525878906,55.900001525878906,54.209999084472656,54.47999954223633,1638000.0,,,PFG,45.32846832275391
2020-01-30,53.900001525878906,54.459999084472656,53.58000183105469,54.43000030517578,1162100.0,,,PFG,45.28686141967773
2020-01-31,53.9900016784668,54.08000183105469,52.91999816894531,52.95000076293945,2459400.0,,,PFG,44.05546951293945
2020-02-03,53.5099983215332,54.52000045776367,53.34999847412109,53.869998931884766,1299400.0,,,PFG,44.820926666259766
2020-02-04,54.619998931884766,55.04999923706055,54.540000915527344,54.58000183105469,738200.0,,,PFG,45.41166305541992
2020-02-05,55.560001373291016,56.369998931884766,55.34999847412109,56.13999938964844,989800.0,,,PFG,46.709617614746094
2020-02-06,56.54999923706055,56.560001373291016,55.900001525878906,56.119998931884766,1058700.0,,,PFG,46.69297790527344
2020-02-07,55.650001525878906,55.97999954223633,55.310001373291016,55.59000015258789,733600.0,,,PFG,46.25201034545898
2020-02-10,55.34999847412109,55.79999923706055,55.2400016784668,55.79999923706055,592900.0,,,PFG,46.426734924316406
2020-02-11,55.93999862670898,56.88999938964844,55.83000183105469,56.34000015258789,748700.0,,,PFG,46.87601852416992
2020-02-12,56.400001525878906,57.0,56.369998931884766,56.52000045776367,758600.0,,,PFG,47.025787353515625
2020-02-13,56.119998931884766,56.5099983215332,55.63999938964844,55.9900016784668,1276300.0,,,PFG,46.58481597900391
2020-02-14,55.90999984741211,56.38999938964844,55.90999984741211,56.36000061035156,766500.0,,,PFG,46.89266586303711
2020-02-18,56.02000045776367,56.650001525878906,54.68000030517578,55.2599983215332,1325000.0,,,PFG,45.97744369506836
2020-02-19,55.560001373291016,56.0,55.310001373291016,55.90999984741211,726100.0,,,PFG,46.51826477050781
2020-02-20,55.68000030517578,56.369998931884766,55.58000183105469,55.97999954223633,929400.0,,,PFG,46.57648468017578
2020-02-21,55.59000015258789,55.650001525878906,54.369998931884766,54.40999984741211,1123400.0,,,PFG,45.27022552490234
2020-02-24,52.7599983215332,53.43999862670898,51.25,51.72999954223633,1299500.0,,,PFG,43.040409088134766
2020-02-25,52.04999923706055,52.34000015258789,49.119998931884766,49.47999954223633,1427500.0,,,PFG,41.16836166381836
2020-02-26,50.13999938964844,50.560001373291016,48.900001525878906,48.95000076293945,1491900.0,,,PFG,40.72739410400391
2020-02-27,48.04999923706055,48.900001525878906,46.459999084472656,46.810001373291016,1721800.0,,,PFG,38.946868896484375
2020-02-28,45.20000076293945,45.58000183105469,43.09999847412109,44.38999938964844,3159800.0,,,PFG,37.38057708740234
2020-03-02,44.59999847412109,47.11000061035156,43.970001220703125,47.08000183105469,2399100.0,,,PFG,39.64580535888672
2020-03-03,46.970001220703125,47.630001068115234,44.560001373291016,44.75,2615200.0,,,PFG,37.68373107910156
2020-03-04,45.61000061035156,46.34000015258789,44.150001525878906,46.2400016784668,2419200.0,,,PFG,38.938453674316406
2020-03-05,44.45000076293945,44.790000915527344,43.43999862670898,43.88999938964844,1824300.0,,,PFG,36.95952987670898
2020-03-06,41.560001373291016,43.83000183105469,41.209999084472656,42.27999877929688,3041000.0,,,PFG,35.60375213623047
2020-03-09,38.41999816894531,40.2599983215332,35.27000045776367,35.40999984741211,3157300.0,,,PFG,29.81856155395508
2020-03-10,37.369998931884766,38.68000030517578,34.720001220703125,37.56999969482422,4202400.0,,,PFG,31.637487411499023
2020-03-11,36.11000061035156,36.970001220703125,35.029998779296875,35.91999816894531,3553600.0,,,PFG,30.248029708862305
2020-03-12,32.720001220703125,33.779998779296875,30.86000061035156,30.979999542236328,4020900.0,,,PFG,26.088085174560547
2020-03-13,33.36000061035156,35.619998931884766,31.59000015258789,35.54999923706055,3880400.0,,,PFG,29.93645668029785
2020-03-16,29.51000022888184,32.689998626708984,29.170000076293945,29.309999465942383,2457800.0,,,PFG,24.681793212890625
2020-03-17,30.11000061035156,30.780000686645508,27.600000381469727,28.65999984741211,3726900.0,,,PFG,24.134424209594727
2020-03-18,26.399999618530277,27.5,25.34000015258789,27.209999084472656,2941400.0,,,PFG,22.913389205932617
