Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,39.619998931884766,39.66999816894531,39.20000076293945,39.61000061035156,1354300.0,,,BRO,38.233280181884766
2020-01-03,39.20000076293945,39.720001220703125,39.16999816894531,39.650001525878906,910800.0,,,BRO,38.27188491821289
2020-01-06,39.43000030517578,39.70000076293945,39.2599983215332,39.619998931884766,1476300.0,,,BRO,38.24293899536133
2020-01-07,39.65999984741211,39.81999969482422,39.5,39.5,782400.0,,,BRO,38.127098083496094
2020-01-08,39.58000183105469,40.04999923706055,39.52999877929688,39.790000915527344,1767500.0,,,BRO,38.40702438354492
2020-01-09,40.0,40.43999862670898,39.84000015258789,40.33000183105469,1731300.0,,,BRO,38.928253173828125
2020-01-10,40.34999847412109,40.66999816894531,40.18000030517578,40.400001525878906,3513800.0,,,BRO,38.995826721191406
2020-01-13,40.43000030517578,40.68999862670898,40.22999954223633,40.380001068115234,1559100.0,,,BRO,38.97652053833008
2020-01-14,40.27999877929688,40.369998931884766,40.11000061035156,40.209999084472656,872700.0,,,BRO,38.81242752075195
2020-01-15,40.22999954223633,40.66999816894531,40.220001220703125,40.59000015258789,1283000.0,,,BRO,39.17921447753906
2020-01-16,40.72999954223633,41.130001068115234,40.63999938964844,41.119998931884766,878800.0,,,BRO,39.6907958984375
2020-01-17,41.27000045776367,41.43000030517578,41.13999938964844,41.40999984741211,1320200.0,,,BRO,39.97070693969727
2020-01-21,41.29999923706055,41.5,41.18999862670898,41.20000076293945,1166200.0,,,BRO,39.76801300048828
2020-01-22,41.27999877929688,41.540000915527344,41.25,41.5,896000.0,,,BRO,40.05758285522461
2020-01-23,41.27999877929688,41.880001068115234,41.16999816894531,41.790000915527344,1303700.0,,,BRO,40.337501525878906
2020-01-24,41.900001525878906,42.02999877929688,41.619998931884766,41.83000183105469,1179300.0,,,BRO,40.37611770629883
2020-01-27,41.34000015258789,41.959999084472656,41.27000045776367,41.65999984741211,2111800.0,,,BRO,40.2120246887207
2020-01-28,42.880001068115234,44.93999862670898,42.27999877929688,44.650001525878906,3825200.0,,,BRO,43.09810256958008
2020-01-29,44.91999816894531,45.31999969482422,44.470001220703125,45.0099983215332,2089300.0,,,BRO,43.445587158203125
2020-01-30,44.720001220703125,45.43999862670898,44.650001525878906,45.36000061035156,1807800.0,,,BRO,43.7834358215332
