Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,149.27999877929688,151.1300048828125,148.89999389648438,151.1199951171875,845100.0,,,VRSK,146.63392639160156
2020-01-03,150.0,152.72999572753906,150.0,152.58999633789062,876900.0,,,VRSK,148.06028747558594
2020-01-06,151.83999633789062,153.02999877929688,150.69000244140625,152.94000244140625,656200.0,,,VRSK,148.39988708496094
2020-01-07,153.24000549316406,154.92999267578125,153.0800018310547,154.22000122070312,1514700.0,,,VRSK,149.64187622070312
2020-01-08,154.47999572753906,156.22999572753906,153.9600067138672,155.63999938964844,773100.0,,,VRSK,151.0197296142578
2020-01-09,156.6699981689453,157.9600067138672,156.64999389648438,157.13999938964844,758800.0,,,VRSK,152.47518920898438
2020-01-10,157.11000061035156,157.82000732421875,156.38999938964844,157.32000732421875,844700.0,,,VRSK,152.64987182617188
2020-01-13,157.33999633789062,158.13999938964844,156.8800048828125,158.02000427246094,549500.0,,,VRSK,153.32908630371094
2020-01-14,157.64999389648438,157.92999267578125,156.5399932861328,156.8800048828125,617600.0,,,VRSK,152.22291564941406
2020-01-15,157.33999633789062,159.13999938964844,157.2100067138672,158.64999389648438,824100.0,,,VRSK,153.9403839111328
2020-01-16,159.3000030517578,160.88999938964844,158.97000122070312,160.55999755859375,628000.0,,,VRSK,155.79368591308594
2020-01-17,160.86000061035156,161.58999633789062,160.07000732421875,160.5500030517578,549300.0,,,VRSK,155.7839813232422
2020-01-21,159.66000366210938,162.24000549316406,159.25999450683594,161.3000030517578,648400.0,,,VRSK,156.51170349121094
2020-01-22,162.42999267578125,164.0500030517578,162.42999267578125,163.58999633789062,790700.0,,,VRSK,158.73373413085938
2020-01-23,163.1300048828125,165.2899932861328,162.17999267578125,165.10000610351562,708100.0,,,VRSK,160.1988983154297
2020-01-24,165.39999389648438,165.9499969482422,164.1300048828125,165.3000030517578,486000.0,,,VRSK,160.39295959472656
2020-01-27,163.30999755859375,164.91000366210938,161.82000732421875,163.9499969482422,640200.0,,,VRSK,159.0830078125
2020-01-28,164.14999389648438,165.5,163.8800048828125,164.80999755859375,758900.0,,,VRSK,159.91754150390625
2020-01-29,165.0,165.3699951171875,163.92999267578125,164.17999267578125,529300.0,,,VRSK,159.3061981201172
2020-01-30,163.25,164.80999755859375,162.97999572753906,164.7100067138672,476000.0,,,VRSK,159.82044982910156
2020-01-31,164.4199981689453,164.74000549316406,162.0,162.47000122070312,621000.0,,,VRSK,157.64697265625
2020-02-03,163.02999877929688,166.00999450683594,163.02999877929688,165.22000122070312,649600.0,,,VRSK,160.31533813476562
2020-02-04,166.8000030517578,168.7100067138672,166.3800048828125,168.1300048828125,931700.0,,,VRSK,163.13893127441406
2020-02-05,169.5,169.89999389648438,167.5800018310547,168.55999755859375,1132400.0,,,VRSK,163.5561981201172
2020-02-06,169.5500030517578,169.8800048828125,168.27999877929688,168.9499969482422,446700.0,,,VRSK,163.9345703125
2020-02-07,168.80999755859375,169.49000549316406,167.82000732421875,169.1199951171875,476300.0,,,VRSK,164.09957885742188
2020-02-10,168.7899932861328,170.1199951171875,168.17999267578125,169.94000244140625,479100.0,,,VRSK,164.89523315429688
2020-02-11,170.1699981689453,170.66000366210938,167.57000732421875,167.88999938964844,539500.0,,,VRSK,162.90611267089844
2020-02-12,167.9199981689453,169.52000427246094,167.4499969482422,169.27999877929688,515800.0,,,VRSK,164.25477600097656
2020-02-13,169.0500030517578,171.5800018310547,169.0500030517578,170.6699981689453,513700.0,,,VRSK,165.603515625
2020-02-14,170.4199981689453,171.67999267578125,170.4199981689453,171.3800048828125,533600.0,,,VRSK,166.29251098632812
