Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,54.84999847412109,55.4900016784668,54.5099983215332,55.38999938964844,20173200.0,,,MU,54.29140853881836
2020-01-03,54.15999984741211,55.310001373291016,54.0,54.52999877929688,16815800.0,,,MU,53.44846725463867
2020-01-06,53.75,54.13999938964844,53.15999984741211,53.56999969482422,18768700.0,,,MU,52.507511138916016
2020-01-07,55.380001068115234,58.400001525878906,55.36000061035156,58.27000045776367,49908200.0,,,MU,57.11429214477539
2020-01-08,58.09000015258789,58.38999938964844,57.060001373291016,57.52000045776367,29730800.0,,,MU,56.37916564941406
2020-01-09,58.31999969482422,58.47999954223633,56.47999954223633,57.310001373291016,22376100.0,,,MU,56.173336029052734
2020-01-10,57.470001220703125,57.5,56.27000045776367,56.66999816894531,19122800.0,,,MU,55.54602813720703
2020-01-13,57.0099983215332,57.77999877929688,56.86000061035156,57.45000076293945,16163000.0,,,MU,56.31055450439453
2020-01-14,57.79999923706055,58.29999923706055,56.459999084472656,57.52000045776367,26454300.0,,,MU,56.37916564941406
2020-01-15,57.02999877929688,57.119998931884766,55.84000015258789,56.16999816894531,21638600.0,,,MU,55.055946350097656
2020-01-16,56.79999923706055,57.84000015258789,56.7599983215332,57.68000030517578,22732700.0,,,MU,56.53599166870117
2020-01-17,58.02000045776367,58.119998931884766,57.0099983215332,57.65999984741211,20549200.0,,,MU,56.51639175415039
2020-01-21,57.369998931884766,59.18000030517578,57.27000045776367,58.970001220703125,24821700.0,,,MU,57.800411224365234
2020-01-22,59.52000045776367,60.25,58.84999847412109,59.16999816894531,22604400.0,,,MU,57.99643325805664
2020-01-23,60.33000183105469,60.560001373291016,59.02999877929688,59.20000076293945,26146100.0,,,MU,58.02584457397461
2020-01-24,60.0,60.02000045776367,57.2400016784668,57.7599983215332,28555300.0,,,MU,56.61440658569336
2020-01-27,55.150001525878906,55.9900016784668,54.619998931884766,55.40999984741211,27310100.0,,,MU,54.31101608276367
2020-01-28,56.25,56.77999877929688,55.2400016784668,56.470001220703125,18544900.0,,,MU,55.34999465942383
2020-01-29,55.9900016784668,57.18999862670898,55.290000915527344,55.29999923706055,19278300.0,,,MU,54.20320129394531
2020-01-30,54.18000030517578,55.06999969482422,53.220001220703125,55.02999877929688,30783800.0,,,MU,53.93854904174805
2020-01-31,55.150001525878906,55.20000076293945,52.70000076293945,53.09000015258789,28550800.0,,,MU,52.03703308105469
2020-02-03,53.25,54.11000061035156,53.0,53.77999877929688,20471900.0,,,MU,52.71334838867188
2020-02-04,55.290000915527344,56.02000045776367,54.93999862670898,55.5,19998600.0,,,MU,54.39923477172852
2020-02-05,57.02000045776367,57.2599983215332,55.81999969482422,56.77000045776367,19795300.0,,,MU,55.64404678344727
2020-02-06,58.08000183105469,59.16999816894531,57.40999984741211,58.68000030517578,23358700.0,,,MU,57.51616287231445
2020-02-07,57.970001220703125,58.0,56.77000045776367,56.880001068115234,20891100.0,,,MU,55.75186920166016
2020-02-10,56.29999923706055,57.34000015258789,56.20000076293945,57.33000183105469,15929000.0,,,MU,56.19293594360352
2020-02-11,57.880001068115234,58.84000015258789,56.33000183105469,57.25,26776900.0,,,MU,56.11452102661133
2020-02-12,59.040000915527344,61.18999862670898,58.900001525878906,59.27000045776367,47180800.0,,,MU,58.09446334838867
2020-02-13,59.0099983215332,60.630001068115234,58.86000061035156,59.33000183105469,23679700.0,,,MU,58.15327072143555
2020-02-14,60.15999984741211,60.560001373291016,58.2599983215332,58.5,20920200.0,,,MU,57.3397331237793
2020-02-18,57.06999969482422,58.040000915527344,56.619998931884766,57.75,21513200.0,,,MU,56.604610443115234
2020-02-19,58.58000183105469,60.25,58.560001373291016,59.9900016784668,23335500.0,,,MU,58.8001823425293
2020-02-20,59.880001068115234,59.9900016784668,57.68999862670898,59.0,20797100.0,,,MU,57.82981491088867
2020-02-21,58.630001068115234,58.72999954223633,55.88999938964844,56.9900016784668,27038900.0,,,MU,55.859676361083984
2020-02-24,53.310001373291016,55.459999084472656,52.61000061035156,55.0099983215332,33321100.0,,,MU,53.91894912719727
2020-02-25,54.84000015258789,55.45000076293945,51.54999923706055,52.09999847412109,41894200.0,,,MU,51.06665802001953
2020-02-26,52.650001525878906,54.27000045776367,51.880001068115234,52.369998931884766,28075600.0,,,MU,51.33130645751953
2020-02-27,50.630001068115234,52.84999847412109,49.9900016784668,50.58000183105469,36349200.0,,,MU,49.57681655883789
2020-02-28,48.650001525878906,52.91999816894531,48.38999938964844,52.560001373291016,40121300.0,,,MU,51.517539978027344
2020-03-02,53.20000076293945,54.68999862670898,52.09999847412109,54.59000015258789,33272700.0,,,MU,53.507286071777344
2020-03-03,54.59999847412109,55.400001525878906,51.09999847412109,51.79999923706055,36893200.0,,,MU,50.77261352539063
2020-03-04,53.02000045776367,55.380001068115234,52.209999084472656,55.290000915527344,28222000.0,,,MU,54.19340133666992
2020-03-05,53.45000076293945,55.61000061035156,53.34000015258789,53.720001220703125,26223000.0,,,MU,52.65453720092773
2020-03-06,52.20000076293945,53.18999862670898,50.0,51.470001220703125,30313700.0,,,MU,50.449161529541016
2020-03-09,45.47999954223633,48.59999847412109,44.91999816894531,45.970001220703125,31260800.0,,,MU,45.05825424194336
2020-03-10,48.150001525878906,48.2599983215332,45.290000915527344,47.86000061035156,31652900.0,,,MU,46.910762786865234
2020-03-11,46.20000076293945,46.31999969482422,42.84999847412109,43.720001220703125,38483800.0,,,MU,42.852874755859375
2020-03-12,39.400001525878906,42.540000915527344,38.0,38.810001373291016,40117200.0,,,MU,38.04025650024414
2020-03-13,41.56999969482422,43.02000045776367,38.34999847412109,42.9900016784668,35264800.0,,,MU,42.13734817504883
2020-03-16,37.34999847412109,39.13999938964844,34.45000076293945,34.470001220703125,36879100.0,,,MU,33.78633117675781
2020-03-17,35.4900016784668,39.130001068115234,34.02000045776367,37.380001068115234,34869000.0,,,MU,36.63861083984375
2020-03-18,34.2599983215332,36.560001373291016,31.1299991607666,34.689998626708984,36519000.0,,,MU,34.00197219848633
2020-03-19,34.65999984741211,37.29999923706055,33.650001525878906,36.290000915527344,31015200.0,,,MU,35.57023620605469
2020-03-20,37.77000045776367,38.59000015258789,35.84000015258789,36.11000061035156,37667400.0,,,MU,35.39381790161133
2020-03-23,36.9900016784668,39.470001220703125,35.689998626708984,38.25,45286000.0,,,MU,37.49135971069336
2020-03-24,41.81999969482422,44.41999816894531,41.13999938964844,43.27000045776367,45588000.0,,,MU,42.41180038452149
2020-03-25,43.90999984741211,44.880001068115234,40.02999877929688,42.5,54091000.0,,,MU,41.65706634521485
2020-03-26,44.900001525878906,45.75,43.33000183105469,44.790000915527344,62450700.0,,,MU,43.901649475097656
2020-03-27,43.25,45.27999877929688,42.310001373291016,43.47999954223633,39791500.0,,,MU,42.61763381958008
2020-03-30,44.16999816894531,45.56999969482422,43.150001525878906,44.52000045776367,33763900.0,,,MU,43.63700485229492
2020-03-31,44.400001525878906,45.16999816894531,41.90999984741211,42.060001373291016,36723700.0,,,MU,41.22579193115234
2020-04-01,40.54999923706055,42.29999923706055,39.33000183105469,39.88999938964844,37452800.0,,,MU,39.09883117675781
2020-04-02,39.790000915527344,41.59000015258789,39.52000045776367,41.09000015258789,31457700.0,,,MU,40.2750358581543
2020-04-03,40.970001220703125,41.86000061035156,40.54999923706055,41.220001220703125,28522400.0,,,MU,40.40245056152344
2020-04-06,43.34999847412109,46.68999862670898,43.34000015258789,46.369998931884766,37899100.0,,,MU,45.45030975341797
2020-04-07,48.09000015258789,48.369998931884766,46.040000915527344,46.540000915527344,34646400.0,,,MU,45.616943359375
2020-04-08,47.08000183105469,48.68999862670898,46.79999923706055,48.290000915527344,27694400.0,,,MU,47.33222579956055
2020-04-09,49.29999923706055,49.810001373291016,45.34999847412109,46.130001068115234,39799400.0,,,MU,45.21508026123047
2020-04-13,44.900001525878906,46.38999938964844,44.38999938964844,46.16999816894531,30449900.0,,,MU,45.254276275634766
2020-04-14,47.0,48.380001068115234,46.619998931884766,47.619998931884766,25738000.0,,,MU,46.67552185058594
2020-04-15,46.400001525878906,46.65999984741211,45.63999938964844,46.43000030517578,22389400.0,,,MU,45.50912094116211
2020-04-16,47.02000045776367,47.20000076293945,44.65999984741211,45.52999877929688,26589000.0,,,MU,44.62696838378906
2020-04-17,46.77999877929688,46.88999938964844,44.84999847412109,45.70000076293945,23388300.0,,,MU,44.79359817504883
2020-04-20,44.52000045776367,45.08000183105469,43.29999923706055,43.400001525878906,30463300.0,,,MU,42.53922271728516
2020-04-21,43.0,43.06999969482422,41.18999862670898,41.40999984741211,32482200.0,,,MU,40.58868408203125
2020-04-22,43.11000061035156,44.20000076293945,42.75,43.90999984741211,21346600.0,,,MU,43.03910446166992
2020-04-23,43.81999969482422,44.720001220703125,43.41999816894531,43.77000045776367,22273100.0,,,MU,42.90187454223633
2020-04-24,43.79999923706055,44.31999969482422,42.97999954223633,44.15999984741211,16581800.0,,,MU,43.28414535522461
2020-04-27,45.0,45.38999938964844,44.58000183105469,45.27999877929688,16667200.0,,,MU,44.381927490234375
2020-04-28,46.209999084472656,47.68999862670898,45.27999877929688,45.310001373291016,25234900.0,,,MU,44.41133499145508
2020-04-29,46.58000183105469,50.13999938964844,46.33000183105469,49.83000183105469,35743000.0,,,MU,48.8416862487793
2020-04-30,49.47999954223633,49.58000183105469,47.369998931884766,47.88999938964844,28585400.0,,,MU,46.94016647338867
2020-05-01,46.36000061035156,46.91999816894531,44.52000045776367,45.060001373291016,28194000.0,,,MU,44.16630172729492
2020-05-04,44.18999862670898,44.68999862670898,43.61000061035156,44.459999084472656,21377100.0,,,MU,43.57819366455078
2020-05-05,45.45000076293945,46.95000076293945,45.11000061035156,45.40999984741211,21007500.0,,,MU,44.50934982299805
2020-05-06,46.06999969482422,47.119998931884766,45.91999816894531,46.08000183105469,22011900.0,,,MU,45.16606521606445
2020-05-07,47.119998931884766,47.5,46.34000015258789,46.59000015258789,16372100.0,,,MU,45.66594314575195
2020-05-08,47.290000915527344,48.459999084472656,47.290000915527344,48.25,17437100.0,,,MU,47.29302215576172
2020-05-11,47.7400016784668,48.72999954223633,47.43999862670898,48.20000076293945,17353500.0,,,MU,47.24401473999024
2020-05-12,48.52000045776367,48.560001373291016,45.63999938964844,45.68999862670898,26738900.0,,,MU,44.78379821777344
2020-05-13,45.869998931884766,45.880001068115234,42.95000076293945,43.52999877929688,35117500.0,,,MU,42.66664505004883
2020-05-14,43.060001373291016,45.77999877929688,42.5099983215332,45.72999954223633,27543500.0,,,MU,44.82300567626953
2020-05-15,43.27999877929688,44.77999877929688,43.2400016784668,44.40999984741211,28803900.0,,,MU,43.5291862487793
2020-05-18,45.83000183105469,46.150001525878906,44.95000076293945,45.91999816894531,20307800.0,,,MU,45.00923156738281
2020-05-19,45.77999877929688,46.22999954223633,45.02000045776367,45.119998931884766,17389500.0,,,MU,44.22509765625
2020-05-20,46.5099983215332,47.040000915527344,46.09000015258789,46.63999938964844,17876500.0,,,MU,45.71495819091797
2020-05-21,46.5,46.56999969482422,44.7599983215332,45.220001220703125,17445300.0,,,MU,44.3231201171875
2020-05-22,45.150001525878906,45.310001373291016,44.2400016784668,44.93999862670898,13385400.0,,,MU,44.04867172241211
2020-05-26,46.220001220703125,46.68999862670898,45.45000076293945,45.79999923706055,24303900.0,,,MU,44.8916130065918
2020-05-27,45.95000076293945,49.58000183105469,43.900001525878906,49.45000076293945,56071500.0,,,MU,48.4692268371582
2020-05-28,48.70000076293945,48.790000915527344,46.06999969482422,46.470001220703125,38289300.0,,,MU,45.5483283996582
2020-05-29,46.619998931884766,48.02000045776367,46.209999084472656,47.90999984741211,26337000.0,,,MU,46.95977020263672
2020-06-01,47.4900016784668,47.66999816894531,46.31999969482422,46.34000015258789,21809100.0,,,MU,45.4209098815918
2020-06-02,46.4900016784668,46.84999847412109,45.56999969482422,46.81999969482422,23035600.0,,,MU,45.89138412475586
2020-06-03,48.040000915527344,49.41999816894531,47.45000076293945,48.91999816894531,34662100.0,,,MU,47.94973373413086
2020-06-04,48.86000061035156,51.97999954223633,48.59999847412109,51.220001220703125,34830800.0,,,MU,50.2041244506836
2020-06-05,52.65999984741211,54.81999969482422,52.59000015258789,53.720001220703125,34110700.0,,,MU,52.65453720092773
2020-06-08,54.5,54.63999938964844,52.22999954223633,53.70000076293945,22850600.0,,,MU,52.63492965698242
2020-06-09,52.650001525878906,53.5,52.45000076293945,53.150001525878906,17840800.0,,,MU,52.09584426879883
2020-06-10,52.91999816894531,53.29999923706055,51.56999969482422,52.470001220703125,18766700.0,,,MU,51.42932891845703
2020-06-11,50.41999816894531,51.09000015258789,48.20000076293945,48.52000045776367,29897600.0,,,MU,47.55766677856445
2020-06-12,50.290000915527344,50.47999954223633,47.36000061035156,48.68999862670898,24293600.0,,,MU,47.72429656982422
2020-06-15,47.36000061035156,49.72999954223633,47.09999847412109,49.2400016784668,18092300.0,,,MU,48.26339340209961
2020-06-16,51.15999984741211,52.150001525878906,49.86000061035156,51.02000045776367,20987200.0,,,MU,50.00808334350586
2020-06-17,51.29999923706055,51.5099983215332,50.540000915527344,50.959999084472656,13905100.0,,,MU,49.94927597045898
2020-06-18,50.5,51.040000915527344,50.02000045776367,50.47999954223633,13220200.0,,,MU,49.47879409790039
2020-06-19,51.15999984741211,52.75,50.75,50.83000183105469,28081500.0,,,MU,49.82185745239258
2020-06-22,51.09999847412109,51.400001525878906,50.2400016784668,51.150001525878906,15952200.0,,,MU,50.1355094909668
2020-06-23,50.68999862670898,50.88999938964844,49.56999969482422,49.84000015258789,23194200.0,,,MU,48.85149002075195
2020-06-24,49.650001525878906,50.09999847412109,48.02000045776367,48.290000915527344,19346500.0,,,MU,47.33222579956055
2020-06-25,48.2400016784668,49.310001373291016,47.27999877929688,49.18999862670898,14971900.0,,,MU,48.2143783569336
2020-06-26,49.150001525878906,49.34999847412109,48.13999938964844,48.4900016784668,16929700.0,,,MU,47.52827072143555
2020-06-29,48.68999862670898,49.150001525878906,47.58000183105469,49.150001525878906,24666200.0,,,MU,48.17517852783203
2020-06-30,51.77999877929688,52.470001220703125,50.970001220703125,51.52000045776367,47852100.0,,,MU,50.498172760009766
2020-07-01,51.52000045776367,51.560001373291016,49.61000061035156,49.70000076293945,25218400.0,,,MU,48.71426773071289
2020-07-02,50.5,50.75,49.47999954223633,49.83000183105469,18562400.0,,,MU,48.8416862487793
2020-07-06,50.75,51.43000030517578,50.47999954223633,50.91999816894531,16321000.0,,,MU,49.910064697265625
2020-07-07,50.52000045776367,50.59000015258789,49.0099983215332,49.09000015258789,19797900.0,,,MU,48.11636352539063
2020-07-08,49.560001373291016,49.75,48.959999084472656,49.709999084472656,15311900.0,,,MU,48.72406768798828
2020-07-09,49.84999847412109,50.38999938964844,48.72999954223633,49.97999954223633,18510800.0,,,MU,48.98870086669922
2020-07-10,50.0099983215332,50.709999084472656,49.400001525878906,50.70000076293945,18128700.0,,,MU,49.69443130493164
2020-07-13,51.310001373291016,52.27999877929688,49.380001068115234,49.459999084472656,23296400.0,,,MU,48.47901916503906
2020-07-14,49.08000183105469,49.790000915527344,47.95000076293945,49.709999084472656,17455200.0,,,MU,48.72406768798828
2020-07-15,50.209999084472656,50.650001525878906,49.40999984741211,50.5099983215332,15911400.0,,,MU,49.50820159912109
2020-07-16,49.81999969482422,50.290000915527344,49.22999954223633,50.09999847412109,14014000.0,,,MU,49.10633087158203
2020-07-17,50.310001373291016,50.43000030517578,49.27999877929688,49.470001220703125,15003800.0,,,MU,48.48882293701172
2020-07-20,49.65999984741211,51.31999969482422,49.540000915527344,51.209999084472656,17604200.0,,,MU,50.19432067871094
2020-07-21,51.619998931884766,52.65999984741211,51.22999954223633,51.52000045776367,16650200.0,,,MU,50.498172760009766
2020-07-22,51.58000183105469,51.77000045776367,51.02000045776367,51.650001525878906,11412600.0,,,MU,50.625587463378906
2020-07-23,51.7400016784668,54.20000076293945,51.56999969482422,52.63999938964844,33399900.0,,,MU,51.59596252441406
2020-07-24,51.27999877929688,51.27999877929688,49.650001525878906,50.02000045776367,25348000.0,,,MU,49.02791976928711
2020-07-27,50.59999847412109,51.709999084472656,50.4900016784668,51.59000015258789,15991700.0,,,MU,50.56678771972656
2020-07-28,51.2599983215332,51.27000045776367,50.040000915527344,50.09000015258789,15614400.0,,,MU,49.09652328491211
2020-07-29,50.38999938964844,50.630001068115234,49.77999877929688,50.38999938964844,14714800.0,,,MU,49.39058303833008
2020-07-30,49.7400016784668,50.75,49.11000061035156,50.7400016784668,17644300.0,,,MU,49.73363876342773
2020-07-31,50.619998931884766,50.70000076293945,49.2599983215332,50.060001373291016,17433200.0,,,MU,49.06713104248047
2020-08-03,50.38999938964844,50.619998931884766,50.02000045776367,50.38999938964844,15143500.0,,,MU,49.39058303833008
2020-08-04,50.34999847412109,51.47999954223633,50.290000915527344,51.29999923706055,15753100.0,,,MU,50.28253555297852
2020-08-05,51.09000015258789,51.27999877929688,50.630001068115234,51.04999923706055,13198600.0,,,MU,50.03749084472656
2020-08-06,50.0,50.02999877929688,48.31999969482422,48.70000076293945,32204700.0,,,MU,47.73411178588867
2020-08-07,48.68999862670898,49.18000030517578,48.04999923706055,48.75,13637300.0,,,MU,47.78310394287109
2020-08-10,48.84999847412109,49.66999816894531,48.27000045776367,49.150001525878906,15881500.0,,,MU,48.17517852783203
2020-08-11,49.0099983215332,49.7400016784668,47.630001068115234,47.7599983215332,21532800.0,,,MU,46.81273651123047
2020-08-12,48.380001068115234,48.72999954223633,47.65999984741211,48.47999954223633,17176600.0,,,MU,47.51845932006836
2020-08-13,47.15999984741211,47.22999954223633,45.93000030517578,46.13999938964844,41051700.0,,,MU,45.22487258911133
2020-08-14,45.59999847412109,46.08000183105469,45.29999923706055,45.59999847412109,18167300.0,,,MU,44.69558334350586
2020-08-17,45.900001525878906,45.93999862670898,44.7400016784668,45.220001220703125,17303800.0,,,MU,44.3231201171875
2020-08-18,45.060001373291016,45.15999984741211,44.04999923706055,44.400001525878906,20118100.0,,,MU,43.51938629150391
2020-08-19,44.29999923706055,44.70000076293945,43.84999847412109,44.04999923706055,19455500.0,,,MU,43.17632675170898
2020-08-20,42.68000030517578,43.65999984741211,42.25,42.9900016784668,22445400.0,,,MU,42.13734817504883
2020-08-21,42.84999847412109,43.060001373291016,42.400001525878906,42.65999984741211,15476700.0,,,MU,41.81389617919922
2020-08-24,43.119998931884766,43.81999969482422,42.88999938964844,43.7599983215332,14972200.0,,,MU,42.8920783996582
2020-08-25,44.880001068115234,45.540000915527344,44.59999847412109,45.09999847412109,21524900.0,,,MU,44.20550155639648
2020-08-26,45.59999847412109,45.81999969482422,44.68999862670898,44.959999084472656,15328900.0,,,MU,44.06828689575195
2020-08-27,44.54999923706055,44.83000183105469,43.66999816894531,44.619998931884766,13777000.0,,,MU,43.73502349853516
2020-08-28,44.619998931884766,45.790000915527344,44.40999984741211,45.68999862670898,13459100.0,,,MU,44.78379821777344
2020-08-31,45.34999847412109,45.81999969482422,45.13999938964844,45.5099983215332,13241800.0,,,MU,44.60736083984375
2020-09-01,45.52999877929688,45.790000915527344,45.060001373291016,45.7599983215332,14079800.0,,,MU,44.85240936279297
2020-09-02,46.43000030517578,48.18999862670898,46.27999877929688,47.83000183105469,24636200.0,,,MU,46.88135528564453
2020-09-03,47.7599983215332,47.83000183105469,45.84999847412109,46.33000183105469,20632800.0,,,MU,45.41111373901367
2020-09-04,46.18999862670898,46.95000076293945,44.88999938964844,46.47999954223633,20608500.0,,,MU,45.55813217163086
2020-09-08,44.9900016784668,46.22999954223633,44.52999877929688,45.02999877929688,20893600.0,,,MU,44.13688659667969
2020-09-09,45.880001068115234,45.880001068115234,44.45000076293945,45.150001525878906,17529100.0,,,MU,44.25450897216797
2020-09-10,45.470001220703125,45.95000076293945,44.68999862670898,44.869998931884766,13744700.0,,,MU,43.98006057739258
2020-09-11,45.22999954223633,46.47999954223633,44.959999084472656,46.09000015258789,18365500.0,,,MU,45.17586517333984
2020-09-14,48.34999847412109,49.59000015258789,48.29999923706055,49.02999877929688,26715400.0,,,MU,48.05754470825195
2020-09-15,49.369998931884766,49.65999984741211,48.70000076293945,49.04999923706055,14456000.0,,,MU,48.07716369628906
2020-09-16,49.11000061035156,51.220001220703125,48.959999084472656,50.209999084472656,23542200.0,,,MU,49.21414566040039
2020-09-17,49.15999984741211,51.290000915527344,48.810001373291016,50.97999954223633,20556900.0,,,MU,49.968875885009766
2020-09-18,51.5,52.16999816894531,49.970001220703125,50.7400016784668,25549000.0,,,MU,49.73363876342773
2020-09-21,49.61000061035156,49.77999877929688,47.88999938964844,49.150001525878906,21257500.0,,,MU,48.17517852783203
2020-09-22,49.27000045776367,49.77999877929688,48.77999877929688,49.70000076293945,10845300.0,,,MU,48.71426773071289
2020-09-23,51.0099983215332,51.61000061035156,49.63999938964844,49.84999847412109,19160000.0,,,MU,48.86129760742188
2020-09-24,49.52000045776367,50.36000061035156,49.09000015258789,49.470001220703125,13842300.0,,,MU,48.48882293701172
2020-09-25,49.56999969482422,49.59999847412109,47.77999877929688,49.13999938964844,17773000.0,,,MU,48.165374755859375
2020-09-28,49.63999938964844,49.77000045776367,48.130001068115234,49.720001220703125,18904000.0,,,MU,48.73387145996094
2020-09-29,49.709999084472656,51.380001068115234,49.59000015258789,50.709999084472656,35676600.0,,,MU,49.7042350769043
2020-09-30,48.95000076293945,49.27000045776367,46.83000183105469,46.959999084472656,55392600.0,,,MU,46.02861022949219
2020-10-01,47.09999847412109,48.18000030517578,47.04999923706055,47.91999816894531,24460000.0,,,MU,46.96957015991211
2020-10-02,46.86000061035156,47.52000045776367,46.5,46.54999923706055,20277500.0,,,MU,45.62674331665039
2020-10-05,46.9900016784668,47.72999954223633,46.97999954223633,47.59999847412109,16933700.0,,,MU,46.65591049194336
2020-10-06,47.54999923706055,48.83000183105469,47.220001220703125,47.31999969482422,17926200.0,,,MU,46.3814697265625
2020-10-07,48.41999816894531,49.0,48.31999969482422,48.40999984741211,13889300.0,,,MU,47.44985580444336
2020-10-08,48.9900016784668,50.0,48.220001220703125,49.900001525878906,14569700.0,,,MU,48.91029739379883
2020-10-09,50.2400016784668,50.59999847412109,49.310001373291016,49.88999938964844,13933700.0,,,MU,48.90049362182617
2020-10-12,50.58000183105469,50.84000015258789,50.08000183105469,50.68000030517578,13108800.0,,,MU,49.67483139038086
2020-10-13,51.88999938964844,52.75,51.63999938964844,51.84999847412109,22179400.0,,,MU,50.82161712646485
2020-10-14,52.0099983215332,52.25,51.34999847412109,51.630001068115234,15899400.0,,,MU,50.60599136352539
